SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHRIDINESH,19950510,700,700,700,700,5,0
SHRIDINESH,19950512,700,700,700,700,10,0
SHRIDINESH,19950519,680.25,680.25,680.25,680.25,5,0
SHRIDINESH,19950522,700,700,700,700,10,0
SHRIDINESH,19950524,690,700,690,700,30,0
SHRIDINESH,19950525,675,675,675,675,5,0
SHRIDINESH,19950526,699,699,699,699,5,0
SHRIDINESH,19950529,700,700,700,700,20,0
SHRIDINESH,19950605,695,695,695,695,5,0
SHRIDINESH,19950606,700,700,700,700,25,0
SHRIDINESH,19950607,706,706,706,706,30,0
SHRIDINESH,19950608,710,710,710,710,10,0
SHRIDINESH,19950609,708,710,708,710,30,0
SHRIDINESH,19950613,695,700,695,700,15,0
SHRIDINESH,19950623,660.1,660.1,660.1,660.1,5,0
SHRIDINESH,19950628,650,650,650,650,50,0
SHRIDINESH,19950630,640,640,640,640,10,0
SHRIDINESH,19950703,610,610,610,610,10,0
SHRIDINESH,19950704,610,610,610,610,10,0
SHRIDINESH,19950720,655,655,655,655,10,0
SHRIDINESH,19950727,700,700,700,700,5,0
SHRIDINESH,19950728,680,700,680,700,20,0
SHRIDINESH,19950822,700,700,700,700,5,0
SHRIDINESH,19950824,660,660,660,660,10,0
SHRIDINESH,19950825,675,685,675,685,15,0
SHRIDINESH,19950905,696,696,696,696,35,0
SHRIDINESH,19950906,700,700,694,700,40,0
SHRIDINESH,19950907,705,705,705,705,5,0
SHRIDINESH,19950908,724,725,724,725,15,0
SHRIDINESH,19950914,700,753,700,715,1010,0
SHRIDINESH,19950915,720,720,720,720,5,0
SHRIDINESH,19950918,720,720,720,720,5,0
SHRIDINESH,19950919,735,735,735,735,5,0
SHRIDINESH,19950922,725,725,725,725,10,0
SHRIDINESH,19950925,730.05,741,730,741,40,0
SHRIDINESH,19950926,740,750,740,750,20,0
SHRIDINESH,19950927,750,750,750,750,5,0
SHRIDINESH,19951005,740,740,740,740,40,0
SHRIDINESH,19951006,740,740,740,740,5,0
SHRIDINESH,19951013,755,755,755,755,5,0
SHRIDINESH,19951016,730,755,730,755,15,0
SHRIDINESH,19951018,780,780,780,780,10,0
SHRIDINESH,19951023,780,780,780,780,5,0
SHRIDINESH,19951026,756,756,756,756,45,0
SHRIDINESH,19951031,760,760,760,760,30,0
SHRIDINESH,19951101,750,760,750,760,15,0
SHRIDINESH,19951102,750,750,740,740,15,0
SHRIDINESH,19951103,750,760,750,758.35,75,0
SHRIDINESH,19951107,750,750,750,750,10,0
SHRIDINESH,19951109,750,750,750,750,5,0
SHRIDINESH,19951110,760.05,760.05,760.05,760.05,10,0
SHRIDINESH,19951113,755,760,755,760,30,0
SHRIDINESH,19951114,750,756,750,756,20,0
SHRIDINESH,19951115,760,760,760,760,10,0
SHRIDINESH,19951117,770,770,755,755,30,0
SHRIDINESH,19951120,765,765,760,760,15,0
SHRIDINESH,19951121,760,762,755,760,85,0
SHRIDINESH,19951122,755,760,755,760,40,0
SHRIDINESH,19951123,750,755,750,755,125,0
SHRIDINESH,19951124,755,755,755,755,10,0
