SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ELAND,20150313,13.15,13.9,13,13.05,3993,0
ELAND,20150316,13.1,15.65,13,15.2,40385,0
ELAND,20150317,15.5,18.2,15.5,18.2,59614,0
ELAND,20150318,19.5,20,17.6,18.6,157103,0
ELAND,20150319,20.2,20.45,18.5,19,115813,0
ELAND,20150320,20.35,20.35,17.1,17.1,30238,0
ELAND,20150323,16.05,17.6,16.05,16.9,11087,0
ELAND,20150324,16,17.95,15.6,16.5,28645,0
ELAND,20150325,16.7,17.4,16.15,16.45,60061,0
ELAND,20150326,17.9,17.9,14.85,15.25,25903,0
ELAND,20150327,16.5,16.5,13.85,14.2,139066,0
ELAND,20150330,14.7,15.6,13.75,14.05,1866047,0
ELAND,20150331,15.1,15.45,14.5,15.2,158446,0
ELAND,20150401,14.3,16.45,14.3,16.25,191406,0
ELAND,20150406,16,16.9,15.75,16,143231,0
ELAND,20150407,16.15,19.2,16.15,19.1,1256697,0
ELAND,20150408,19.5,22.9,19.2,19.8,830079,0
ELAND,20150409,20.5,21.5,18.65,19,487098,0
ELAND,20150410,20.5,21.45,19.4,20.75,574627,0
ELAND,20150413,21.45,23.3,20.25,21.8,931112,0
ELAND,20150415,21.95,23,21.15,21.4,576460,0
ELAND,20150416,21.9,22.3,19.8,20.15,525069,0
ELAND,20150417,20.5,24.15,19.65,24.05,1632387,0
ELAND,20150420,23,23.85,21.65,22.55,941247,0
ELAND,20150421,22.55,27.05,22.55,26.4,1870929,0
ELAND,20150422,27.5,29,27.05,29,1589029,0
ELAND,20150423,30.5,31.9,30.2,31.9,1107172,360091
ELAND,20150424,33.75,35.05,28.75,28.75,3684163,0
ELAND,20150427,28.9,28.9,25.9,25.9,541222,0
ELAND,20150428,24.2,27,23.35,25.2,923333,0
ELAND,20150429,25,27.5,24,26.4,643661,0
ELAND,20150430,25.8,28.7,25.1,28,405718,0
ELAND,20150504,28.8,29.3,25.3,26.3,503255,0
ELAND,20150505,26.3,27.5,24.75,26.95,446239,0
ELAND,20150506,26.85,26.9,24.5,24.7,205081,0
ELAND,20150507,24.6,27.15,24.5,25.25,493029,0
ELAND,20150508,25.7,26.9,25.7,26.45,228573,0
ELAND,20150511,26.75,27.95,26.5,26.9,179778,0
ELAND,20150512,27.05,27.05,24.8,25.15,151110,0
ELAND,20150513,25.5,27.25,25.3,26.35,233786,0
ELAND,20150514,25.8,28.25,25.65,27.55,426970,0
ELAND,20150515,27.5,28.75,27.3,27.85,235415,0
ELAND,20150518,28,30.6,28,29.85,588052,0
ELAND,20150519,29.6,30.85,28.8,29.65,285650,0
ELAND,20150520,29.8,32.6,28.35,32.4,496407,0
ELAND,20150521,33.35,35.6,31.65,35.6,1103981,0
ELAND,20150522,36,36.25,33.85,33.85,401108,0
ELAND,20150525,32.4,33.5,32.2,32.2,220850,0
ELAND,20150526,31.25,31.75,30.6,30.6,184092,0
ELAND,20150527,29.55,32.1,29.35,32.1,279839,0
ELAND,20150528,32.2,33.7,32,33.65,469457,0
ELAND,20150529,33,33.8,32,32,138209,0
ELAND,20150601,30.4,30.4,30.4,30.4,18100,0
ELAND,20150602,28.9,28.9,28.9,28.9,27669,0
ELAND,20150603,27.5,27.5,27.5,27.5,7017,0
