SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
RELCNX100,20130328,55.5,55.6,44.24,54.44,3459,0
RELCNX100,20130401,54.6,54.6,54.55,54.55,853,853
RELCNX100,20130402,54.46,54.46,54.3,54.31,1230,0
RELCNX100,20130403,55.03,55.03,54.75,54.78,6188,0
RELCNX100,20130404,54,54,54,54,90,0
RELCNX100,20130405,54.3,54.3,54.3,54.3,920,0
RELCNX100,20130408,54.35,54.85,53.1,53.1,796,0
RELCNX100,20130409,53.1,53.9,53,53.32,5881,0
RELCNX100,20130410,52.88,53.99,52.87,52.9,120,0
RELCNX100,20130411,53.49,53.49,53.4,53.4,1090,0
RELCNX100,20130412,52.9,54,52.88,53.28,230,180
RELCNX100,20130416,54,54.1,53.99,54.1,37261,0
RELCNX100,20130417,54.25,54.75,53.3,54.47,21537,0
RELCNX100,20130418,54.56,54.56,54.52,54.52,1000,0
RELCNX100,20130422,54.9,55.85,53.6,53.6,52780,0
RELCNX100,20130423,55.99,55.99,55.8,55.99,85385,0
RELCNX100,20130425,56.06,58.99,54,56.53,72492,0
RELCNX100,20130426,52.52,55.5,52.52,55.5,734,0
RELCNX100,20130429,55,55.25,53.5,55.25,1292,0
RELCNX100,20130430,56.3,56.9,56.3,56.6,20318,0
RELCNX100,20130502,56.83,57.69,56.8,57.68,2418,0
RELCNX100,20130503,57.9,57.9,57.2,57.22,1811,0
RELCNX100,20130506,57.5,57.5,57.15,57.38,550,0
RELCNX100,20130507,58,59.05,57.55,57.81,1131,0
RELCNX100,20130508,58.4,58.4,58,58.06,1969,0
RELCNX100,20130509,60,60,58.2,58.24,1332,0
RELCNX100,20130510,58.31,58.43,58.18,58.4,1571,1471
RELCNX100,20130511,59.99,59.99,58.5,58.5,200,0
RELCNX100,20130513,58.36,58.98,58,58.07,676,0
RELCNX100,20130514,57.65,57.65,57.56,57.58,797,0
RELCNX100,20130515,58.5,59,58,58.85,1190,0
RELCNX100,20130516,59.33,59.33,59,59.14,247,0
RELCNX100,20130517,59.25,59.4,59.21,59.21,1058,0
RELCNX100,20130520,59.81,59.81,59.68,59.68,1379,0
RELCNX100,20130521,59.17,59.17,59.13,59.13,1000,1000
RELCNX100,20130522,58.78,58.78,58.78,58.78,100,0
RELCNX100,20130523,58,58,57.28,57.28,610,0
RELCNX100,20130524,57.42,57.42,57.24,57.24,758,758
RELCNX100,20130527,57.61,57.99,55.5,55.5,1412,0
RELCNX100,20130528,59.38,59.38,59.38,59.38,10,0
RELCNX100,20130529,59,59.2,59,59.2,2,0
RELCNX100,20130530,58.2,58.3,58,58.15,124,0
RELCNX100,20130531,58.1,58.1,58.1,58.1,290,0
RELCNX100,20130603,57.4,57.4,57.39,57.39,25,0
RELCNX100,20130604,57.15,58,57.1,58,101,0
RELCNX100,20130605,57,57,56.68,56.68,67,0
RELCNX100,20130606,59.73,59.73,58.95,59.24,72,0
RELCNX100,20130610,56.9,56.9,56.83,56.84,180,0
RELCNX100,20130612,57.97,57.99,57.97,57.99,2,0
RELCNX100,20130613,57.5,57.55,57,57.31,14,7
RELCNX100,20130614,57.85,57.85,57,57,10,5
RELCNX100,20130617,55.42,55.42,55.42,55.42,100,0
RELCNX100,20130618,58.9,58.9,55.7,55.7,177,0
RELCNX100,20130619,58.5,58.5,58.5,58.5,1,0
RELCNX100,20130621,57.37,57.37,54.28,54.28,93,0
RELCNX100,20130624,54.2,54.2,53.93,53.93,300,0
RELCNX100,20130626,56.94,56.94,56,56.1,13,0
RELCNX100,20130627,57.19,57.19,57.19,57.19,20,0
RELCNX100,20130628,54,54,54,54,2,0
RELCNX100,20130701,56.72,56.72,56.72,56.72,1,0
RELCNX100,20130702,56.51,56.51,56.51,56.51,445,0
RELCNX100,20130704,55.15,55.15,55.03,55.03,90,0
RELCNX100,20130705,56.46,56.46,56.43,56.43,1218,0
RELCNX100,20130708,55.81,55.81,55.81,55.81,380,0
RELCNX100,20130709,57.75,57.75,56.23,56.23,183,0
RELCNX100,20130710,56.46,56.46,56.46,56.46,70,0
RELCNX100,20130711,56.76,56.76,56.72,56.74,1080,0
RELCNX100,20130712,57.49,58,51.4,55.3,10173,9578
RELCNX100,20130715,57.42,60.69,57.41,57.41,850,0
RELCNX100,20130716,58,58,56.92,57.02,105,105
RELCNX100,20130717,57.4,57.4,57.4,57.4,180,0
RELCNX100,20130718,57.31,60.57,55.01,57.19,12782,0
RELCNX100,20130719,57.96,57.96,57.96,57.96,360,360
RELCNX100,20130723,58.8,58.8,58.15,58.15,271,0
RELCNX100,20130725,60.45,60.45,57.19,60,181,0
RELCNX100,20130726,59,59,59,59,7,7
RELCNX100,20130729,59.4,59.4,59.4,59.4,1,0
RELCNX100,20130730,55.82,55.82,55.81,55.81,90,0
RELCNX100,20130731,54.6,54.6,54.56,54.56,180,0
RELCNX100,20130801,55.45,55.45,55.45,55.45,130,0
RELCNX100,20130802,57.86,57.86,57.86,57.86,1,0
RELCNX100,20130807,55.9,55.9,55.9,55.9,2,0
RELCNX100,20130808,52.95,55.8,52.95,55.35,190,0
RELCNX100,20130812,55.94,56.56,55.94,56.25,3,0
RELCNX100,20130813,56.8,56.81,56.8,56.81,2,0
RELCNX100,20130814,57.88,57.89,55,57.89,92,0
RELCNX100,20130816,54.63,54.63,54.63,54.63,41,0
RELCNX100,20130819,59.99,60,57.19,57.19,585,0
RELCNX100,20130820,58.56,58.56,58.56,58.56,1,0
RELCNX100,20130821,57,57,57,57,90,0
RELCNX100,20130822,57,57,57,57,280,0
RELCNX100,20130823,59.41,59.42,59.41,59.42,7,6
RELCNX100,20130827,60,62.7,51.57,52.12,195,0
RELCNX100,20130828,54.32,54.32,54.32,54.32,83,0
