SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NUVOCO,20210823,485,550,485,531.7,22080190,0
NUVOCO,20210824,532,564.95,507.15,520.55,5703185,0
NUVOCO,20210825,522.05,535,521.1,532.65,1295995,0
NUVOCO,20210826,532.9,538.8,522.4,528.55,1535636,0
NUVOCO,20210827,525,538,520.2,535.9,980070,0
NUVOCO,20210830,542,565,529.2,542.8,1890032,0
NUVOCO,20210831,550,559.8,539.6,556.15,931453,0
NUVOCO,20210901,560,571.9,555.95,562.2,1565064,0
NUVOCO,20210902,563.5,570,555.95,564.35,826114,0
NUVOCO,20210903,564.35,567.25,555,560.85,481989,0
NUVOCO,20210906,562,577.9,560.2,567.4,1038320,0
NUVOCO,20210907,574,577,556.3,560.4,1016848,0
NUVOCO,20210908,563.5,563.9,552,553.4,331856,0
NUVOCO,20210909,553,553.1,542.1,546.75,494998,0
NUVOCO,20210913,545,551.5,542,544.8,223610,0
NUVOCO,20210914,542.55,555.5,542.55,552.05,482527,0
NUVOCO,20210915,555,557.9,550.05,554.55,595194,0
NUVOCO,20210916,552,569.4,548.7,557.05,1565279,0
NUVOCO,20210917,558,562.05,537.5,538.6,817009,0
NUVOCO,20210920,536,543.95,535.25,539.7,440764,0
NUVOCO,20210921,540,544.85,532,536.3,419127,0
NUVOCO,20210922,536.3,552.5,536.1,545,835616,0
NUVOCO,20210923,554.75,554.75,549,552,368460,0
NUVOCO,20210924,552.6,562,551.95,553.45,402319,0
NUVOCO,20210927,560,562.4,550.9,552.35,354994,0
NUVOCO,20210928,559.75,559.75,540.05,547.7,449949,0
NUVOCO,20210929,545.05,547.9,542.3,545.15,337031,0
NUVOCO,20210930,543.5,546,538.65,543.5,193616,0
NUVOCO,20211001,543.5,548,540.5,545.75,246944,0
NUVOCO,20211004,548.1,552.5,548,551.15,153098,0
NUVOCO,20211005,550,560,547,554.4,233997,0
NUVOCO,20211006,555,559.8,551,555.75,483458,0
NUVOCO,20211007,560,561,542.35,549.4,1571412,0
NUVOCO,20211008,550,554.4,545.05,547.75,122795,0
NUVOCO,20211011,544.1,558,541.5,544.95,306492,0
NUVOCO,20211012,542.1,548.35,535.35,536.4,177574,0
NUVOCO,20211013,539.7,539.7,526.95,534.5,381592,0
NUVOCO,20211014,531.1,549.6,527.15,528.9,437661,0
NUVOCO,20211018,534.7,534.7,525.3,530,372884,0
NUVOCO,20211019,530,531.7,524.2,525.95,257763,0
NUVOCO,20211020,525,526.6,504.2,520.35,793648,0
NUVOCO,20211021,519.55,525.2,515.05,519.7,161518,0
