SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
LALPATHLAB,20151223,720,843.7,711.15,825,22217904,0
LALPATHLAB,20151224,838,908.7,836,896.05,9238499,0
LALPATHLAB,20151228,900,907,828,835.35,3424225,0
LALPATHLAB,20151229,842,849.75,798.1,811,2644667,402412
LALPATHLAB,20151230,812.9,828.3,803,806.6,1307644,0
LALPATHLAB,20151231,810,819.7,785,804.45,1411591,0
LALPATHLAB,20160101,807.5,819.35,801,803.6,682083,0
LALPATHLAB,20160104,801.9,824,793.1,812.15,1288717,0
LALPATHLAB,20160105,816.4,829,807.95,817.05,778749,0
LALPATHLAB,20160106,817,864,810.25,835.85,1825228,0
LALPATHLAB,20160107,822,830,800,803.8,373132,0
LALPATHLAB,20160108,811,822,805,806.9,328208,0
LALPATHLAB,20160111,803,804.9,786.6,797.05,354808,0
LALPATHLAB,20160112,799.8,816,797,802.2,371860,0
LALPATHLAB,20160113,809.45,814.9,776.35,799.65,438596,0
LALPATHLAB,20160114,772.35,820.9,772.35,814.5,370832,0
LALPATHLAB,20160115,824,824,782,789.1,147545,0
LALPATHLAB,20160118,780,792.45,765.1,771.85,172923,0
LALPATHLAB,20160119,776.95,777,705,722.2,970683,508502
LALPATHLAB,20160120,714,748,696.5,720.35,686899,0
LALPATHLAB,20160121,729.8,737.7,725,728.95,120661,39395
LALPATHLAB,20160122,737,744.35,710,737.65,152880,0
LALPATHLAB,20160125,736.3,764.4,732.8,748.65,241245,0
LALPATHLAB,20160127,754,776,738.4,758.4,150224,0
LALPATHLAB,20160128,749.25,769,749.1,757.85,74260,0
LALPATHLAB,20160129,758,791.75,750.8,774.2,316960,0
LALPATHLAB,20160201,775.5,810.95,775,799.15,206519,73959
LALPATHLAB,20160202,804.9,817.2,785.55,798,182113,0
LALPATHLAB,20160203,785,804,770,786.65,103985,46350
LALPATHLAB,20160204,781,807.9,781,802.7,517300,0
LALPATHLAB,20160205,807,809.9,796.7,800.25,49206,0
LALPATHLAB,20160208,790,813.55,790,800.7,41172,0
LALPATHLAB,20160209,793,798,785.1,794.85,37792,0
LALPATHLAB,20160210,791.1,808,784,802.9,56327,0
LALPATHLAB,20160211,787,815,787,799.2,145971,0
LALPATHLAB,20160212,799,820,777.05,802.65,177643,118145
LALPATHLAB,20160215,833,850,811.25,825.35,148787,0
LALPATHLAB,20160216,823,853.7,805.05,840.55,156266,0
LALPATHLAB,20160217,848.65,855.9,822,851.2,304861,0
LALPATHLAB,20160218,856.35,874.25,844.95,857.6,149122,0
LALPATHLAB,20160219,857.8,874.9,846.05,866.3,72046,0
LALPATHLAB,20160222,870,879,835.25,847.1,93270,0
LALPATHLAB,20160223,849.05,870,816.3,851.9,113125,0
LALPATHLAB,20160224,830,852.75,824,830.3,39657,0
LALPATHLAB,20160225,835,840,827,836.35,78742,0
LALPATHLAB,20160226,838.65,841.65,820,828.5,22318,0
LALPATHLAB,20160229,834,834,814.5,826.7,142044,0
LALPATHLAB,20160301,826,843.9,826,828.75,29602,0
LALPATHLAB,20160302,834.05,865.3,829.75,853,98579,0
LALPATHLAB,20160303,864,947,857.85,893.9,507551,0
LALPATHLAB,20160304,889.8,889.8,855.05,859,94155,0
LALPATHLAB,20160308,860.4,866,840,844.65,64592,0
LALPATHLAB,20160309,839.8,904.85,834,873.85,251261,0
LALPATHLAB,20160310,869,879.95,850,864.45,72891,0
LALPATHLAB,20160311,853.05,879.7,853.05,862.7,39072,0
LALPATHLAB,20160314,861,904.8,857.25,890.6,137006,0
LALPATHLAB,20160315,894,915,876,906.65,135275,0
LALPATHLAB,20160316,910,910,878,882.05,47970,0
LALPATHLAB,20160317,884.05,949.4,882.2,906.15,343488,0
LALPATHLAB,20160318,908,937,905,922.7,96995,0
LALPATHLAB,20160321,920,942,911,918.25,92940,0
LALPATHLAB,20160322,918,944.9,916.1,940,89361,0
LALPATHLAB,20160323,938,966.9,915,921.45,132423,0
LALPATHLAB,20160328,924.4,939,921,931.6,61760,0
LALPATHLAB,20160329,929,943,920,926.95,59952,0
LALPATHLAB,20160330,933,944.95,927.25,930.6,87052,0
LALPATHLAB,20160331,938,939.05,912,923.3,116771,0
LALPATHLAB,20160401,920,954,918,942.45,91533,50529
LALPATHLAB,20160404,943,997.4,943,988,193192,0
LALPATHLAB,20160405,988,1014.4,984.95,989.15,200157,0
LALPATHLAB,20160406,994.8,1004,967.5,987.95,57883,0
LALPATHLAB,20160407,992.9,1001.9,984.95,990.85,143818,0
LALPATHLAB,20160408,999.65,1011.4,984.9,1003.4,47136,0
LALPATHLAB,20160411,1020,1044.4,1008.45,1021.95,230486,134315
LALPATHLAB,20160412,1028,1033.3,1011.9,1022.95,37646,0
LALPATHLAB,20160413,1029.9,1031.8,1006,1011.85,33669,0
LALPATHLAB,20160418,1015,1015,983.4,987,32203,13575
LALPATHLAB,20160420,990,1003.5,984,987.05,35037,0
LALPATHLAB,20160421,995.65,999.95,975,977.85,34853,17643
LALPATHLAB,20160422,972,990,941.8,965.2,32112,15266
LALPATHLAB,20160425,970.1,984.9,963,968.95,19282,0
LALPATHLAB,20160426,973.7,983.8,969.85,972.4,14432,0
LALPATHLAB,20160427,977.45,1007.8,975.55,995.95,56567,0
LALPATHLAB,20160428,1001,1008.75,987,992.55,32686,0
LALPATHLAB,20160429,990.45,1006,976.15,985.1,65661,0
