SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MUKATPIPE,19950510,48,48,48,48,100,0
MUKATPIPE,19950512,49,49,45,45,500,0
MUKATPIPE,19950515,49.5,49.5,49.5,49.5,100,0
MUKATPIPE,19950516,47,47,44.5,44.5,300,0
MUKATPIPE,19950517,47,47,46,46,1100,0
MUKATPIPE,19950518,46,46,46,46,500,0
MUKATPIPE,19950519,46,46,46,46,500,0
MUKATPIPE,19950522,46,46,46,46,100,0
MUKATPIPE,19950523,45.95,46,45.9,46,1400,0
MUKATPIPE,19950524,46,46,46,46,100,0
MUKATPIPE,19950525,46,46.5,46,46.5,700,0
MUKATPIPE,19950526,44,46,44,45.75,700,0
MUKATPIPE,19950529,46.5,46.5,46.5,46.5,500,0
MUKATPIPE,19950530,44.5,46,44,46,1300,0
MUKATPIPE,19950531,44,44,44,44,100,0
MUKATPIPE,19950601,45.25,45.25,45,45.05,600,0
MUKATPIPE,19950602,45,46,45,46,200,0
MUKATPIPE,19950605,47,47,45.1,47,1200,0
MUKATPIPE,19950606,46,48,46,46.5,1400,0
MUKATPIPE,19950607,47,47,47,47,300,0
MUKATPIPE,19950608,45,45,45,45,100,0
MUKATPIPE,19950609,47,47,47,47,100,0
MUKATPIPE,19950612,45,45,45,45,100,0
MUKATPIPE,19950613,44,44,43,43.05,1100,0
MUKATPIPE,19950614,44,45,44,45,400,0
MUKATPIPE,19950615,44.25,45,44.25,44.6,1200,0
MUKATPIPE,19950616,42.5,43,42.5,42.5,300,0
MUKATPIPE,19950619,42,42,42,42,200,0
MUKATPIPE,19950620,42.5,43,42,43,600,0
MUKATPIPE,19950622,41,41,41,41,100,0
MUKATPIPE,19950623,43,44.95,43,44.25,2200,0
MUKATPIPE,19950626,42.5,42.5,42,42,700,0
MUKATPIPE,19950627,41.5,42,41,41.5,1400,0
MUKATPIPE,19950628,41.5,41.5,40,40,300,0
MUKATPIPE,19950629,39,40.5,39,40.2,700,0
MUKATPIPE,19950630,39,40,38,38,600,0
MUKATPIPE,19950703,37.9,37.9,33.5,33.5,200,0
MUKATPIPE,19950704,32,33,32,33,300,0
MUKATPIPE,19950706,34,34,34,34,100,0
MUKATPIPE,19950710,36.65,36.65,36.65,36.65,100,0
MUKATPIPE,19950711,36.75,36.75,33,33,300,0
MUKATPIPE,19950712,35.5,36.25,35.5,36.25,400,0
MUKATPIPE,19950713,36.5,37,34,34,2100,0
MUKATPIPE,19950714,36,37,36,36.2,700,0
MUKATPIPE,19950717,38.5,39,38,39,2400,0
MUKATPIPE,19950718,42.9,43,42.5,42.95,400,0
MUKATPIPE,19950719,42,42,41,41,200,0
MUKATPIPE,19950720,43,44,42.25,42.25,800,0
MUKATPIPE,19950721,42,43,42,42,600,0
MUKATPIPE,19950724,39.5,39.5,39.15,39.15,400,0
