SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHALBY,20171215,239.7,254.8,236.45,239.6,10353180,2107094
SHALBY,20171218,237.05,237.9,220,221.8,1007116,354735
SHALBY,20171219,222.2,224.45,213.1,216.3,864940,298352
SHALBY,20171220,216.95,225.5,214.45,219.15,783452,221229
SHALBY,20171221,220,223.95,220,221.95,331141,153617
SHALBY,20171222,221.7,223.3,217.9,219,542966,143970
SHALBY,20171226,219.5,220,216.3,218.1,514021,122959
SHALBY,20171227,218.4,218.8,212.35,213.75,532979,119052
SHALBY,20171228,213.65,215.7,209.9,214.35,615519,151908
SHALBY,20171229,215,219.7,214.35,215.25,522673,105642
SHALBY,20180101,217,236.9,217,228.2,1687684,418311
SHALBY,20180102,230.15,240.85,230.15,235.75,937581,294972
SHALBY,20180103,236.5,243.7,235,238.8,497297,213807
SHALBY,20180104,241.6,245,239.35,243.5,515306,231136
SHALBY,20180105,245,252,244.55,247.25,858014,367643
SHALBY,20180108,250,269.8,250,266.75,3573394,1357779
SHALBY,20180109,271,274.4,260.3,266.25,2184124,771073
SHALBY,20180110,261,263.35,250,251.35,1888976,651435
SHALBY,20180111,252.8,255,241.05,245.35,928672,270014
SHALBY,20180112,246.55,248.5,236.1,237.65,651372,369234
SHALBY,20180115,239,242.75,236.85,239.15,415710,272824
SHALBY,20180116,238.5,240.25,227.8,229.55,584154,368185
SHALBY,20180117,229.95,240.9,225.1,239.75,748559,353202
SHALBY,20180118,240.75,244,229.4,230.25,650130,426426
SHALBY,20180119,230.45,244.2,228.7,240.05,1473430,1034884
SHALBY,20180122,241.6,256,240.35,253.65,1309489,609117
SHALBY,20180123,253.65,254.8,241.05,244,496020,340089
SHALBY,20180124,242.85,247.4,236.9,238.9,581618,460962
SHALBY,20180125,240,244.9,237.05,239.15,171215,67714
SHALBY,20180129,240.7,243.9,236,240.85,639454,323115
SHALBY,20180130,240,243,235,240.7,272685,141335
SHALBY,20180131,241,242,234.15,236.45,975586,512566
SHALBY,20180201,237,244.9,234,236.7,247859,102931
SHALBY,20180202,234.85,236,223.3,235.1,489404,217319
SHALBY,20180205,228,236.7,228,235.25,169840,98967
SHALBY,20180206,224,235.95,224,233.2,213009,133249
SHALBY,20180207,236,238.85,234.75,235.35,135288,56745
SHALBY,20180208,238,239,235.25,237,142978,87658
SHALBY,20180209,235,238.5,231.55,233.75,265756,207411
SHALBY,20180212,235.25,238,233.25,234.8,298665,172532
SHALBY,20180214,234,236.75,232.95,234.25,484275,291307
SHALBY,20180215,236.45,236.9,232.25,234.65,186830,128320
SHALBY,20180216,235,235.7,231.2,232.85,127704,58110
SHALBY,20180219,233,234,221,223,219977,144813
SHALBY,20180220,223,233.6,221.35,231.95,259588,164542
SHALBY,20180221,230,235,227.3,233.4,127259,55146
SHALBY,20180222,232.05,232.8,222.65,223.9,159982,117090
SHALBY,20180223,225,228.9,223.7,224.5,187001,128008
SHALBY,20180226,225,228.15,223.05,223.7,263051,209572
SHALBY,20180227,224.5,227.3,221.2,221.8,271545,205630
SHALBY,20180228,220.3,222.8,219,219.75,120984,72419
SHALBY,20180301,219,222.35,218.1,218.9,176962,133234
SHALBY,20180305,218.5,220.45,204,206.95,293782,246653
