SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HITACHIHOM,20060404,83.1,84,79,80.35,65694,0
HITACHIHOM,20060405,80.35,82.7,77.8,80.6,59379,0
HITACHIHOM,20060407,83.6,83.6,79,79.8,66246,0
HITACHIHOM,20060410,80.1,81.7,78.6,79.55,35395,0
HITACHIHOM,20060412,79.15,89,79.15,82.1,209361,89469
HITACHIHOM,20060413,83.8,83.95,80,80.3,79927,51057
HITACHIHOM,20060417,82.5,83.45,80.1,81.05,52236,21644
HITACHIHOM,20060418,82.4,84.6,81,82.6,70726,41186
HITACHIHOM,20060419,83,83.45,77.6,78.95,116519,79324
HITACHIHOM,20060420,78.95,80.8,78.3,79.5,39843,26830
HITACHIHOM,20060421,79.5,80.5,77.4,78.2,40734,30350
HITACHIHOM,20060424,79,79.5,78,78.4,15037,0
HITACHIHOM,20060425,78.5,80,76.1,77.75,31541,15471
HITACHIHOM,20060426,77,81,77,79.5,30730,15769
HITACHIHOM,20060427,81.85,81.85,76.85,77.35,36224,0
HITACHIHOM,20060428,74,78.95,74,76.6,19930,10441
HITACHIHOM,20060429,78,79,76.25,77.65,18303,0
HITACHIHOM,20060502,81,81,77.7,78,36063,26765
HITACHIHOM,20060503,80.45,82.9,78.5,80,83549,43614
HITACHIHOM,20060504,81.05,85.9,81,82.85,212518,77768
HITACHIHOM,20060505,85,92,84.3,90.65,508880,215930
HITACHIHOM,20060508,92.45,94.9,91.15,91.9,245623,109355
HITACHIHOM,20060509,92,92.85,87,91,174757,60532
HITACHIHOM,20060510,91,91.85,87.7,88.65,83212,0
HITACHIHOM,20060511,88,88.75,85,85.35,53389,32175
HITACHIHOM,20060512,83.5,88.4,82.7,85.1,47033,17786
HITACHIHOM,20060515,86,88.7,79,80.75,99645,48121
HITACHIHOM,20060516,83,88.7,79.5,82.95,158264,0
HITACHIHOM,20060517,85.8,99.55,85,99.2,796942,243534
HITACHIHOM,20060518,99.6,99.6,85,86,473660,169977
HITACHIHOM,20060519,90.65,93,81,81.65,271636,92835
HITACHIHOM,20060522,85,85.85,69,75.5,149267,63392
HITACHIHOM,20060523,74.5,83.95,72.1,82.85,91049,35640
HITACHIHOM,20060524,83.95,86,80,80.85,78053,30561
HITACHIHOM,20060525,81.15,81.8,78.2,80.15,40453,19117
HITACHIHOM,20060526,82.9,84.45,81.65,82.25,38892,15295
HITACHIHOM,20060529,80.1,87,80,83.55,56440,24892
HITACHIHOM,20060530,83.1,87.8,82.55,83.6,94450,28457
HITACHIHOM,20060531,82,82,78,78.8,46634,22160
HITACHIHOM,20060601,85,85,75.65,76.35,43600,20005
HITACHIHOM,20060602,79.5,79.5,69.5,72.9,74395,38996
HITACHIHOM,20060605,73,73.9,68.65,69.45,50664,30879
HITACHIHOM,20060606,65.5,68.95,64.75,65.4,35543,14014
HITACHIHOM,20060607,65,66.8,58,60.25,42603,25558
HITACHIHOM,20060608,58.1,58.1,53.05,54.15,55939,24038
HITACHIHOM,20060609,57,63.3,53.45,62.1,47163,22173
HITACHIHOM,20060612,63.1,66,60.5,61.45,58131,20464
HITACHIHOM,20060613,59,59,54.5,56.1,21249,9377
HITACHIHOM,20060614,59.95,60.5,52.1,54.4,40924,15217
HITACHIHOM,20060615,59,59.5,55,58,39749,22851
HITACHIHOM,20060616,60.9,62,58.5,59.8,38955,17968
HITACHIHOM,20060619,59.8,62.45,57.2,61.6,21059,7569
HITACHIHOM,20060620,60,63.85,59,62.9,29598,11932
HITACHIHOM,20060621,62.5,68.5,62,67.65,52161,28973
HITACHIHOM,20060622,69.8,75.85,69.8,71.65,94799,27427
HITACHIHOM,20060623,75,75,69.5,72.4,31494,0
HITACHIHOM,20060625,71.25,73,70.5,72.25,3862,2680
HITACHIHOM,20060626,72.1,74.45,67,68.1,32873,0
HITACHIHOM,20060627,67.5,68,64.5,65.95,33140,0
HITACHIHOM,20060628,63.05,65.7,62,64.65,13387,0
HITACHIHOM,20060629,65.6,67.5,64.1,64.7,12046,0
HITACHIHOM,20060630,66.05,68.5,66.05,67.85,19274,0
HITACHIHOM,20060703,73.95,73.95,66.25,68.35,16365,0
HITACHIHOM,20060704,68.1,69.4,67.6,68.7,15066,0
HITACHIHOM,20060705,65,68.9,65,67.75,5876,0
HITACHIHOM,20060706,66.25,67.35,66.25,66.8,7544,0
HITACHIHOM,20060707,67,68.5,65.35,66.1,11715,0
HITACHIHOM,20060710,64.1,67.5,64,65.9,10751,5730
HITACHIHOM,20060711,67.4,68.45,65,66.7,13649,0
HITACHIHOM,20060712,65,67,63.1,65.25,16976,0
HITACHIHOM,20060713,66,66.5,64.35,65.25,7082,0
HITACHIHOM,20060714,65.15,65.5,63.5,64.2,2291,0
HITACHIHOM,20060717,63.4,66.4,62.45,63.4,5409,0
HITACHIHOM,20060718,63.3,63.35,61,61.7,6903,4570
HITACHIHOM,20060719,61.1,62.9,58.6,59.6,13364,0
HITACHIHOM,20060720,63.5,63.5,60.8,61.6,9172,0
HITACHIHOM,20060721,60,60.25,58.8,59.05,9823,0
HITACHIHOM,20060724,58,61.9,57.4,60.8,8618,6161
HITACHIHOM,20060725,63,63.45,61.2,61.65,5767,3131
HITACHIHOM,20060726,62.75,64.8,62,64.4,13652,0
HITACHIHOM,20060727,66.9,69,64.45,66.05,15655,6533
HITACHIHOM,20060728,65,68.95,65,68.35,14902,0
HITACHIHOM,20060731,66.1,75.35,66.1,72.3,59532,32574
HITACHIHOM,20060801,75,75,68.55,69.6,19511,0
HITACHIHOM,20060802,64.1,71.5,64.1,70.9,17092,0
HITACHIHOM,20060803,70.9,74.6,70.25,71.2,26241,0
HITACHIHOM,20060804,71.25,72.65,69,69.2,8143,0
HITACHIHOM,20060807,73,73,66.8,67.25,10689,0
HITACHIHOM,20060808,68.8,70.4,67.6,68.6,13030,0
HITACHIHOM,20060809,67.6,71,67.2,69.85,13282,7986
HITACHIHOM,20060810,70,73,70,71.9,18662,11709
HITACHIHOM,20060811,72.95,73.8,70,70.6,17169,10123
HITACHIHOM,20060814,73,74.6,71.25,73.45,46675,27022
HITACHIHOM,20060816,74.5,76.5,71.5,72.4,43052,0
HITACHIHOM,20060817,75,75,69.5,71,15205,0
HITACHIHOM,20060818,70.1,71.5,69.15,69.5,9384,0
HITACHIHOM,20060821,70.2,72.35,69,71.6,16782,8767
HITACHIHOM,20060822,72,72.95,69.1,70,14024,8750
HITACHIHOM,20060823,69.3,78.65,68.7,74.5,162006,46916
HITACHIHOM,20060824,74.45,79.4,74.45,76.8,238889,66980
HITACHIHOM,20060825,78.4,80.25,76.1,76.5,117023,45579
HITACHIHOM,20060828,76,76.5,74.05,74.5,29410,0
HITACHIHOM,20060829,75.2,75.65,72.5,73.3,18029,0
HITACHIHOM,20060830,72.15,76,71.6,74.05,37261,11768
HITACHIHOM,20060831,73.9,74.05,71.75,72.1,12520,0
HITACHIHOM,20060901,72.5,72.85,70.5,70.8,29000,0
HITACHIHOM,20060904,74,74.4,72.55,73.75,22395,0
HITACHIHOM,20060905,74,76.8,73.45,74.2,31379,15193
HITACHIHOM,20060906,74.55,74.55,72,72.35,20521,13688
HITACHIHOM,20060907,72,72.75,70.3,71.55,21857,0
HITACHIHOM,20060908,71.15,74,71.1,72.7,31892,0
HITACHIHOM,20060911,72.9,72.9,68.8,69.45,31977,0
HITACHIHOM,20060912,69.2,72.9,67.1,70.2,39650,12463
HITACHIHOM,20060913,70.2,72.4,70.2,70.8,15580,8586
HITACHIHOM,20060914,70.55,73.5,70.55,72.15,23124,10961
HITACHIHOM,20060915,71.95,71.95,70,70.45,20494,16056
HITACHIHOM,20060918,72.4,81,70.6,77.55,521459,86615
HITACHIHOM,20060919,78.1,79,72.2,73.4,137954,54677
HITACHIHOM,20060920,73,74.7,71.6,73.15,38246,15934
HITACHIHOM,20060921,74.1,78,73.15,74.05,80323,22951
HITACHIHOM,20060922,76,79.5,76,76.95,156035,49084
HITACHIHOM,20060925,77.9,77.9,73.7,74.1,45107,26573
HITACHIHOM,20060926,74.55,77.75,73.55,74.55,51850,0
HITACHIHOM,20060927,76,76.6,74.05,74.35,41000,14826
HITACHIHOM,20060928,74.6,75.25,72.8,73.2,29076,0
HITACHIHOM,20060929,73,76.2,73,75.35,32759,0
HITACHIHOM,20061003,76.5,77.5,74.5,75.65,44921,0
HITACHIHOM,20061004,77,77.4,74.5,75.4,35194,20024
HITACHIHOM,20061005,77.25,80.8,76,78.65,115578,0
HITACHIHOM,20061006,79.5,82.9,78.55,79.4,116493,0
HITACHIHOM,20061009,77,80.5,77,78,23224,0
HITACHIHOM,20061010,79,80.8,77.45,77.7,32688,0
HITACHIHOM,20061011,78.65,78.65,75.5,75.9,21808,0
HITACHIHOM,20061012,75,77.9,75,76.25,12868,5453
HITACHIHOM,20061013,77.25,79,75.1,78,57946,0
HITACHIHOM,20061016,79.8,79.9,75.6,76.15,32859,18580
HITACHIHOM,20061017,76,77,75.25,75.55,19870,6268
HITACHIHOM,20061018,75.5,76.4,75.35,75.75,9127,6420
HITACHIHOM,20061019,76.9,79.9,74.1,74.45,9584,6894
HITACHIHOM,20061020,76,77.95,75.05,75.4,24655,0
HITACHIHOM,20061021,77,78.7,75.9,76.8,19557,0
HITACHIHOM,20061023,77,77,75.75,75.95,13764,0
HITACHIHOM,20061026,75.75,77.25,75.15,75.35,9303,0
HITACHIHOM,20061027,76,79,75.15,78.3,45835,0
HITACHIHOM,20061030,76.1,81,76.1,78.6,75895,0
HITACHIHOM,20061031,80,80,76.55,77.25,19238,0
HITACHIHOM,20061101,77.55,86.5,77.55,83.55,163794,0
HITACHIHOM,20061102,86.8,87.65,81.15,81.95,204593,0
HITACHIHOM,20061103,82.8,85,81.25,81.55,81480,0
HITACHIHOM,20061106,83.45,88.8,81,86.85,277742,0
HITACHIHOM,20061107,87.4,92.6,86.05,90.55,504602,0
HITACHIHOM,20061108,91.9,94,87.5,89.15,227954,0
HITACHIHOM,20061109,90,93.4,88,91.1,161842,0
HITACHIHOM,20061110,89.1,92,86.6,88.9,51436,22244
HITACHIHOM,20061113,88.1,92.5,88,90.45,112265,56633
HITACHIHOM,20061114,92,105.5,90.9,100.4,795433,238668
HITACHIHOM,20061115,101.8,104.8,98.55,100.15,447422,113194
HITACHIHOM,20061116,101,101,96.4,97.2,94991,59382
HITACHIHOM,20061117,97.5,107.7,96.05,99.85,732178,217797
HITACHIHOM,20061120,100.45,101.7,91.8,97.8,269642,67485
HITACHIHOM,20061121,99,110.8,97.6,106.25,644446,180710
HITACHIHOM,20061122,108.45,111.5,105,109.4,397617,134562
HITACHIHOM,20061123,110.35,110.4,101.9,102.5,161427,61381
HITACHIHOM,20061124,103.4,106.85,101,102.45,97960,0
HITACHIHOM,20061127,103.5,104.45,99,99.45,68966,0
HITACHIHOM,20061128,99,102.45,96.35,99.5,100504,0
HITACHIHOM,20061129,100.5,104.95,99.5,100.05,93121,0
HITACHIHOM,20061130,101,102.45,98.1,99.15,47048,0
HITACHIHOM,20061201,101.25,102.7,98.75,99.55,28478,0
HITACHIHOM,20061204,102,102.35,98.5,99.6,41864,0
HITACHIHOM,20061205,100.45,101.35,98.25,99.25,28539,0
HITACHIHOM,20061206,99.5,101.95,96.3,97.55,38136,0
HITACHIHOM,20061207,95.5,98.45,95.5,96.35,14731,0
HITACHIHOM,20061208,96.3,97.05,93.5,94.45,17803,0
HITACHIHOM,20061211,92.75,95.4,89.55,90.9,24315,0
HITACHIHOM,20061212,90,93.75,84.1,85.9,29674,0
HITACHIHOM,20061213,82.55,90,82.55,89.1,15475,0
HITACHIHOM,20061214,90,93,90,91.2,24371,15013
HITACHIHOM,20061215,92.7,94,90.1,90.95,17565,8943
HITACHIHOM,20061218,95,95,88,88.75,20593,11609
HITACHIHOM,20061219,90,90.05,85.5,87.25,18580,11931
HITACHIHOM,20061220,88,88.7,86.35,86.45,9758,6901
HITACHIHOM,20061221,87,93,86.5,90.25,21583,8571
HITACHIHOM,20061222,90,105,90,100.3,158629,57541
HITACHIHOM,20061226,91.55,101.8,91.55,96.6,34750,21710
HITACHIHOM,20061227,96,98,94.3,95,20131,15224
HITACHIHOM,20061228,94,97,93.3,94.15,13753,7636
HITACHIHOM,20061229,94.35,95.85,93.5,94.15,5659,3636
HITACHIHOM,20070102,99.8,104.8,99.8,100.85,87501,0
HITACHIHOM,20070103,103.45,104,100.2,101.4,39103,0
HITACHIHOM,20070104,102.9,102.9,100,100.3,23330,0
HITACHIHOM,20070105,99.1,105,99.1,101.35,71430,0
HITACHIHOM,20070108,102,111.2,101.4,108.15,201595,0
HITACHIHOM,20070109,109.8,114,106.6,110.3,346607,0
