SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HINDSPG,19951220,50,50,50,50,100,0
HINDSPG,19960228,45,45,45,45,100,0
HINDSPG,19960313,41,41,41,41,500,0
HINDSPG,19960425,41,41,41,41,100,0
HINDSPG,19960426,40.5,40.5,40.5,40.5,100,0
HINDSPG,19960501,37,37,37,37,300,0
HINDSPG,19960502,36,36,36,36,800,0
HINDSPG,19960503,36,36,36,36,200,0
HINDSPG,19960506,35,35,32.5,33.75,800,0
HINDSPG,19960509,34,34,34,34,100,0
HINDSPG,19960510,33.45,33.45,31.5,31.5,700,0
HINDSPG,19960513,31.5,31.5,31.5,31.5,200,0
HINDSPG,19960527,29,29,29,29,100,0
HINDSPG,19960603,27,27,27,27,100,0
HINDSPG,19960611,26,29.45,26,27.4,400,0
HINDSPG,19960612,29,29,29,29,1600,0
HINDSPG,19960614,28.55,32,28.5,32,300,0
HINDSPG,19960617,34,34,34,34,300,0
HINDSPG,19960618,33,33,33,33,500,0
HINDSPG,19960620,32.6,32.6,30,30,1100,0
HINDSPG,19960621,32.5,32.5,30,30.9,1200,0
HINDSPG,19960625,27.9,27.9,27.9,27.9,100,0
HINDSPG,19960626,30.75,30.75,30.75,30.75,100,0
HINDSPG,19960628,30.75,30.75,30.75,30.75,100,0
HINDSPG,19960702,29,29,29,29,500,0
HINDSPG,19960710,28,28,28,28,200,0
HINDSPG,19960725,28.5,28.5,28,28,700,0
HINDSPG,19960801,25.5,25.5,25.5,25.5,100,0
HINDSPG,19960806,26.5,26.75,26.5,26.75,300,0
HINDSPG,19960813,25,25,25,25,100,0
HINDSPG,19960814,25,25,25,25,100,0
HINDSPG,19960816,26,26.3,26,26.3,300,0
HINDSPG,19960819,26.3,26.3,26.3,26.3,100,0
HINDSPG,19960820,28,28,26.3,26.3,200,0
HINDSPG,19960827,29,29,29,29,100,0
HINDSPG,19960904,27,28,27,28,600,0
HINDSPG,19960905,28.75,29,28.75,29,200,0
HINDSPG,19960906,29.5,31,29.5,30.05,500,0
HINDSPG,19960909,30.05,30.05,30.05,30.05,200,0
HINDSPG,19960919,27.1,27.1,27.1,27.1,500,0
HINDSPG,19960920,28.75,29,28.75,29,400,0
HINDSPG,19960923,26.8,26.8,26.8,26.8,100,0
HINDSPG,19960924,27,27,27,27,200,0
HINDSPG,19960926,27.95,27.95,27.95,27.95,100,0
HINDSPG,19961014,26,26,26,26,300,0
HINDSPG,19961018,24,24,24,24,100,0
HINDSPG,19961022,25,25.5,25,25.5,300,0
HINDSPG,19961024,27,27,27,27,100,0
HINDSPG,19961213,27,27,27,27,200,0
HINDSPG,19970102,26.5,27,26.5,27,500,0
HINDSPG,19970103,28.15,28.45,28.15,28.25,900,0
HINDSPG,19970106,27.95,27.95,27.95,27.95,200,0
HINDSPG,19970107,27.9,27.95,27.9,27.95,400,0
HINDSPG,19970108,27.95,30.45,27.95,30.45,900,0
HINDSPG,19970109,31.9,32.5,31.9,31.95,1200,0
HINDSPG,19970110,32,33.85,30.6,33.85,500,0
HINDSPG,19970113,33.45,33.5,32,32,600,0
HINDSPG,19970121,32.3,32.3,32.25,32.25,1000,0
HINDSPG,19970122,31.6,34,31.5,34,800,0
HINDSPG,19970124,34,34,33.75,33.75,700,0
HINDSPG,19970127,35,35,33,33,600,0
HINDSPG,19970128,33,33.5,33,33.5,300,0
HINDSPG,19970130,31.1,31.1,31,31,300,0
HINDSPG,19970131,30,32,30,32,500,0
HINDSPG,19970203,30.25,30.25,30,30,200,0
HINDSPG,19970205,28,28,27.75,27.75,300,0
HINDSPG,19970210,28,28,28,28,100,0
HINDSPG,19970211,28,28,27.5,27.5,1000,0
HINDSPG,19970212,29.75,30,29.75,30,400,0
HINDSPG,19970213,30,30,30,30,100,0
HINDSPG,19970218,28.25,28.25,27.25,27.25,300,0
HINDSPG,19970219,27.55,27.55,27.5,27.5,200,0
HINDSPG,19970220,26.25,26.25,26.25,26.25,100,0
HINDSPG,19970221,26.5,26.5,26.5,26.5,100,0
HINDSPG,19970225,26.4,26.5,26.4,26.5,2200,0
HINDSPG,19970226,27,27,27,27,700,0
HINDSPG,19970227,26.5,26.5,26.5,26.5,300,0
HINDSPG,19970301,28.5,28.6,28.5,28.5,300,0
HINDSPG,19970303,31,31,28.75,31,300,0
HINDSPG,19970304,31.05,31.25,31,31.25,400,0
HINDSPG,19970305,31.5,33,31,31,800,0
HINDSPG,19970306,31,33,31,31,700,0
HINDSPG,19970311,30,31.5,29,31.25,400,0
HINDSPG,19970313,29.05,29.05,29.05,29.05,200,0
HINDSPG,19970317,27,27,27,27,100,0
