SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GODREJFOOD,19950515,29,29,29,29,200,0
GODREJFOOD,19950516,29,29,28,28,800,0
GODREJFOOD,19950517,28,28,28,28,100,0
GODREJFOOD,19950518,27.95,29,27.95,29,500,0
GODREJFOOD,19950519,27,29,27,29,300,0
GODREJFOOD,19950523,28,28,28,28,100,0
GODREJFOOD,19950524,28,29,28,29,800,0
GODREJFOOD,19950525,27.5,29.5,27.5,29.5,600,0
GODREJFOOD,19950526,30,30,29,29,900,0
GODREJFOOD,19950529,29,29,28,28,1300,0
GODREJFOOD,19950530,26.5,29,26.5,29,2200,0
GODREJFOOD,19950601,27.1,27.1,27.1,27.1,100,0
GODREJFOOD,19950602,29,29,27,27,700,0
GODREJFOOD,19950605,28,28,27,27,500,0
GODREJFOOD,19950606,25,25,24.5,24.5,600,0
GODREJFOOD,19950607,23.75,25,23.75,25,300,0
GODREJFOOD,19950608,25,25.05,25,25.05,600,0
GODREJFOOD,19950612,26,26,25.5,25.5,1700,0
GODREJFOOD,19950613,26,26,25.5,25.5,400,0
GODREJFOOD,19950614,25.5,25.5,25.5,25.5,2000,0
GODREJFOOD,19950615,25,25,24.5,24.75,6500,0
GODREJFOOD,19950616,24,24,24,24,500,0
GODREJFOOD,19950619,25,25,24.3,25,800,0
GODREJFOOD,19950620,24.25,25,24.25,25,2000,0
GODREJFOOD,19950622,25,25,25,25,300,0
GODREJFOOD,19950623,24.5,24.5,24.25,24.25,1000,0
GODREJFOOD,19950626,23.5,25,23.25,25,4000,0
GODREJFOOD,19950627,23,25,23,23.25,3200,0
GODREJFOOD,19950629,23.6,24,23.6,24,1000,0
GODREJFOOD,19950630,23.1,23.1,23.1,23.1,100,0
GODREJFOOD,19950712,22.25,22.25,22.25,22.25,100,0
GODREJFOOD,19950713,23.1,23.1,23.1,23.1,200,0
GODREJFOOD,19950718,24.5,24.5,23,23,200,0
GODREJFOOD,19950721,25.3,25.3,25.3,25.3,100,0
GODREJFOOD,19950725,25.5,25.5,24.75,24.75,500,0
GODREJFOOD,19950726,26,26,26,26,100,0
GODREJFOOD,19950731,24,24,24,24,500,0
GODREJFOOD,19950801,23.25,23.25,23,23,3000,0
GODREJFOOD,19950807,22.5,23.25,22.5,23.25,1500,0
GODREJFOOD,19950808,22.65,23.5,22.5,23.5,800,0
GODREJFOOD,19950809,23.5,23.5,22.5,22.55,600,0
GODREJFOOD,19950811,22.75,22.75,22.5,22.5,400,0
GODREJFOOD,19950814,22,22,22,22,100,0
GODREJFOOD,19950817,20,20,20,20,3000,0
GODREJFOOD,19950818,22,22,21,21,2600,0
GODREJFOOD,19950821,21,22.5,21,22.5,1100,0
GODREJFOOD,19950822,22,22,20,22,4900,0
GODREJFOOD,19950825,20.5,20.5,20.5,20.5,100,0
GODREJFOOD,19950828,20,20.5,20,20.5,1100,0
GODREJFOOD,19950830,22,22,22,22,600,0
GODREJFOOD,19950831,22.25,22.25,22,22.25,700,0
GODREJFOOD,19950905,21.7,21.7,21.7,21.7,100,0
GODREJFOOD,19950906,22.5,22.5,22.5,22.5,100,0
GODREJFOOD,19950908,23,23,23,23,1000,0
GODREJFOOD,19950911,23,24.1,23,24.1,4100,0
GODREJFOOD,19950912,24.5,25,24.5,25,600,0
GODREJFOOD,19950913,26,26,26,26,2000,0
GODREJFOOD,19950915,26,26,25.75,25.75,3800,0
GODREJFOOD,19950919,26,26,25,25.5,1000,0
GODREJFOOD,19950920,24.5,24.5,24.5,24.5,500,0
GODREJFOOD,19950929,25.6,25.75,25.25,25.25,9000,0
GODREJFOOD,19951005,27,27,26,26,300,0
GODREJFOOD,19951009,26.05,28,26.05,28,1100,0
GODREJFOOD,19951010,28,30,29,30,1400,0
GODREJFOOD,19951012,30,32,30,30,700,0
GODREJFOOD,19951013,30,30,30,30,2500,0
GODREJFOOD,19951016,30,30,30,30,100,0
GODREJFOOD,19951017,30,29.75,29.5,29.75,3900,0
GODREJFOOD,19951018,29.75,29.75,29.75,29.75,100,0
GODREJFOOD,19951019,29.75,30,29.6,29.65,700,0
GODREJFOOD,19951020,29,29,29,29,1100,0
GODREJFOOD,19951026,28,28,28,28,200,0
GODREJFOOD,19951027,29.5,29.5,29.5,29.5,600,0
GODREJFOOD,19951030,29.05,29.8,29.05,29.6,6000,0
GODREJFOOD,19951031,29.5,29.5,29.25,29.25,2300,0
GODREJFOOD,19951101,29.25,29.75,29.25,29.75,800,0
GODREJFOOD,19951102,29.75,30,29.75,30,500,0
GODREJFOOD,19951103,29.75,30.25,29.75,30.15,800,0
GODREJFOOD,19951107,29.5,29.5,29.5,29.5,200,0
GODREJFOOD,19951108,29.75,29.75,29.75,29.75,100,0
GODREJFOOD,19951109,29.75,29.75,29.75,29.75,100,0
GODREJFOOD,19951110,29.75,29.75,29.75,29.75,100,0
GODREJFOOD,19951113,29.75,29.75,29.75,29.75,100,0
GODREJFOOD,19951114,29.75,30,29.75,29.75,2300,0
GODREJFOOD,19951115,29.75,30.5,29.75,30,400,0
GODREJFOOD,19951116,29.75,30,29.75,30,2300,0
GODREJFOOD,19951117,30,30.5,30.5,30.5,500,0
GODREJFOOD,19951120,29.75,30,29.75,29.75,1100,0
GODREJFOOD,19951121,29.75,30,29.5,30,2000,0
GODREJFOOD,19951122,29.65,29.75,29.65,29.75,2000,0
GODREJFOOD,19951123,29,29.75,29,29.5,1800,0
GODREJFOOD,19951124,29.25,29.25,29.25,29.25,1500,0
GODREJFOOD,19951127,29.25,29.25,29.1,29.25,1200,0
GODREJFOOD,19951128,29.25,29.5,29.25,29.3,700,0
GODREJFOOD,19951129,28.5,29,28,28.55,2300,0
GODREJFOOD,19951130,28.5,28.5,28.5,28.5,200,0
GODREJFOOD,19951201,29,29,28.5,28.5,500,0
GODREJFOOD,19951204,28.5,28.5,28,28,300,0
GODREJFOOD,19951205,29,29.25,28,28.5,1800,0
GODREJFOOD,19951206,28.5,28.5,28.5,28.5,400,0
