SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFETF,20130405,56.25,56.97,56.25,56.97,28,0
NIFETF,20130409,56.83,56.83,56.83,56.83,10,0
NIFETF,20130410,56.52,56.56,53.74,56.44,262,0
NIFETF,20130416,57.08,63,57.08,63,916,0
NIFETF,20130418,58.46,58.46,55.58,57.79,76784,0
NIFETF,20130423,57.3,57.3,57.3,57.3,51420,0
NIFETF,20130425,60.34,60.34,60.34,60.34,3,0
NIFETF,20130426,60.32,60.32,60.32,60.32,100,0
NIFETF,20130429,60.32,60.32,60.32,60.32,98,0
NIFETF,20130430,60.96,60.96,57.92,60.8,72,0
NIFETF,20130506,57.96,57.96,57.96,57.96,12,0
NIFETF,20130507,59.4,59.4,59.4,59.4,5000,0
NIFETF,20130508,60,60,58.75,58.75,5257,0
NIFETF,20130509,60,60,60,60,5155,0
NIFETF,20130510,62.21,62.21,60.3,60.3,5200,5100
NIFETF,20130513,60.2,61.55,60.2,61.43,5205,0
NIFETF,20130514,61.31,61.31,61.31,61.31,3,0
NIFETF,20130521,63.1,63.1,63.1,63.1,2,2
NIFETF,20130523,61.39,61.39,59.76,59.76,100,0
NIFETF,20130528,62.46,62.46,62.46,62.46,11,0
NIFETF,20130531,62.26,62.26,62.26,62.26,1,0
NIFETF,20130606,60.28,60.28,60.28,60.28,1,0
NIFETF,20130607,60.5,60.5,60.5,60.5,1,0
NIFETF,20130610,60.8,60.8,60.8,60.8,15,0
NIFETF,20130611,60.06,60.06,60.06,60.06,100,100
NIFETF,20130612,59.2,59.2,59.2,59.2,26,0
NIFETF,20130619,59.2,59.4,57.06,59.4,348,0
NIFETF,20130620,58.31,58.31,58.31,58.31,1,0
NIFETF,20130621,58,58,57.86,57.86,409,0
NIFETF,20130625,57.45,57.45,57.45,57.45,1,0
NIFETF,20130626,57.55,57.55,57.55,57.55,1,0
NIFETF,20130702,57.97,57.97,57.97,57.97,2,0
NIFETF,20130709,60,60,60,60,2,0
NIFETF,20130710,60.21,60.21,60.21,60.21,35,0
NIFETF,20130712,59.01,59.01,59.01,59.01,2,2
NIFETF,20130715,58.98,58.98,58.98,58.98,72,0
NIFETF,20130719,59.57,59.57,59.57,59.57,1,1
NIFETF,20130722,68,68,59.38,61,85,0
NIFETF,20130723,61,61,61,61,78,0
NIFETF,20130724,61.91,61.91,61.91,61.91,100,0
NIFETF,20130729,60.29,60.29,60.29,60.29,5,0
NIFETF,20130802,55,55,50,54.16,12,0
NIFETF,20130805,58.29,66,58.1,60.47,71291,0
NIFETF,20130806,54.1,62.9,54.1,58.87,36879,26509
NIFETF,20130807,59.4,60.4,58.5,59.81,23602,0
NIFETF,20130808,59.17,59.17,57.2,58.14,44691,0
NIFETF,20130812,55,57.2,55,56.14,16250,0
NIFETF,20130813,55.1,56.5,50.4,55.59,28663,0
