SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HCG,20160330,210.2,211.9,169.1,171,11075297,0
HCG,20160331,169.7,182.6,167.45,178.55,3889314,0
HCG,20160401,178.1,178.35,174.55,175.1,654755,198434
HCG,20160404,175.35,181.75,175.35,181.1,684713,0
HCG,20160405,180,182.45,178.4,181.3,551824,0
HCG,20160406,181.4,184.8,178.2,181.9,363208,0
HCG,20160407,183,184.05,178.3,179.4,197891,0
HCG,20160408,179,183.75,178.4,182.15,210583,0
HCG,20160411,182.55,183.8,179.55,183,236005,168344
HCG,20160412,183.2,193.1,181.55,192,532476,0
HCG,20160413,193,196.4,190,190.35,210892,0
HCG,20160418,191.25,195.45,189.35,193.5,131270,57371
HCG,20160420,189,193.9,186.05,187.15,71199,0
HCG,20160421,187.7,194.9,187.5,192.3,212188,140227
HCG,20160422,191.75,192.3,189.4,191.4,228351,208537
HCG,20160425,192.95,194.9,185.65,187.3,51234,0
HCG,20160426,187,188.8,181.05,181.8,100722,0
HCG,20160427,182,186.35,181,184,93991,0
HCG,20160428,182.1,186.8,182.1,184.6,154547,0
HCG,20160429,183.5,185.9,182,183.3,40000,0
HCG,20160502,180,184.55,180,181.2,134855,0
HCG,20160503,181.45,186.7,181,184.9,65876,0
HCG,20160504,184,185.9,181,181.9,44016,0
HCG,20160505,182,184.1,180.1,180.55,22564,0
HCG,20160506,180,182.8,180,181.65,44170,0
HCG,20160509,181,183.95,180.1,180.7,27833,0
HCG,20160510,180.3,182,178.95,179.8,41021,0
HCG,20160511,178,180.8,175.25,176.25,41255,0
HCG,20160512,177.7,179.25,176.05,178.6,33100,0
HCG,20160513,177.5,207,176,195,464376,0
HCG,20160516,199.9,201.7,186.8,190.5,145253,0
HCG,20160517,190.8,194,188,189.45,44264,0
HCG,20160518,187.8,190.9,186.6,187.45,20961,0
HCG,20160519,187,189,183,184.05,20343,0
HCG,20160520,185.05,185.5,180.1,180.8,17715,0
HCG,20160523,181.9,182.9,178.1,180.05,15249,0
HCG,20160524,180.75,181.45,173.55,180.15,18674,0
HCG,20160525,181.2,185,180.1,183.5,21102,0
HCG,20160526,183.9,188.5,182,183.55,28788,0
HCG,20160527,186,188.55,181.6,182.25,39284,0
HCG,20160530,180.2,185.6,180.2,184.7,20455,0
HCG,20160531,183.25,184.7,180.5,181.25,12844,0
HCG,20160601,181.4,182.5,180,180.35,21405,0
HCG,20160602,179.85,181.1,179,179.6,10150,0
HCG,20160603,180,184.85,177.05,180.05,33768,0
HCG,20160606,179.85,182,177.2,178,14764,0
HCG,20160607,179.15,185,177.3,180.75,43800,0
HCG,20160608,180.7,184.8,180.5,181.5,51182,0
HCG,20160609,181.5,182.65,179,180.85,20146,0
HCG,20160610,179.35,185.5,179.2,182.85,82083,0
HCG,20160613,180.8,184,179.2,182,59766,0
HCG,20160614,181.45,183.6,180.3,182.1,52192,0
HCG,20160615,182.6,183,180.55,182.5,21930,0
HCG,20160616,182,183.4,180.3,180.75,16269,0
HCG,20160617,180,181.95,179.1,179.7,19322,0
HCG,20160620,178.4,183,177.95,180.05,15418,0
HCG,20160621,180.45,181.9,178.95,179.35,12918,0
HCG,20160622,179.75,183,178.55,179,9375,0
HCG,20160623,179.15,180.45,178,178.3,10297,0
HCG,20160624,176,176.95,167,171.35,86961,0
HCG,20160627,170.1,175,170,174.45,12370,0
HCG,20160628,174.35,181,173.55,180,29902,0
HCG,20160629,180.5,183,179,181.15,20704,0
HCG,20160630,181.45,185,180,183.65,221320,0
HCG,20160701,183.8,184.9,182,183.15,23013,0
HCG,20160704,180.1,190.85,180.1,188.4,61041,0
HCG,20160705,189.5,194.8,186.1,190.05,49203,0
HCG,20160707,188.5,192,186,190.35,29565,0
HCG,20160708,190,192.25,187.5,189.85,23203,0
HCG,20160711,185,192,185,190.3,47996,0
HCG,20160712,188,190.35,187,188.25,96425,0
HCG,20160713,188.1,190.5,187,188.5,12467,0
HCG,20160714,181.7,191.5,181.7,189.2,11571,0
HCG,20160715,188.5,191,186.1,189.1,25877,0
HCG,20160718,186,191.5,185.3,190.3,156095,0
HCG,20160719,188.1,196.8,188.1,194.5,314955,0
HCG,20160720,195.5,195.5,190,193.05,34001,0
HCG,20160721,193.2,196,191,195.5,58267,0
HCG,20160722,195.5,202,193.2,199,65884,0
HCG,20160725,199,201.6,194.4,199.4,74411,0
HCG,20160726,198.1,199,192,193.4,44445,0
HCG,20160727,192.1,197.7,192,196.55,26417,0
HCG,20160728,198.9,211.7,196.1,203.55,136788,0
HCG,20160729,202,205,198.25,203.25,32156,0
HCG,20160801,202.05,209,200.2,204,28211,0
HCG,20160802,203.15,208.85,200,202.55,32244,0
HCG,20160804,202,207.5,200.35,205.7,11787,0
HCG,20160805,205,209.5,203.1,207.4,19921,0
