SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PAEL,20051124,17.5,17.5,16,16.3,3922,2920
PAEL,20051125,16.1,16.25,16.1,16.1,3995,3995
PAEL,20051126,16.1,16.5,16.1,16.5,600,0
PAEL,20051128,15.95,16.9,15.75,15.85,3290,3190
PAEL,20051129,15.8,16.5,15.5,15.6,5540,0
PAEL,20051130,15.15,16.95,15.15,16,3716,2883
PAEL,20051201,15.65,15.85,15.5,15.55,1166,840
PAEL,20051202,15.25,16.2,15.2,15.25,3154,3004
PAEL,20051205,15.75,16.8,15.75,16.8,9232,6710
PAEL,20051206,17.85,18.5,17.85,18.5,4452,4250
PAEL,20051207,20.3,20.35,20.3,20.35,9687,9187
PAEL,20051208,21.4,21.4,21.4,21.4,4641,4640
PAEL,20051209,22.5,22.5,20.35,20.35,46411,34091
PAEL,20051212,21.2,21.4,19.35,19.4,9141,7284
PAEL,20051213,19.4,20,18.45,18.55,19064,17016
PAEL,20051214,18.55,18.75,17.65,18,9630,8465
PAEL,20051215,17.8,18.5,17.75,18.05,3639,2719
PAEL,20051216,18.6,18.6,17.6,18,2793,2288
PAEL,20051219,18.45,18.45,17.75,18,5737,5677
PAEL,20051220,17.35,17.95,17.1,17.15,3690,3150
PAEL,20051221,17,17.25,17,17.05,2407,1927
PAEL,20051222,17.75,17.8,17,17.55,3931,3621
PAEL,20051223,17.5,17.5,16.7,17,2057,1857
PAEL,20051226,17.6,17.6,16.55,16.85,2760,1900
PAEL,20051227,16.5,17.25,16.25,16.85,1990,1450
PAEL,20051228,16.75,17,16.65,16.95,1100,1000
PAEL,20051229,16.6,17,16.55,16.9,2352,2151
PAEL,20051230,17,17.7,16.4,17.2,4089,3777
PAEL,20060102,16.6,17.85,16.35,17.25,11992,10606
PAEL,20060103,18,18.15,17.5,18,6052,5556
PAEL,20060104,18.8,18.8,17.45,17.65,3557,3457
PAEL,20060105,17.25,18.2,17.05,17.5,2754,2029
PAEL,20060106,17.95,17.95,17.25,17.4,1333,1021
PAEL,20060109,17.35,18.3,17.3,17.85,4054,3873
PAEL,20060110,17.5,18.15,17.25,18.1,2696,2235
PAEL,20060112,18.1,18.1,17.25,17.85,5937,5312
PAEL,20060113,17.65,18.3,17.25,17.6,14648,11146
PAEL,20060116,17.8,18.5,17.8,18.5,17631,0
PAEL,20060117,18.95,19.45,18.95,19.35,30453,27142
PAEL,20060118,20.2,20.3,18.4,18.9,13250,0
PAEL,20060119,19,19.85,19,19.85,16474,15274
PAEL,20060120,20.5,20.85,18.95,19.75,19432,14623
PAEL,20060123,19.5,20.7,19.2,19.85,16153,12953
PAEL,20060124,19.5,20.35,19.2,19.5,9969,8028
PAEL,20060125,19.55,19.55,18.55,18.6,13377,10339
PAEL,20060127,19,19.5,17.7,17.75,14688,0
PAEL,20060130,17.7,18.3,17.1,17.35,5810,5610
PAEL,20060131,17.05,17.3,16.8,16.9,7171,0
PAEL,20060201,16.75,16.85,16.05,16.1,6275,0
PAEL,20060202,16.05,16.1,15.3,15.55,5535,0
PAEL,20060203,15.5,15.9,14.9,15.25,8289,7024
PAEL,20060206,15.25,16.05,15.1,16.05,2995,2610
PAEL,20060207,16.8,16.8,15.45,15.8,4485,2725
PAEL,20060208,16,16,15.6,15.65,2740,2640
PAEL,20060210,16,16.6,15.8,16.1,8038,6863
PAEL,20060213,16,16.7,15.7,16.45,14020,11098
PAEL,20060214,16,17,15.85,16.05,1041,0
PAEL,20060215,16.05,16.5,15.65,15.75,5580,4520
PAEL,20060216,16.15,16.2,15.7,16,2652,2470
PAEL,20060217,16,16.35,16,16.1,2500,0
PAEL,20060220,15.3,16,15.1,15.85,6382,4642
