SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ZYDUSWELL,20091113,219.95,223.4,196.25,200.55,82200,21403
ZYDUSWELL,20091116,204.7,205.8,195.1,196.6,22711,10004
ZYDUSWELL,20091117,197.7,215,196.1,210.65,58183,17386
ZYDUSWELL,20091118,209.7,214,206,207.05,23650,10404
ZYDUSWELL,20091119,207.7,212.8,202,203,26536,10468
ZYDUSWELL,20091120,198,219.9,197.5,216.35,81444,38832
ZYDUSWELL,20091123,218,227.5,218,220.85,75607,30555
ZYDUSWELL,20091124,221,225,215.2,216.6,23097,13021
ZYDUSWELL,20091125,219.85,222.6,212.6,213.7,9387,5622
ZYDUSWELL,20091126,211.1,216.85,211.1,212.35,9024,6440
ZYDUSWELL,20091127,203,223.9,200.5,219.7,219347,193628
ZYDUSWELL,20091130,226,236,221.2,233.95,72399,27210
ZYDUSWELL,20091201,235,280.75,235,280.75,524007,120648
ZYDUSWELL,20091202,282.25,302,275.2,282.1,886304,136273
ZYDUSWELL,20091203,290,290,265.6,270.4,107694,35422
ZYDUSWELL,20091204,269.95,278.1,265,267.75,93585,34435
ZYDUSWELL,20091207,279,279,252.65,256.4,62647,35962
ZYDUSWELL,20091208,258.9,280,252.6,273.75,149396,0
ZYDUSWELL,20091209,274,277.7,266.3,270.4,55510,15859
ZYDUSWELL,20091210,271.95,286.9,269.3,276.45,138411,0
ZYDUSWELL,20091211,276.9,285.7,272.2,273.75,40439,16048
ZYDUSWELL,20091214,271.5,279,271,272.25,22962,8706
ZYDUSWELL,20091215,275.45,284.8,265.2,268.15,79393,0
ZYDUSWELL,20091216,270.95,272.95,264,267.75,26557,7928
ZYDUSWELL,20091217,269,275,266,271.3,25416,8755
ZYDUSWELL,20091218,269,271,261.1,263.3,24466,14427
ZYDUSWELL,20091221,266.8,272,262.15,263.6,30230,11218
ZYDUSWELL,20091222,266.1,267.7,261.55,262.6,21396,14836
ZYDUSWELL,20091223,264.1,270.9,261.25,262.6,111673,39788
ZYDUSWELL,20091224,261,263.7,254,255.95,51514,0
ZYDUSWELL,20091229,251.55,263.5,251.55,257.65,43727,23361
ZYDUSWELL,20091230,258.9,275.7,256.35,267.9,132245,61114
ZYDUSWELL,20091231,270,278.1,266.5,271.4,158049,95900
ZYDUSWELL,20100104,273.4,275,268,268.8,42690,0
ZYDUSWELL,20100105,272.95,273.5,266.2,268.15,72941,0
ZYDUSWELL,20100106,270.8,270.8,264,266.1,24172,16424
ZYDUSWELL,20100107,267.7,276,262,262.85,295041,0
ZYDUSWELL,20100108,267.9,267.9,261.1,262.1,32129,19271
ZYDUSWELL,20100111,265,269,262,262.8,33148,12593
ZYDUSWELL,20100112,265.9,269,261.5,263,33144,16828
ZYDUSWELL,20100113,263,267,261.25,264.5,19345,9387
ZYDUSWELL,20100114,266.8,266.8,262.5,263.1,14705,7823
ZYDUSWELL,20100115,263.6,268,262.3,263.05,27785,16405
ZYDUSWELL,20100118,261.05,270,261,263.3,47620,0
ZYDUSWELL,20100119,264,267,262.05,262.75,17916,11972
ZYDUSWELL,20100120,262.75,268.9,261.3,266,25596,19480
ZYDUSWELL,20100121,263.15,270,263.15,265.2,61469,34979
ZYDUSWELL,20100122,261.4,261.4,248,258.25,20957,12369
ZYDUSWELL,20100125,259,284.7,255.15,279.3,241640,92787
ZYDUSWELL,20100127,277.25,292.9,264,267.35,226016,104210
ZYDUSWELL,20100128,271.95,281.9,270,275.3,54092,22114
ZYDUSWELL,20100129,271,280,265,274.35,44584,29160
ZYDUSWELL,20100201,275,285,272,278.9,33908,11369
ZYDUSWELL,20100202,284.85,334.5,282.35,328.05,1109323,124401
ZYDUSWELL,20100203,328,329.4,306,312.85,403299,52675
ZYDUSWELL,20100204,314,322,305,313.05,178124,35528
ZYDUSWELL,20100205,304.95,308,292.4,296.35,92554,30710
ZYDUSWELL,20100206,298,303,298,300.35,12999,5181
ZYDUSWELL,20100208,300,324,296.8,304.65,325874,47683
ZYDUSWELL,20100209,305.95,308.9,296,298.85,92612,45711
ZYDUSWELL,20100210,300.05,303,286.2,289,87357,41535
ZYDUSWELL,20100211,292.9,297.95,290.5,293.7,28889,12293
ZYDUSWELL,20100215,293,304.95,285,290.35,76194,25505
ZYDUSWELL,20100216,294,298.3,286.7,292.7,41892,12831
ZYDUSWELL,20100217,294.95,300.45,290.2,293.5,42144,8904
ZYDUSWELL,20100218,294.2,302,293,295.1,45439,13059
ZYDUSWELL,20100219,292,298,290,290.95,19573,9324
ZYDUSWELL,20100222,294,295.95,282,285.6,22795,12635
ZYDUSWELL,20100223,281.6,288.5,280,283.35,25759,14835
ZYDUSWELL,20100224,282.15,286.5,278.15,280.9,21416,11516
ZYDUSWELL,20100225,286.5,286.5,281,282.85,14210,6975
ZYDUSWELL,20100226,275.1,295.1,275.1,290.35,24432,14460
ZYDUSWELL,20100302,283,314.4,283,306.35,72005,24495
ZYDUSWELL,20100303,308,321.4,303.5,313.45,141560,28526
ZYDUSWELL,20100304,313,327,313,315.55,104285,17150
ZYDUSWELL,20100305,317,332,317,324,130903,32603
ZYDUSWELL,20100308,329,338.9,324.6,333.9,67533,34197
ZYDUSWELL,20100309,334,374.7,330,359.85,1165595,611123
ZYDUSWELL,20100310,363.9,378.95,348.15,353.1,301193,68339
ZYDUSWELL,20100311,354.8,362,347,355.25,107440,31669
ZYDUSWELL,20100312,358,365,352,360.55,65091,22988
ZYDUSWELL,20100315,362,364,352,354.7,35581,10798
ZYDUSWELL,20100316,354,354.9,346,350.85,25486,10096
ZYDUSWELL,20100317,351.3,365.8,351.3,355.85,53796,12985
ZYDUSWELL,20100318,359,367.95,352,362.55,67083,18146
ZYDUSWELL,20100319,367,386.4,367,380.75,217396,36008
ZYDUSWELL,20100322,378.95,395.5,375,382.5,167532,48345
ZYDUSWELL,20100323,386.2,398.5,375.5,376.95,118655,38670
ZYDUSWELL,20100325,381.5,387.9,375.5,379.2,68402,18057
ZYDUSWELL,20100326,382,386.5,376.6,381.4,42769,16574
ZYDUSWELL,20100329,384.9,394,368,383.65,75461,16077
ZYDUSWELL,20100330,350,386.4,350,377.65,26112,11443
ZYDUSWELL,20100331,381.9,389,376.05,383.95,47505,0
ZYDUSWELL,20100401,383,415,380.1,407.95,244266,0
ZYDUSWELL,20100405,407,420,406,416.8,89472,27813
ZYDUSWELL,20100406,410,424.7,410,414.6,72184,0
ZYDUSWELL,20100407,417.2,424.4,414,415.7,54187,24934
ZYDUSWELL,20100408,416.2,420,410.5,413.65,29987,11453
ZYDUSWELL,20100409,416,419,408.6,410.6,31548,0
ZYDUSWELL,20100412,412,416.25,402,404.25,31898,0
ZYDUSWELL,20100413,405.1,414.85,386.6,395.5,69318,28743
ZYDUSWELL,20100415,403,411,394.25,395.85,60175,28679
ZYDUSWELL,20100416,395.1,410,395.1,397.35,58171,0
ZYDUSWELL,20100419,398.5,404,393.5,399.8,53072,0
ZYDUSWELL,20100420,400.05,409.75,398,400.05,70696,33532
ZYDUSWELL,20100421,408.4,418.7,402,406.75,123692,37788
ZYDUSWELL,20100422,408,411.7,398,399.05,45593,17715
ZYDUSWELL,20100423,403,405.9,400.1,401.85,21500,8261
ZYDUSWELL,20100426,399,406.95,396.05,397.5,34629,21572
ZYDUSWELL,20100427,399.9,410.9,396,397.9,92769,32105
ZYDUSWELL,20100428,397,406,391.25,393.55,71991,16630
ZYDUSWELL,20100429,403.4,405,394,397.5,55284,19074
ZYDUSWELL,20100430,401.3,401.4,394,397.75,40861,0
ZYDUSWELL,20100503,396.15,398.8,392.65,393.9,20176,9069
ZYDUSWELL,20100504,396,397.95,378.4,381,39912,16502
ZYDUSWELL,20100505,371,389,368,385.05,47011,16681
ZYDUSWELL,20100506,386.2,394.8,382,383.35,27798,8339
ZYDUSWELL,20100507,379,386.9,371,374.2,37770,14283
ZYDUSWELL,20100510,382,411.8,374.95,404.1,89691,40295
ZYDUSWELL,20100511,406,406,385,388.75,28698,0
ZYDUSWELL,20100512,381.65,398.9,381.65,392.7,33003,11471
ZYDUSWELL,20100513,400,410.4,394,403.3,84047,0
ZYDUSWELL,20100514,401,403.5,392,394.05,20582,8972
ZYDUSWELL,20100517,393,414.8,384.15,411.75,107920,34361
ZYDUSWELL,20100518,415,438,413.5,431.9,199881,57086
ZYDUSWELL,20100519,416.7,439.4,407.15,413.2,83734,32644
ZYDUSWELL,20100520,419,453.9,402.5,443.85,265776,53819
ZYDUSWELL,20100521,443.4,453,424,438.8,112947,25255
ZYDUSWELL,20100524,444,496.05,437.2,488.85,395252,67522
ZYDUSWELL,20100525,484.5,498.9,457,460.7,196147,33994
ZYDUSWELL,20100526,469,485,465,472.3,90722,18251
ZYDUSWELL,20100527,471.4,500,470,484.75,233096,31960
ZYDUSWELL,20100528,485.25,499.95,482.1,485.85,181963,33976
ZYDUSWELL,20100531,486,491,475,484.6,44024,10889
ZYDUSWELL,20100601,481,493.8,468.2,472.6,75779,16999
ZYDUSWELL,20100602,477.8,482,462.3,468.75,30747,13811
ZYDUSWELL,20100603,472.05,486,470.05,477.05,50967,12479
ZYDUSWELL,20100604,476.25,483.9,471.5,473.45,33734,8124
ZYDUSWELL,20100607,471,476,458.2,470.05,36290,11248
ZYDUSWELL,20100608,470.05,480,466,467.85,35773,8956
ZYDUSWELL,20100609,470.15,479,468,471.35,34798,10591
ZYDUSWELL,20100610,479.8,479.8,472,474.05,30267,6937
ZYDUSWELL,20100611,478.5,478.95,470.5,474.2,21959,7507
ZYDUSWELL,20100614,474,480.7,474,478.2,43937,9562
ZYDUSWELL,20100615,478.2,505.8,476.35,496.4,168621,31016
ZYDUSWELL,20100616,498.5,514,497.05,502.55,177039,45719
ZYDUSWELL,20100617,504,506.5,495,497.7,32938,15890
ZYDUSWELL,20100618,497.7,509,496,497.5,68317,19187
ZYDUSWELL,20100621,490.55,509,471.65,498.75,33484,10888
ZYDUSWELL,20100622,494,503.5,493,493.95,20441,10691
ZYDUSWELL,20100623,492,497,485.6,488.4,11398,6281
ZYDUSWELL,20100624,485,502.5,485,490.75,33520,10761
ZYDUSWELL,20100625,490.75,498.75,486,490.5,22891,8140
ZYDUSWELL,20100628,499,499,487.05,491.6,11658,5969
ZYDUSWELL,20100629,487,507.3,487,501.85,29835,17267
ZYDUSWELL,20100630,497,508.9,495.25,498.2,44137,16999
ZYDUSWELL,20100701,494,499,488.5,489.55,15421,9965
ZYDUSWELL,20100702,485,495.85,485,487.75,25618,14383
ZYDUSWELL,20100705,484.65,494,483.2,491.5,9935,4990
ZYDUSWELL,20100706,492,497,489.65,495.1,11208,6060
ZYDUSWELL,20100707,504.4,504.4,483,484.95,16151,9561
ZYDUSWELL,20100708,491.05,493.4,481.15,483.7,21780,11048
ZYDUSWELL,20100709,486.7,488,481.2,482.6,12051,6879
ZYDUSWELL,20100712,483,492,483,487.95,17166,10843
ZYDUSWELL,20100713,484,513.8,480.05,508.2,106971,37831
ZYDUSWELL,20100714,516.15,534,510.2,524.25,244511,48462
ZYDUSWELL,20100715,532,538,526,529.5,105805,29223
ZYDUSWELL,20100716,552.2,573.9,525,531.85,1078429,158796
ZYDUSWELL,20100719,535,535,508,513.15,184699,60705
ZYDUSWELL,20100720,515.5,519.6,492.35,496.55,93319,36850
ZYDUSWELL,20100721,503.35,505.9,485.65,487.2,82300,27246
