SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KSCL,20071004,204,263,204,230.95,10719622,1499096
KSCL,20071005,231,236,200.1,208.8,1724545,302555
KSCL,20071008,210,213.8,178.2,187.55,1172107,288504
KSCL,20071009,165,197.5,165,192.55,897355,0
KSCL,20071010,197.95,209.8,192,204.85,428369,104513
KSCL,20071011,204,216.6,200.5,213.85,196701,49545
KSCL,20071012,209.25,223.2,208.15,211,270383,110398
KSCL,20071015,211.25,220,211.1,213.7,83051,28270
KSCL,20071016,214,217,203,208.6,74928,30673
KSCL,20071017,175.1,200,175.1,194.9,67595,39098
KSCL,20071018,201.2,232.95,197.65,210.6,293376,93864
KSCL,20071019,219.9,245,195,199.35,103622,42497
KSCL,20071022,198,215,194.6,203.25,102567,50150
KSCL,20071023,204,222,204,217.85,109634,48146
KSCL,20071024,223.7,224,208.55,211,55686,21652
KSCL,20071025,210.2,219.85,210.2,218.2,46250,25024
KSCL,20071026,219,231.5,215,225.85,157336,69450
KSCL,20071029,229.5,237,226.25,231.8,129854,52846
KSCL,20071030,234.5,241,220.15,225.25,99064,39028
KSCL,20071031,226,231.85,212,214.45,33104,16660
KSCL,20071101,220,220,206.05,206.9,97820,86544
KSCL,20071102,202.2,218.7,193.95,210.35,34511,13746
KSCL,20071105,210,213,202.5,206.85,51759,0
KSCL,20071106,210,210,191.2,200.75,95018,0
KSCL,20071107,205,213.8,205,211,36592,18513
KSCL,20071108,205,210.95,203.1,207.85,14774,10149
KSCL,20071109,215,215,207.6,210,6184,0
KSCL,20071112,202.95,213,200,211.35,38132,0
KSCL,20071113,215,220.8,212,218.25,42952,0
KSCL,20071114,229,229,219,220.35,45733,29263
KSCL,20071115,219.9,220.9,216,218.55,30549,0
KSCL,20071116,220,234,216,227.75,98876,0
KSCL,20071119,232,240,232,234.4,85096,69011
KSCL,20071120,233,253.5,230.2,251.05,107499,61971
KSCL,20071121,254,254,239,243,47888,23374
KSCL,20071122,242,261.7,233,252.65,142609,66090
KSCL,20071123,253,258.5,242.3,249.45,22017,12452
KSCL,20071126,250,266,250,262.4,67626,34301
KSCL,20071127,263.35,264.8,254,263.2,27456,18097
KSCL,20071128,265,273.8,260.1,269.1,21375,13859
KSCL,20071129,269.75,276,261,262.35,36714,26217
KSCL,20071130,264,277,215.35,271.45,36865,15942
KSCL,20071203,262.95,279.7,262.95,269.6,10530,6832
KSCL,20071204,275,315,268,306.4,80051,35931
KSCL,20071205,306,314.95,294,307.15,19804,10198
KSCL,20071206,305.2,368.6,305.2,367.3,313062,138919
KSCL,20071207,371,376,344.2,361.45,95685,34609
KSCL,20071210,360,374,355,361.65,63249,42384
KSCL,20071211,364.5,368,345,350.4,39501,34265
KSCL,20071212,349.85,349.9,339,340.2,6616,5108
KSCL,20071213,342,347,313,320.15,24017,16312
KSCL,20071214,310,320,304.2,307,121978,0
KSCL,20071217,314,319,298,300.9,4230,0
KSCL,20071218,287,305,285.9,301.35,5021,0
KSCL,20071219,314,314,286.5,293.75,13861,0
KSCL,20071220,297.4,304.9,293.25,299.35,4001,0
KSCL,20071224,305,307.6,292.5,304.3,3575,0
KSCL,20071226,310,310,294,296.1,4128,0
KSCL,20071227,290,310.95,290,310.95,7737,0
KSCL,20071228,318,326.5,312,326.5,15786,0
KSCL,20071231,339,342.5,324.8,330.25,21811,0
