SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CNOVAPETRO,20140203,18,18.5,18,18.5,200,0
CNOVAPETRO,20140204,18,18,18,18,150,0
CNOVAPETRO,20140205,18,18,18,18,100,0
CNOVAPETRO,20140206,18,18,18,18,100,0
CNOVAPETRO,20140212,18,18,18,18,100,0
CNOVAPETRO,20140218,18,18,18,18,500,0
CNOVAPETRO,20140219,18,18,18,18,75,0
CNOVAPETRO,20140220,18,18,18,18,150,0
CNOVAPETRO,20140221,18,18,18,18,542,0
CNOVAPETRO,20140226,18,18,18,18,150,150
CNOVAPETRO,20140304,18,18,18,18,1,0
CNOVAPETRO,20140306,19,19.5,19,19.5,200,0
CNOVAPETRO,20140307,19,19,19,19,150,150
CNOVAPETRO,20140310,19,19,19,19,900,0
CNOVAPETRO,20140312,19.8,19.8,19.8,19.8,400,0
CNOVAPETRO,20140313,20.75,20.75,20.75,20.75,75,0
CNOVAPETRO,20140314,20.75,21.2,20.75,21,845,0
CNOVAPETRO,20140319,21.05,21.05,21,21,200,0
CNOVAPETRO,20140321,22,22,22,22,150,0
CNOVAPETRO,20140324,23,23.1,22,22,327,0
CNOVAPETRO,20140325,23,23,23,23,522,0
CNOVAPETRO,20140326,23,23,23,23,40,0
CNOVAPETRO,20140328,24,24,23.8,23.8,990,0
CNOVAPETRO,20140331,24,24,24,24,439,0
CNOVAPETRO,20140401,24.05,24.05,24.05,24.05,425,0
CNOVAPETRO,20140402,25,25.05,22.95,24.05,1562,0
CNOVAPETRO,20140403,25,25,24.9,24.9,600,0
CNOVAPETRO,20140404,26,26,26,26,585,0
CNOVAPETRO,20140407,26,26,26,26,325,0
CNOVAPETRO,20140409,26,26,26,26,125,0
CNOVAPETRO,20140410,27,27,27,27,75,0
CNOVAPETRO,20140411,27,27,27,27,150,0
CNOVAPETRO,20140415,27,27,27,27,125,0
CNOVAPETRO,20140416,28,28,28,28,200,0
CNOVAPETRO,20140417,28.05,28.05,28.05,28.05,37,0
CNOVAPETRO,20140421,29,29,29,29,600,0
CNOVAPETRO,20140422,29,29,29,29,500,0
CNOVAPETRO,20140423,29,29,29,29,110,0
CNOVAPETRO,20140428,30,30,30,30,275,0
CNOVAPETRO,20140429,31,31,31,31,500,0
CNOVAPETRO,20140430,30.5,30.5,30.1,30.1,400,0
CNOVAPETRO,20140502,30.05,30.05,30.05,30.05,250,0
CNOVAPETRO,20140505,30,30,30,30,97,0
CNOVAPETRO,20140506,31,31,31,31,500,500
CNOVAPETRO,20140507,31,31,31,31,500,0
CNOVAPETRO,20140508,32,32.5,32,32.5,650,0
CNOVAPETRO,20140509,32.5,32.5,32.5,32.5,502,0
CNOVAPETRO,20140512,33,34.95,29.25,33,1700,1700
CNOVAPETRO,20140513,33,33,33,33,600,600
CNOVAPETRO,20140514,33,33.05,33,33,1050,0
CNOVAPETRO,20140515,32,32,30.45,31,500,450
CNOVAPETRO,20140516,33,33,30,33,203,0
CNOVAPETRO,20140519,32.45,32.95,29.7,32.95,1100,0
CNOVAPETRO,20140520,30,30.05,30,30.05,305,0
CNOVAPETRO,20140521,29.05,32.65,29.05,32.65,909,0
CNOVAPETRO,20140522,30,34,30,30,1948,0
CNOVAPETRO,20140523,29.25,32.8,27,29,905,0
CNOVAPETRO,20140526,29,31.9,28.55,31.8,460,0
CNOVAPETRO,20140527,28.65,28.7,28.65,28.65,600,0
CNOVAPETRO,20140528,28,31.5,28,30.1,850,0
CNOVAPETRO,20140529,32.9,32.9,27.1,28,1200,550
CNOVAPETRO,20140530,28,30.35,28,30.35,400,0
