SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MITTALLAMI,19960306,90,89,86,88.75,10600,0
MITTALLAMI,19960307,88,88,80,80,19800,0
MITTALLAMI,19960308,80,82.5,76,79.75,35000,0
MITTALLAMI,19960311,79.75,78.95,76,78,26100,0
MITTALLAMI,19960312,78,76.75,72.1,73.1,19900,0
MITTALLAMI,19960313,73.1,74,70.05,73.5,4100,0
MITTALLAMI,19960314,73.5,74,73,74,3300,0
MITTALLAMI,19960315,74,73.5,72,73.5,2200,0
MITTALLAMI,19960318,73.5,75,73,74.4,13700,0
MITTALLAMI,19960319,74.4,82.2,73.5,81.75,24600,0
MITTALLAMI,19960321,81.75,88,83,83.5,13100,0
MITTALLAMI,19960322,83.5,84.05,78.55,80,7400,0
MITTALLAMI,19960325,80,80,78.25,78.85,10000,0
MITTALLAMI,19960326,78.85,79,76.5,78.6,4200,0
MITTALLAMI,19960327,78.6,85,75,78.05,13900,0
MITTALLAMI,19960328,78.05,78.65,78.2,78.2,3000,0
MITTALLAMI,19960329,78.2,79.1,77,77.5,6200,0
MITTALLAMI,19960401,77.5,77.55,77,77.25,1500,0
MITTALLAMI,19960402,77.25,77.05,69.3,73.05,13700,0
MITTALLAMI,19960403,73.05,78,70,72,7400,0
MITTALLAMI,19960404,72,70,65,69.65,1300,0
MITTALLAMI,19960408,69.65,71.3,67.5,70.75,7700,0
MITTALLAMI,19960409,70.75,71,68.05,68.65,10700,0
MITTALLAMI,19960410,68.65,75.5,70.5,74.5,5600,0
MITTALLAMI,19960411,74.5,76.95,74.5,75.25,4800,0
MITTALLAMI,19960412,75.25,77.75,74.75,74.8,5700,0
MITTALLAMI,19960415,74.8,74.5,69,69.15,6700,0
MITTALLAMI,19960416,70,70,61.9,61.9,10000,0
MITTALLAMI,19960417,60,63.25,60,62,6900,0
MITTALLAMI,19960418,62,68.4,61,66.85,14600,0
MITTALLAMI,19960419,66,73.25,66,71.2,22900,0
MITTALLAMI,19960423,77.85,81.75,73,73.75,84800,0
MITTALLAMI,19960424,73.75,76.5,75,75.95,2100,0
MITTALLAMI,19960425,75.95,73.6,73.25,73.25,700,0
MITTALLAMI,19960426,73.25,72,65.75,69.3,19500,0
MITTALLAMI,19960429,67,68,67,68,2400,0
MITTALLAMI,19960430,65.05,69,61,62.9,22000,0
MITTALLAMI,19960501,62.9,69.5,63,67.45,29900,0
MITTALLAMI,19960502,67.45,73.5,68.05,69.9,37900,0
MITTALLAMI,19960503,69.9,71,66,66.35,15900,0
MITTALLAMI,19960506,67.3,67.3,60,60,11500,0
MITTALLAMI,19960507,60,60.5,54.5,55.7,12600,0
MITTALLAMI,19960508,55.7,57.75,50,50.8,18700,0
MITTALLAMI,19960509,50.8,52.45,46,46.35,13000,0
MITTALLAMI,19960510,46.35,47,43,44.25,10400,0
MITTALLAMI,19960513,44.15,44.15,43,43.6,17400,0
MITTALLAMI,19960514,43.6,43,41.8,41.8,3600,0
MITTALLAMI,19960515,41.8,41,37.5,37.5,5700,0
MITTALLAMI,19960516,37.5,40,33.6,36.85,9100,0
MITTALLAMI,19960517,36.85,39.5,36,36.95,9700,0
MITTALLAMI,19960520,36.95,35.5,35,35.05,2800,0
MITTALLAMI,19960521,35.05,35.5,34,35.05,5000,0
MITTALLAMI,19960522,35.05,35,35,35,1300,0
MITTALLAMI,19960523,35,34.6,33,34.6,1400,0
MITTALLAMI,19960524,34.6,33,32.8,33,1200,0
MITTALLAMI,19960527,33,30.25,30.25,30.25,1200,0
MITTALLAMI,19960528,30.25,29.9,27.6,29.2,900,0
MITTALLAMI,19960529,29.2,29.25,29,29,1100,0
MITTALLAMI,19960530,29,29,29,29,100,0
MITTALLAMI,19960531,29,28.25,28.25,28.25,100,0
MITTALLAMI,19960603,28.25,30,28.1,28.1,2000,0
MITTALLAMI,19960604,28.1,28.25,27.75,28,1800,0
MITTALLAMI,19960605,27.2,27.45,27,27.45,900,0
MITTALLAMI,19960606,25.15,25.15,24.75,24.95,1300,0
MITTALLAMI,19960607,22.75,23,22.5,22.55,17700,0
MITTALLAMI,19960610,23.5,24.95,23.5,24.95,3800,0
MITTALLAMI,19960611,27.4,27.5,25.5,26,6000,0
MITTALLAMI,19960612,27.5,28.4,27.05,27.2,7500,0
MITTALLAMI,19960613,27.5,27.75,27.5,27.55,3200,0
MITTALLAMI,19960614,27.25,28,27.25,28,5500,0
MITTALLAMI,19960617,25.75,27,25.75,26.25,2200,0
MITTALLAMI,19960618,26.95,27.2,26.5,26.55,14100,0
MITTALLAMI,19960619,26.25,27,26.25,27,5000,0
