SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
WENDT,20060807,555,629,555,611.6,9499,0
WENDT,20060808,611.7,639.55,592.05,624.65,672,0
WENDT,20060809,647.25,647.25,600,623.3,221,186
WENDT,20060810,613,747,581.15,644,1163,350
WENDT,20060811,711.1,740,701,730.2,1677,787
WENDT,20060814,715.5,777,715.5,750.75,330,181
WENDT,20060816,799.95,799.95,750.05,768.25,751,0
WENDT,20060817,750.05,767.95,733.5,754.4,237,0
WENDT,20060818,765,765,700.5,747.65,168,0
WENDT,20060821,723,757,711.65,726.2,205,163
WENDT,20060822,707,756.5,707,756.5,18,11
WENDT,20060823,776,776,710,717.35,131,105
WENDT,20060824,737.9,754,720,746,99,90
WENDT,20060825,750,760,725,739.75,200,123
WENDT,20060828,735,759,735,750.05,200,0
WENDT,20060829,721.05,763.75,721.05,757,243,0
WENDT,20060830,726.65,759.95,726.35,734.3,349,189
WENDT,20060831,749.95,750.95,747,748.5,30,0
WENDT,20060901,758,758,732.55,732.55,108,0
WENDT,20060904,757.55,757.55,717.1,724.6,420,0
WENDT,20060905,735.05,735.05,735.05,735.05,10,10
WENDT,20060906,740.05,740.05,724,724,8,8
WENDT,20060908,767.75,767.75,727.6,746.95,44,0
WENDT,20060911,730.05,730.05,730.05,730.05,1,0
WENDT,20060912,657,716.05,657,716.05,13,8
WENDT,20060913,763.4,763.4,712,712,32,31
WENDT,20060914,712.55,716,705.1,705.1,56,55
WENDT,20060915,705,728,695.05,695.05,303,301
WENDT,20060918,699.95,700,699.95,700,316,316
WENDT,20060919,700,700,685.05,689.35,225,224
WENDT,20060920,662,699.85,639.5,697.6,134,59
WENDT,20060921,685,689.95,682,689.95,197,176
WENDT,20060922,730,730,667.1,669.55,242,205
WENDT,20060925,674,691.8,674,675.65,84,82
WENDT,20060926,690,690,670.15,672.3,31,0
WENDT,20060927,756,759.95,612.5,703.4,361,80
WENDT,20060928,732.5,732.5,720,720,31,0
WENDT,20060929,714,714,686.15,700,30,0
WENDT,20061003,720,736.95,720,736.95,2,0
WENDT,20061004,710.05,719.9,710.05,718.9,19,19
WENDT,20061005,727,727,716.5,716.5,50,0
WENDT,20061006,720,735,720,721,87,0
WENDT,20061009,725,725,711,724,22,0
WENDT,20061010,725,727,712.05,712.05,33,0
WENDT,20061011,711,711,711,711,19,0
WENDT,20061012,706,718,691,718,42,42
WENDT,20061013,720,720,690.1,690.1,26,0
WENDT,20061017,725,725,725,725,5,5
WENDT,20061020,695,722,694,708.55,20,0
WENDT,20061021,683,688,683,685.5,2,0
WENDT,20061027,720,730,715,725.5,31,0
WENDT,20061030,738,745,736,736.3,281,0
WENDT,20061031,703,745,703,739,36,0
WENDT,20061101,749.8,773,749.8,762,127,0
WENDT,20061102,750,775,733.9,770.4,107,0
WENDT,20061103,780,780,752,760,229,0
WENDT,20061106,744,744,742.5,742.5,2,0
WENDT,20061107,740,760,726,744,11,0
WENDT,20061108,736,736,720,721.85,15,0
WENDT,20061109,774,774,715,715,53,0
WENDT,20061110,700,700,700,700,20,20
WENDT,20061113,701,701,701,701,10,10
WENDT,20061114,691.05,768.8,691.05,705.1,685,35
WENDT,20061115,748,748,716,716,20,10
WENDT,20061117,755,755,728,729.95,3,1
WENDT,20061120,730,733,615,670.1,235,19
WENDT,20061122,719.95,719.95,690,695.8,72,67
WENDT,20061123,729.95,729.95,701,701.05,12,7
WENDT,20061127,711,742,711,742,200,0
WENDT,20061128,867,867,640,715.35,550,0
WENDT,20061129,787,788,729.05,738,86,0
WENDT,20061130,738,738,701,707.85,78,0
WENDT,20061204,703,720,703,720,20,0
WENDT,20061205,719.5,740,715.2,737.35,72,0
WENDT,20061206,720,720,720,720,20,0
WENDT,20061207,721,736.85,708,710,885,0
WENDT,20061208,701,701,701,701,25,0
WENDT,20061211,701,701,686,686,5,0
WENDT,20061212,688.1,688.1,688.1,688.1,18,0
WENDT,20061213,683,683,683,683,1,0
WENDT,20061218,700,714.5,700,714.5,208,208
WENDT,20061219,700,700,700,700,10,10
WENDT,20061220,707,707,705,706,45,45
WENDT,20061221,730,730,702,702,11,11
WENDT,20061222,685.15,715,670,715,22,22
WENDT,20061226,690,719,690,718,130,100
WENDT,20061227,695,709,684.1,708,59,26
WENDT,20061229,691,720,690,700,160,40
WENDT,20070102,701,720,700,700,132,0
WENDT,20070103,690,690,690,690,5,0
WENDT,20070105,721,721,691.55,718,13,0
WENDT,20070108,714,714,710,710,32,0
WENDT,20070109,701,714.8,701,714.15,65,0
WENDT,20070110,700,724.8,700,714.15,45,0
WENDT,20070111,690,701.05,690,701.05,4,4
WENDT,20070115,708,724.5,708,724.5,117,17
WENDT,20070116,701,705.05,701,705.05,4,2
WENDT,20070117,726.5,726.5,703.1,703.1,12,11
WENDT,20070118,733,733,733,733,5,5
WENDT,20070122,706,709.5,706,709.5,25,25
WENDT,20070123,732,732,715,721.5,20,0
WENDT,20070124,718.75,718.75,706,706,47,47
WENDT,20070125,710,710,700,709.75,45,0
WENDT,20070131,700,700,697.05,697.05,13,13
WENDT,20070201,709.75,709.75,698,699.3,8,8
WENDT,20070202,701,701,696,698.4,7,0
WENDT,20070205,700,709.75,700,709.75,55,55
WENDT,20070206,700,705.05,690,700.7,126,110
WENDT,20070207,719.8,719.8,695.15,695.15,15,10
WENDT,20070209,695.15,698,695.15,698,107,107
WENDT,20070212,698,698,690,690,59,59
WENDT,20070213,691,693,690,690,68,66
WENDT,20070214,690,695,690,695,101,101
WENDT,20070215,690.1,700,690.1,691.5,37,29
WENDT,20070220,691,691,691,691,15,15
WENDT,20070222,681,681,676,676.4,24,12
WENDT,20070226,697,697,658.85,658.85,30,5
WENDT,20070227,689.95,690,663,666.6,1435,1435
WENDT,20070228,646.2,688,646.2,671,2006,5
