SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BETANAPTOL,19950510,81.5,81.5,80,80,400,0
BETANAPTOL,19950512,80,80.5,79,79,400,0
BETANAPTOL,19950515,77,77.5,76,77.5,500,0
BETANAPTOL,19950516,72,72,70,72,1900,0
BETANAPTOL,19950517,71,71,70,70,600,0
BETANAPTOL,19950518,75,80,75,80,300,0
BETANAPTOL,19950519,78,80,78,80,500,0
BETANAPTOL,19950522,79.5,80,78,78,900,0
BETANAPTOL,19950523,80.1,80.1,78,78,1000,0
BETANAPTOL,19950524,78,79,77,79,800,0
BETANAPTOL,19950525,76,78,76,77.5,1200,0
BETANAPTOL,19950526,79,79,77,78,500,0
BETANAPTOL,19950529,77,78,77,77.5,1200,0
BETANAPTOL,19950530,79,79,76,76,1100,0
BETANAPTOL,19950531,80,80,76,77.05,1000,0
BETANAPTOL,19950601,80,80,75,76.35,3700,0
BETANAPTOL,19950602,78,78,76,77.45,3100,0
BETANAPTOL,19950605,76,76,75,75,2100,0
BETANAPTOL,19950606,75.75,75.75,72.25,74,3500,0
BETANAPTOL,19950607,74,80,74,78.45,6700,0
BETANAPTOL,19950608,80,80,75,78.9,5600,0
BETANAPTOL,19950609,80,80,77,78.7,3400,0
BETANAPTOL,19950612,80,80,76,78.05,2900,0
BETANAPTOL,19950613,80,80,76,77.6,7100,0
BETANAPTOL,19950614,78,80,76,77.95,9300,0
BETANAPTOL,19950615,78.5,80,75,75.75,2300,0
BETANAPTOL,19950616,75,75.75,73.05,73.55,2400,0
BETANAPTOL,19950619,79.5,79.5,75,75.7,9700,0
BETANAPTOL,19950620,77.5,81,74.6,75,19000,0
BETANAPTOL,19950621,82,82,72.5,74.3,7800,0
BETANAPTOL,19950622,79.9,79.9,71,74.65,22500,0
BETANAPTOL,19950623,75,75,71.5,72.65,13800,0
BETANAPTOL,19950626,72,72,69.15,70,15900,0
BETANAPTOL,19950627,68,72.95,68,72.45,20400,0
BETANAPTOL,19950628,73,78,72,73.8,18900,0
BETANAPTOL,19950629,76,77,74,74.5,23400,0
BETANAPTOL,19950630,75.5,78,73.5,73.7,12100,0
BETANAPTOL,19950703,71.75,72,67,67.95,9900,0
BETANAPTOL,19950704,69,69,65.25,66.45,15300,0
BETANAPTOL,19950705,66.05,68,65.6,65.75,8600,0
BETANAPTOL,19950706,64.5,64.95,63.55,63.7,4200,0
BETANAPTOL,19950707,65,66,65,65,4900,0
BETANAPTOL,19950710,64.25,65.75,64.05,65.75,2000,0
BETANAPTOL,19950711,65.25,69,65.05,68.45,5600,0
BETANAPTOL,19950712,64.25,64.5,63.5,63.5,1700,0
BETANAPTOL,19950713,63.85,63.85,63.35,63.35,300,0
BETANAPTOL,19950714,61.75,65,61.75,65,1600,0
BETANAPTOL,19950717,66.5,67.25,66.5,67.1,1000,0
BETANAPTOL,19950718,66,68,65,66.05,5200,0
BETANAPTOL,19950719,66,66,65,66,2900,0
BETANAPTOL,19950720,64.75,65.5,64.75,65,2900,0
BETANAPTOL,19950721,65,65.5,65,65,1100,0
BETANAPTOL,19950724,67,68.5,67,67.75,4400,0
BETANAPTOL,19950725,67.75,67.95,67,67.75,3100,0
BETANAPTOL,19950726,68,68.5,67,68.35,2200,0
BETANAPTOL,19950727,68,69,65.6,65.6,1100,0
BETANAPTOL,19950728,64.25,64.25,64.25,64.25,100,0
BETANAPTOL,19950731,70,70,63,63,300,0
BETANAPTOL,19950801,61.2,61.3,61.2,61.25,600,0
BETANAPTOL,19950802,62,62,62,62,700,0
BETANAPTOL,19950803,62.5,62.5,62,62,600,0
BETANAPTOL,19950807,62.25,62.25,62,62,800,0
BETANAPTOL,19950808,58,61,58,61,600,0
BETANAPTOL,19950809,59,59,59,59,600,0
BETANAPTOL,19950811,59.5,60.5,59,59,700,0
BETANAPTOL,19950814,57.05,57.95,57,57.95,1600,0
BETANAPTOL,19950816,58,58,55.5,55.5,900,0
BETANAPTOL,19950817,55.5,56,55,56,1000,0
BETANAPTOL,19950818,58.75,58.75,55,55,300,0
BETANAPTOL,19950821,55,55,54,54.2,800,0
BETANAPTOL,19950822,58,67,58,65.35,2400,0
BETANAPTOL,19950823,68,69,66.15,67,3800,0
BETANAPTOL,19950824,68.45,74.95,68.25,73.15,13900,0
BETANAPTOL,19950825,72.75,74.5,72,73.1,15300,0
BETANAPTOL,19950828,75,76,70,73.15,21000,0
BETANAPTOL,19950830,74.85,74.85,69,69,1900,0
BETANAPTOL,19950831,67.5,67.5,63.5,63.5,2300,0
BETANAPTOL,19950901,63,63,56,56.75,1800,0
BETANAPTOL,19950905,57,57,53,53.6,1600,0
BETANAPTOL,19950906,55.5,58,55.1,56.5,6600,0
BETANAPTOL,19950907,57.45,57.45,56.5,56.6,4600,0
BETANAPTOL,19950908,56,56,55.5,55.65,2700,0
BETANAPTOL,19950911,56,56.25,55.25,55.25,900,0
BETANAPTOL,19950912,56.75,56.75,54.25,54.25,200,0
BETANAPTOL,19950913,55,55.75,54.5,55.75,1300,0
BETANAPTOL,19950914,55,55.5,54.5,54.55,800,0
BETANAPTOL,19950915,54,55,54,54,1900,0
BETANAPTOL,19950918,56,56,53,53,900,0
BETANAPTOL,19950919,53.5,53.5,52,52,2300,0
BETANAPTOL,19950920,52,52.3,52,52,2200,0
BETANAPTOL,19950921,52,52,51.5,51.5,1000,0
BETANAPTOL,19950922,52.25,52.25,51.5,51.75,400,0
BETANAPTOL,19950925,51.75,52,51.5,52,900,0
BETANAPTOL,19950926,52.95,52.95,51,51,900,0
BETANAPTOL,19950927,51.5,51.5,51,51,1200,0
BETANAPTOL,19950928,51,51,50.95,50.95,1100,0
BETANAPTOL,19950929,51,51,49,49.05,2200,0
BETANAPTOL,19951004,52,52,52,52,100,0
BETANAPTOL,19951005,50,50,50,50,100,0
BETANAPTOL,19951006,50.05,51.75,49,50,2200,0
BETANAPTOL,19951009,51,51,50.5,51,500,0
BETANAPTOL,19951010,50,50,47.5,47.5,1000,0
BETANAPTOL,19951011,50.5,50.5,47.75,47.75,500,0
BETANAPTOL,19951012,50,50,50,50,300,0
BETANAPTOL,19951013,48.95,49,48,48,500,0
BETANAPTOL,19951016,47.5,47.5,42,42.1,1300,0
BETANAPTOL,19951017,43.5,43.5,42,42.15,1300,0
BETANAPTOL,19951018,42.15,42,42,42,800,0
BETANAPTOL,19951019,42,42,42,42,200,0
BETANAPTOL,19951020,42,42,41,42,600,0
BETANAPTOL,19951023,42,42.5,42.5,42.5,100,0
BETANAPTOL,19951025,44,44,44,44,200,0
BETANAPTOL,19951026,42,42,42,42,100,0
BETANAPTOL,19951027,40.5,40.5,40.5,40.5,300,0
BETANAPTOL,19951030,40,41,40,41,300,0
BETANAPTOL,19951031,41,41,39,39.4,1000,0
BETANAPTOL,19951101,40,40.4,38.5,38.5,400,0
BETANAPTOL,19951102,39.3,40,39.25,39.5,800,0
BETANAPTOL,19951103,40,41,39.5,40.25,600,0
BETANAPTOL,19951106,39,40,39,39,800,0
BETANAPTOL,19951107,38.5,38.5,38.5,38.5,100,0
BETANAPTOL,19951108,38,38.5,38,38,300,0
BETANAPTOL,19951109,38.5,38.5,38,38,300,0
BETANAPTOL,19951110,39,39,36,38,1700,0
BETANAPTOL,19951113,38,38,37.6,37.7,900,0
BETANAPTOL,19951114,37,37,36.5,36.5,500,0
BETANAPTOL,19951116,37,37,36.5,36.5,1400,0
BETANAPTOL,19951120,36,36.5,35.5,36.05,1000,0
BETANAPTOL,19951121,36.05,36.95,36,36.95,200,0
BETANAPTOL,19951122,37,40.5,36.45,40,2400,0
BETANAPTOL,19951123,39.4,39.4,37.1,38.45,600,0
BETANAPTOL,19951124,38,38.4,38,38.4,200,0
BETANAPTOL,19951127,42,42,37.05,37.05,1200,0
BETANAPTOL,19951128,38,39.95,37,37.35,1400,0
BETANAPTOL,19951129,37.35,40.5,38.5,40,1600,0
BETANAPTOL,19951130,39.6,39.7,39.6,39.7,900,0
BETANAPTOL,19951201,40,40,39,39,500,0
BETANAPTOL,19951204,41.5,41.5,39,39,300,0
BETANAPTOL,19951205,40.25,41,39.25,39.25,2700,0
BETANAPTOL,19951206,40,41.7,40,41.7,300,0
BETANAPTOL,19951207,41.7,41.7,41.25,41.25,700,0
BETANAPTOL,19951208,43.5,43.5,43,43,700,0
