SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY-GS-10YR,20180101,1608.99,1610.89,1605.35,1608.17,-,0
NIFTY-GS-10YR,20180102,1608.48,1608.48,1601.73,1603.35,-,0
NIFTY-GS-10YR,20180103,1603.65,1607.59,1599.52,1610.45,-,0
NIFTY-GS-10YR,20180104,1610.76,1610.76,1606.12,1609.68,-,0
NIFTY-GS-10YR,20180105,1609.99,1613.05,1608.75,1614.69,-,0
NIFTY-GS-10YR,20180108,1615.64,1617.29,1611.88,1609.61,-,0
NIFTY-GS-10YR,20180109,1609.91,1610.66,1606.36,1607.44,-,0
NIFTY-GS-10YR,20180110,1607.75,1607.75,1599.97,1599.90,-,0
NIFTY-GS-10YR,20180111,1600.20,1604.83,1598.46,1600.70,-,0
NIFTY-GS-10YR,20180112,1601.01,1601.59,1599.56,1599.01,-,0
NIFTY-GS-10YR,20180115,1599.96,1602.11,1598.47,1601.29,-,0
NIFTY-GS-10YR,20180116,1601.60,1601.60,1587.43,1589.20,-,0
NIFTY-GS-10YR,20180117,1589.51,1609.32,1589.51,1607.56,-,0
NIFTY-GS-10YR,20180118,1607.88,1607.88,1601.43,1603.77,-,0
NIFTY-GS-10YR,20180119,1604.08,1605.13,1599.86,1600.16,-,0
NIFTY-GS-10YR,20180122,1601.11,1605.29,1598.21,1604.37,-,0
NIFTY-GS-10YR,20180123,1604.69,1607.02,1600.62,1606.02,-,0
NIFTY-GS-10YR,20180124,1606.33,1608.19,1603.40,1603.69,-,0
NIFTY-GS-10YR,20180125,1604.00,1604.00,1596.75,1600.62,-,0
NIFTY-GS-10YR,20180129,1601.90,1603.83,1590.27,1586.84,-,0
NIFTY-GS-10YR,20180130,1586.84,1589.98,1582.90,1587.74,-,0
NIFTY-GS-10YR,20180131,1588.05,1592.08,1587.49,1588.13,-,0
NIFTY-GS-10YR,20180201,1588.85,1593.85,1570.50,1569.70,-,0
NIFTY-GS-10YR,20180202,1570.02,1582.89,1562.00,1574.68,-,0
NIFTY-GS-10YR,20180205,1575.64,1575.64,1569.36,1570.98,-,0
NIFTY-GS-10YR,20180206,1571.30,1580.64,1570.65,1575.32,-,0
NIFTY-GS-10YR,20180207,1575.64,1582.08,1572.42,1579.68,-,0
NIFTY-GS-10YR,20180208,1579.99,1586.43,1579.99,1586.99,-,0
NIFTY-GS-10YR,20180209,1587.31,1589.17,1581.44,1584.81,-,0
NIFTY-GS-10YR,20180212,1585.78,1590.61,1581.92,1585.14,-,0
NIFTY-GS-10YR,20180214,1585.78,1591.41,1584.37,1586.27,-,0
NIFTY-GS-10YR,20180215,1586.58,1586.58,1574.02,1578.21,-,0
NIFTY-GS-10YR,20180216,1578.52,1579.01,1575.55,1577.47,-,0
NIFTY-GS-10YR,20180219,1578.76,1578.76,1578.76,1578.45,-,0
NIFTY-GS-10YR,20180220,1578.76,1578.76,1567.25,1569.02,-,0
NIFTY-GS-10YR,20180221,1569.34,1571.07,1565.72,1564.84,-,0
NIFTY-GS-10YR,20180222,1565.15,1565.15,1553.88,1561.30,-,0
NIFTY-GS-10YR,20180223,1561.61,1567.41,1560.64,1570.09,-,0
NIFTY-GS-10YR,20180226,1571.07,1573.52,1566.68,1568.86,-,0
NIFTY-GS-10YR,20180227,1569.18,1569.18,1566.11,1571.59,-,0
NIFTY-GS-10YR,20180228,1572.55,1572.55,1568.61,1566.12,-,0
NIFTY-GS-10YR,20180301,1566.43,1570.13,1561.44,1565.12,-,0
NIFTY-GS-10YR,20180305,1566.43,1567.39,1562.32,1562.40,-,0
NIFTY-GS-10YR,20180306,1562.72,1565.38,1561.03,1562.89,-,0
NIFTY-GS-10YR,20180307,1563.21,1572.54,1563.21,1573.43,-,0
NIFTY-GS-10YR,20180308,1573.74,1577.29,1570.29,1575.60,-,0
NIFTY-GS-10YR,20180309,1575.92,1579.22,1569.00,1574.95,-,0
NIFTY-GS-10YR,20180312,1575.92,1579.30,1573.50,1580.43,-,0
NIFTY-GS-10YR,20180313,1580.74,1583.97,1577.69,1578.22,-,0
NIFTY-GS-10YR,20180314,1578.53,1579.62,1574.26,1575.16,-,0
NIFTY-GS-10YR,20180315,1575.47,1582.03,1572.69,1581.07,-,0
NIFTY-GS-10YR,20180316,1581.38,1584.29,1579.62,1589.59,-,0
NIFTY-GS-10YR,20180319,1590.56,1592.65,1585.85,1585.09,-,0
NIFTY-GS-10YR,20180320,1585.40,1587.50,1582.99,1584.61,-,0
NIFTY-GS-10YR,20180321,1584.92,1586.77,1578.48,1588.64,-,0
NIFTY-GS-10YR,20180322,1588.95,1591.20,1585.28,1591.24,-,0
NIFTY-GS-10YR,20180323,1591.56,1596.27,1591.28,1591.83,-,0
NIFTY-GS-10YR,20180326,1592.80,1592.80,1584.92,1585.72,-,0
NIFTY-GS-10YR,20180327,1586.04,1621.31,1586.04,1617.57,-,0
NIFTY-GS-10YR,20180328,1617.89,1623.24,1609.23,1610.83,-,0
NIFTY-GS-10YR,20180402,1612.45,1612.45,1612.45,1612.13,-,0
NIFTY-GS-10YR,20180403,1612.45,1621.94,1612.45,1619.69,-,0
NIFTY-GS-10YR,20180404,1620.01,1624.20,1618.48,1624.21,-,0
NIFTY-GS-10YR,20180405,1624.52,1637.12,1623.31,1643.04,-,0
NIFTY-GS-10YR,20180406,1643.36,1643.36,1637.60,1638.05,-,0
NIFTY-GS-10YR,20180409,1639.01,1639.01,1639.01,1633.37,-,0
NIFTY-GS-10YR,20180410,1633.69,1633.69,1618.11,1616.78,-,0
NIFTY-GS-10YR,20180411,1617.10,1620.00,1605.19,1600.03,-,0
NIFTY-GS-10YR,20180412,1600.35,1610.98,1599.23,1607.77,-,0
NIFTY-GS-10YR,20180413,1608.09,1610.46,1602.32,1612.10,-,0
NIFTY-GS-10YR,20180416,1613.07,1616.61,1611.02,1607.03,-,0
NIFTY-GS-10YR,20180417,1607.35,1609.28,1605.02,1607.12,-,0
NIFTY-GS-10YR,20180418,1607.44,1608.64,1603.24,1602.28,-,0
NIFTY-GS-10YR,20180419,1602.60,1602.60,1590.28,1592.50,-,0
NIFTY-GS-10YR,20180420,1592.81,1592.81,1575.66,1583.57,-,0
NIFTY-GS-10YR,20180423,1584.55,1589.27,1579.16,1582.15,-,0
NIFTY-GS-10YR,20180424,1582.46,1592.61,1581.82,1588.59,-,0
NIFTY-GS-10YR,20180425,1588.91,1588.91,1578.92,1583.07,-,0
NIFTY-GS-10YR,20180426,1583.38,1585.48,1580.53,1581.58,-,0
NIFTY-GS-10YR,20180427,1581.90,1584.03,1580.12,1580.64,-,0
NIFTY-GS-10YR,20180430,1582.29,1582.29,1582.29,1581.64,-,0
NIFTY-GS-10YR,20180502,1582.29,1589.54,1582.29,1586.00,-,0
NIFTY-GS-10YR,20180503,1586.31,1592.03,1584.87,1586.16,-,0
NIFTY-GS-10YR,20180504,1586.48,1587.84,1583.78,1587.10,-,0
NIFTY-GS-10YR,20180507,1588.08,1602.09,1588.08,1599.36,-,0
NIFTY-GS-10YR,20180508,1599.67,1607.24,1596.17,1604.15,-,0
NIFTY-GS-10YR,20180509,1604.47,1604.47,1589.77,1590.82,-,0
NIFTY-GS-10YR,20180510,1591.14,1591.22,1586.15,1590.50,-,0
NIFTY-GS-10YR,20180511,1590.82,1592.58,1586.47,1589.62,-,0
NIFTY-GS-10YR,20180514,1590.61,1593.39,1583.93,1580.19,-,0
NIFTY-GS-10YR,20180515,1580.51,1582.11,1572.77,1572.42,-,0
NIFTY-GS-10YR,20180516,1572.73,1576.80,1569.47,1572.86,-,0
NIFTY-GS-10YR,20180517,1573.18,1575.06,1568.95,1575.52,-,0
NIFTY-GS-10YR,20180518,1575.83,1585.81,1571.16,1580.63,-,0
NIFTY-GS-10YR,20180521,1581.62,1583.23,1575.18,1584.36,-,0
NIFTY-GS-10YR,20180522,1584.68,1587.30,1580.81,1584.69,-,0
NIFTY-GS-10YR,20180523,1585.00,1585.00,1578.80,1580.82,-,0
NIFTY-GS-10YR,20180524,1581.13,1582.58,1577.43,1578.88,-,0
NIFTY-GS-10YR,20180525,1579.20,1587.57,1577.59,1587.23,-,0
NIFTY-GS-10YR,20180528,1588.22,1596.43,1588.21,1594.02,-,0
NIFTY-GS-10YR,20180529,1594.33,1594.33,1588.86,1592.57,-,0
NIFTY-GS-10YR,20180530,1592.56,1596.43,1590.79,1589.83,-,0
NIFTY-GS-10YR,20180531,1590.15,1590.15,1582.98,1585.64,-,0
NIFTY-GS-10YR,20180601,1585.96,1585.96,1580.64,1583.67,-,0
NIFTY-GS-10YR,20180604,1584.66,1584.66,1579.03,1581.77,-,0
NIFTY-GS-10YR,20180605,1582.08,1585.63,1582.08,1586.44,-,0
NIFTY-GS-10YR,20180606,1586.76,1587.80,1576.45,1578.23,-,0
NIFTY-GS-10YR,20180607,1578.55,1578.55,1571.17,1570.66,-,0
NIFTY-GS-10YR,20180608,1570.97,1579.14,1566.94,1575.76,-,0
NIFTY-GS-10YR,20180611,1576.76,1576.76,1571.13,1575.16,-,0
NIFTY-GS-10YR,20180612,1575.48,1575.48,1572.33,1573.66,-,0
NIFTY-GS-10YR,20180613,1575.47,1580.59,1575.31,1579.18,-,0
NIFTY-GS-10YR,20180614,1579.50,1582.88,1576.12,1578.05,-,0
NIFTY-GS-10YR,20180615,1578.36,1582.39,1578.36,1584.13,-,0
NIFTY-GS-10YR,20180618,1585.12,1592.98,1585.12,1586.42,-,0
NIFTY-GS-10YR,20180619,1586.74,1589.31,1584.52,1588.19,-,0
NIFTY-GS-10YR,20180620,1588.51,1595.75,1588.51,1592.21,-,0
NIFTY-GS-10YR,20180621,1592.53,1599.09,1592.53,1598.25,-,0
NIFTY-GS-10YR,20180622,1598.56,1599.29,1591.56,1593.79,-,0
NIFTY-GS-10YR,20180625,1594.78,1596.23,1590.63,1594.31,-,0
NIFTY-GS-10YR,20180626,1594.62,1596.55,1592.04,1594.14,-,0
NIFTY-GS-10YR,20180627,1594.45,1594.45,1589.46,1590.04,-,0
NIFTY-GS-10YR,20180628,1590.35,1590.35,1583.18,1583.83,-,0
NIFTY-GS-10YR,20180629,1584.15,1591.39,1584.15,1587.49,-,0
NIFTY-GS-10YR,20180702,1588.49,1593.00,1588.49,1587.53,-,0
NIFTY-GS-10YR,20180703,1587.84,1591.71,1587.84,1590.87,-,0
NIFTY-GS-10YR,20180704,1591.18,1596.30,1587.84,1594.45,-,0
NIFTY-GS-10YR,20180705,1594.76,1596.14,1591.39,1590.11,-,0
NIFTY-GS-10YR,20180706,1590.42,1593.16,1590.10,1593.21,-,0
NIFTY-GS-10YR,20180709,1594.22,1594.97,1592.97,1592.14,-,0
NIFTY-GS-10YR,20180710,1592.47,1592.55,1590.29,1591.47,-,0
NIFTY-GS-10YR,20180711,1591.80,1595.64,1590.29,1594.81,-,0
NIFTY-GS-10YR,20180712,1595.14,1601.32,1595.14,1605.04,-,0
NIFTY-GS-10YR,20180713,1605.37,1606.75,1603.28,1604.10,-,0
NIFTY-GS-10YR,20180716,1605.11,1605.11,1598.97,1604.12,-,0
NIFTY-GS-10YR,20180717,1604.45,1612.01,1604.45,1610.38,-,0
NIFTY-GS-10YR,20180718,1610.71,1614.34,1610.17,1610.05,-,0
NIFTY-GS-10YR,20180719,1610.38,1610.38,1606.82,1606.82,-,0
NIFTY-GS-10YR,20180720,1607.15,1608.66,1605.99,1607.06,-,0
NIFTY-GS-10YR,20180723,1608.07,1609.49,1605.23,1605.48,-,0
NIFTY-GS-10YR,20180724,1605.81,1607.99,1605.31,1608.66,-,0
NIFTY-GS-10YR,20180725,1608.99,1608.99,1606.06,1608.78,-,0
NIFTY-GS-10YR,20180726,1609.11,1612.62,1606.81,1612.00,-,0
NIFTY-GS-10YR,20180727,1612.32,1612.32,1609.32,1610.14,-,0
NIFTY-GS-10YR,20180730,1610.82,1611.15,1608.65,1609.66,-,0
NIFTY-GS-10YR,20180731,1609.98,1612.32,1609.98,1611.95,-,0
NIFTY-GS-10YR,20180801,1612.28,1617.67,1605.30,1619.97,-,0
NIFTY-GS-10YR,20180802,1620.30,1630.41,1620.30,1618.17,-,0
NIFTY-GS-10YR,20180803,1618.50,1622.14,1618.50,1613.98,-,0
NIFTY-GS-10YR,20180806,1614.99,1617.79,1614.99,1614.49,-,0
NIFTY-GS-10YR,20180807,1614.81,1616.61,1614.31,1612.82,-,0
