SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VIKASGLOB,20111212,156.55,165,156.55,163,9055,4326
VIKASGLOB,20111213,165,170,162.25,168.05,6713,1300
VIKASGLOB,20111214,168.5,173.9,167.95,172.05,46787,21079
VIKASGLOB,20111215,174,176.8,170,173.05,10502,333
VIKASGLOB,20111216,174.8,174.9,169,170.8,10522,5297
VIKASGLOB,20111219,169.9,174,161.25,164.75,13929,9893
VIKASGLOB,20111220,164,164,150.35,159.15,80697,80444
VIKASGLOB,20111221,153.1,162,153,159.15,36284,30873
VIKASGLOB,20111222,161.95,161.95,156,157.5,116934,97103
VIKASGLOB,20111223,157.05,159,150,150,20076,0
VIKASGLOB,20111226,146,157.25,142.5,157.25,97497,0
VIKASGLOB,20111227,153.2,158.95,153.05,153.05,51910,0
VIKASGLOB,20111228,155,157.5,155,155,1009,0
VIKASGLOB,20111229,156.5,156.5,150,150,118028,0
VIKASGLOB,20111230,151,153.85,144.05,151,10981,0
VIKASGLOB,20120102,148,153.9,146,149.45,270,0
VIKASGLOB,20120103,150,156.8,150,152.05,122854,0
VIKASGLOB,20120104,152.1,154.5,150,154.5,43886,0
VIKASGLOB,20120105,153.7,154,149,150.1,17046,0
VIKASGLOB,20120106,150.05,157,150.05,156.2,58032,0
VIKASGLOB,20120109,158,159.75,151.1,158.95,60016,0
VIKASGLOB,20120110,155.05,160,155,156.4,9520,0
VIKASGLOB,20120111,154,158,154,158,6625,0
VIKASGLOB,20120112,157.8,160,157.8,160,3,0
VIKASGLOB,20120113,155,163,155,163,10005,0
VIKASGLOB,20120116,158.5,158.5,155,158,10646,0
VIKASGLOB,20120117,157,159,153,158.5,41268,0
VIKASGLOB,20120118,157.5,158,154,156.5,31550,0
VIKASGLOB,20120119,155,158,155,157,26350,0
VIKASGLOB,20120120,155,155,152,155,3200,0
VIKASGLOB,20120123,161,161,156,157.5,22001,0
VIKASGLOB,20120124,152,152,149.7,149.8,25855,0
VIKASGLOB,20120125,147,151,143.5,151,28027,0
VIKASGLOB,20120127,146,146,143.5,145,20020,0
VIKASGLOB,20120130,146,146,137.75,143.35,168,0
VIKASGLOB,20120131,139,145.5,139,145.25,35035,0
VIKASGLOB,20120201,140.2,147,138.5,143,21781,0
VIKASGLOB,20120202,138,144,135.85,142,13613,0
VIKASGLOB,20120203,141,146,136,142.55,110510,0
VIKASGLOB,20120206,135.45,143,135.45,136,95601,0
VIKASGLOB,20120207,137,142,130,130.05,36050,0
VIKASGLOB,20120208,124,135,124,124.05,45011,0
VIKASGLOB,20120209,117.95,120,117.95,118.05,300,0
VIKASGLOB,20120210,118,118,112.5,114.25,1023,0
VIKASGLOB,20120213,111,116,110,115.5,340,0
VIKASGLOB,20120214,111,121,110.2,111.35,1027,0
VIKASGLOB,20120215,106,106,105.8,105.8,940,0
VIKASGLOB,20120216,100.55,103,100.55,102.05,883,0
VIKASGLOB,20120217,98.25,105,96.95,96.95,1265,0
VIKASGLOB,20120221,97,97,92.7,92.7,355,0
VIKASGLOB,20120222,89.85,89.85,88.1,88.1,75,0
VIKASGLOB,20120223,84,84,84,84,20,0
VIKASGLOB,20120224,79.8,79.8,79.8,79.8,50,0
VIKASGLOB,20120227,76,76.5,76,76.5,9476,0
VIKASGLOB,20120228,75,76,73,73.45,10460,0
VIKASGLOB,20120229,73,73,70,70,17857,0
VIKASGLOB,20120301,69.05,70,68.8,68.8,10050,0
VIKASGLOB,20120302,66.05,72.1,66.05,72.1,181,180
VIKASGLOB,20120303,69.5,69.5,69.5,69.5,25,25
VIKASGLOB,20120305,72.95,72.95,66.25,66.75,72277,72246
VIKASGLOB,20120306,67,67,63.6,64,122631,121530
VIKASGLOB,20120307,62.1,67.2,62,65.6,64102,63922
VIKASGLOB,20120309,63,68.6,63,65.3,123634,123434
VIKASGLOB,20120312,64,67,64,65.25,202907,201305
VIKASGLOB,20120313,67,68.5,65.25,68.5,208094,207786
VIKASGLOB,20120314,71.9,71.9,68.5,71.9,43001,42250
VIKASGLOB,20120315,75.25,75.45,71,73.6,95867,86799
VIKASGLOB,20120316,75,76.85,69.95,69.95,16860,16452
VIKASGLOB,20120319,68,73.4,66.55,67.4,120727,114790
VIKASGLOB,20120320,67,70,65,66.4,125338,123871
VIKASGLOB,20120321,64,69.7,64,68.65,66457,40895
VIKASGLOB,20120322,67.55,71,66.1,67.1,52999,43789
VIKASGLOB,20120323,64,69,64,69,16276,15248
VIKASGLOB,20120326,65.65,71.5,65.55,66.3,52499,40571
VIKASGLOB,20120327,63.1,66.65,63,65.75,128800,119229
VIKASGLOB,20120328,65.9,66.6,62.5,63.05,103799,88255
VIKASGLOB,20120329,60.25,65.95,59.9,63.45,15224,8141
VIKASGLOB,20120330,63.85,65.5,60.95,62.85,5506,3823
VIKASGLOB,20120402,62.9,65.95,62.85,65.95,6072,4889
VIKASGLOB,20120403,69.2,69.2,64.6,67.15,14503,13299
VIKASGLOB,20120404,64.05,68.25,64.05,66.5,1125,1114
VIKASGLOB,20120409,64.5,69.7,64.5,69.4,5266,0
VIKASGLOB,20120410,71,72.75,68.2,70,1420,0
VIKASGLOB,20120411,69.9,69.9,69.9,69.9,10,0
VIKASGLOB,20120412,69,69,67.3,67.75,3125,0
VIKASGLOB,20120413,66.75,67,66.25,66.5,53,0
VIKASGLOB,20120416,68,69.5,68,69.35,105,0
VIKASGLOB,20120417,72.7,72.7,67.3,67.3,1100,0
VIKASGLOB,20120418,69.5,69.95,69.5,69.75,357,0
VIKASGLOB,20120419,72.8,73.15,72.8,73,150,0
VIKASGLOB,20120420,71.25,73.5,70,70.5,20232,0
VIKASGLOB,20120423,69.05,71.1,68,68.25,26270,0
VIKASGLOB,20120424,67.05,67.7,67.05,67.7,20,0
VIKASGLOB,20120425,69.7,71.05,67,68.45,20550,0
VIKASGLOB,20120426,70.8,70.8,70.8,70.8,10,0
VIKASGLOB,20120427,69,69,69,69,100,0
VIKASGLOB,20120430,65.75,72,65.55,72,500,0
VIKASGLOB,20120502,68.65,68.65,68.45,68.45,120,0
VIKASGLOB,20120503,71.6,71.6,71.6,71.6,25,0
VIKASGLOB,20120504,68.5,68.5,68.1,68.1,5528,0
VIKASGLOB,20120507,64.7,64.85,64.7,64.8,6960,0
VIKASGLOB,20120508,61.55,64.35,60,61.1,30400,0
VIKASGLOB,20120509,63.1,64.8,63.1,64.8,31,0
VIKASGLOB,20120510,64.75,71.25,62.1,70.05,640,0
VIKASGLOB,20120511,73.35,73.35,65.05,65.7,10154,0
VIKASGLOB,20120514,63.55,72.1,62,64.25,40980,0
VIKASGLOB,20120515,64.05,70.5,63.75,68.55,29661,0
VIKASGLOB,20120516,72.05,72.4,64.5,70.2,35909,0
VIKASGLOB,20120517,67,71,67,68.35,20191,0
VIKASGLOB,20120518,63.05,74,63.05,72.5,12309,0
VIKASGLOB,20120521,72.3,72.3,72.3,72.3,100,0
VIKASGLOB,20120522,66.05,70.4,66.05,67.4,17172,0
VIKASGLOB,20120523,62.15,69,62.15,66.3,28060,0
VIKASGLOB,20120524,65,70,65,70,5510,0
VIKASGLOB,20120525,66.55,66.95,65,66.4,7956,0
VIKASGLOB,20120528,66.15,69,65.5,66.2,15450,0
