SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KHAIHOSTOM,19950208,13.25,13.5,13.25,13.4,200,0
KHAIHOSTOM,19950209,14.1,14.1,14.1,14.1,100,0
KHAIHOSTOM,19950210,14.25,14.25,14.1,14.1,1100,0
KHAIHOSTOM,19950213,15,15,15,15,500,0
KHAIHOSTOM,19950215,14.25,14.25,14.25,14.25,200,0
KHAIHOSTOM,19950216,14,14.25,14,14.25,400,0
KHAIHOSTOM,19950217,14.25,14.5,14.25,14.25,1100,0
KHAIHOSTOM,19950220,14.25,14.25,14,14,1200,0
KHAIHOSTOM,19950224,14,14.25,14,14.25,5100,0
KHAIHOSTOM,19950228,14.5,14.5,14.5,14.5,200,0
KHAIHOSTOM,19950302,16,16,14,14,500,0
KHAIHOSTOM,19950307,15,15,15,15,1000,0
KHAIHOSTOM,19950309,12.5,12.5,12.5,12.5,300,0
KHAIHOSTOM,19950310,13,13,13,13,500,0
KHAIHOSTOM,19950313,13.95,13.95,13.95,13.95,100,0
KHAIHOSTOM,19950314,13,13.5,13,13.5,1100,0
KHAIHOSTOM,19950315,13.7,13.7,13.6,13.65,3800,0
KHAIHOSTOM,19950320,15,15,15,15,200,0
KHAIHOSTOM,19950321,13.75,14,13.5,13.65,1000,0
KHAIHOSTOM,19950322,15,15,15,15,100,0
KHAIHOSTOM,19950323,14.5,14.5,14.25,14.25,1500,0
KHAIHOSTOM,19950324,14.25,14.5,14.25,14.5,800,0
KHAIHOSTOM,19950327,14.25,14.25,14.25,14.25,500,0
KHAIHOSTOM,19950328,14.3,14.5,14.3,14.3,3200,0
KHAIHOSTOM,19950329,14.25,15,14,15,2900,0
KHAIHOSTOM,19950330,14.25,14.3,14.25,14.3,200,0
KHAIHOSTOM,19950407,14.25,14.25,13.5,13.5,600,0
KHAIHOSTOM,19950410,14,14,14,14,100,0
KHAIHOSTOM,19950411,14,14.55,14,14.55,1600,0
KHAIHOSTOM,19950412,13.95,13.95,13.5,13.5,600,0
KHAIHOSTOM,19950417,13.9,14.1,13.9,14,500,0
KHAIHOSTOM,19950418,13.5,14,13,13,2600,0
KHAIHOSTOM,19950419,13.5,13.5,13.05,13.5,800,0
KHAIHOSTOM,19950420,14.2,16,14.2,14.5,5800,0
KHAIHOSTOM,19950421,14.65,15.5,14.65,15.5,7600,0
KHAIHOSTOM,19950424,15.5,16,15,16,5500,0
KHAIHOSTOM,19950425,15.25,15.5,15,15.15,2400,0
