SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KHAICHEM,20201030,23.3,24.3,22.5,23.85,194552,0
KHAICHEM,20201102,24.4,26.2,22.5,23,140738,0
KHAICHEM,20201103,25,25.25,22.55,22.75,394448,0
KHAICHEM,20201104,23,23,20.5,20.65,489720,0
KHAICHEM,20201105,20.7,21.6,20.5,20.7,500851,0
KHAICHEM,20201106,20.8,20.9,20.2,20.35,524923,0
KHAICHEM,20201109,21.2,21.2,19,19.2,766461,0
KHAICHEM,20201110,19.2,19.35,18,18.25,114050,0
KHAICHEM,20201111,18.3,20.05,18.3,19.65,536783,0
KHAICHEM,20201112,21,21.5,19.5,20.85,706916,0
KHAICHEM,20201113,21.5,21.5,19.5,20.85,811739,0
KHAICHEM,20201114,21.4,21.4,19.55,20.65,38492,0
KHAICHEM,20201117,21,21.15,20.15,20.7,349929,0
KHAICHEM,20201118,20.5,20.85,19.8,20.05,414474,0
KHAICHEM,20201119,20.4,20.5,19.9,20.05,201925,0
KHAICHEM,20201120,20.5,20.5,19.2,19.6,232799,0
KHAICHEM,20201123,19.85,20.1,18.65,19.3,491184,0
KHAICHEM,20201124,19.55,21.2,19.1,21.1,531049,0
KHAICHEM,20201125,21.75,21.75,19.7,20.3,323790,0
KHAICHEM,20201126,20.55,20.85,20,20.55,213981,0
KHAICHEM,20201127,20.25,22.55,20.15,20.65,616391,0
KHAICHEM,20201201,21.25,21.25,20.2,20.45,332832,0
KHAICHEM,20201202,20.7,22.1,20.35,21.9,692725,0
KHAICHEM,20201203,22.85,22.85,21.8,22.2,284607,0
KHAICHEM,20201204,22.5,22.7,20.7,21.2,353545,0
KHAICHEM,20201207,23,23.6,22.05,22.9,585053,0
KHAICHEM,20201208,23.05,23.8,21.7,22.2,271297,0
KHAICHEM,20201209,23,23,22,22.15,231877,0
KHAICHEM,20201210,22.15,22.4,21.7,22.05,242461,0
KHAICHEM,20201211,22.5,22.5,21.6,21.8,123158,0
KHAICHEM,20201214,22.3,23.5,22.05,22.85,334750,0
KHAICHEM,20201215,23.4,23.4,22.2,23.1,278461,0
KHAICHEM,20201216,23.8,23.9,23,23.15,187141,0
KHAICHEM,20201217,23.7,23.7,22.5,22.7,193494,0
KHAICHEM,20201218,22.7,26.5,21.85,25.7,1582979,0
KHAICHEM,20201221,26.45,28.2,24,24.95,2315088,0
KHAICHEM,20201222,25.2,26.7,22,24.5,486588,0
KHAICHEM,20201223,24.5,25.9,24.5,25.45,426277,0
KHAICHEM,20201224,25.65,26.3,24.55,24.9,512923,0
KHAICHEM,20201228,25.15,26.8,24.4,26.2,622557,0
KHAICHEM,20201229,26.35,30,26.35,28.95,1834136,0
KHAICHEM,20201230,29.85,29.95,27.95,28.4,1416528,0
KHAICHEM,20201231,28.65,29.15,26.9,27.3,522939,0
KHAICHEM,20210101,27.6,28.8,27.3,28.65,375712,0
KHAICHEM,20210104,29,29.1,28.1,28.35,358596,0
KHAICHEM,20210105,28.4,28.45,27.6,27.75,292711,0
KHAICHEM,20210106,28,28.45,26.85,27.1,244393,0
KHAICHEM,20210107,27.2,28.05,27.1,27.3,240122,0
KHAICHEM,20210108,27.85,27.9,27.15,27.25,199245,0
KHAICHEM,20210111,30.5,30.5,27.5,28.8,713227,0
KHAICHEM,20210112,29,30.9,28.8,29.9,808109,0
KHAICHEM,20210113,30.35,30.7,29,29.25,427056,0
KHAICHEM,20210114,29,29.95,28.15,28.45,242916,0
KHAICHEM,20210115,29.05,29.4,27.25,27.6,301259,0
KHAICHEM,20210118,28.95,28.95,27,28,249343,0
KHAICHEM,20210119,28.6,29.2,28.1,28.45,219861,0
KHAICHEM,20210120,28.8,28.8,27.5,27.8,268050,0
KHAICHEM,20210121,27.8,28,27,27.2,189177,0
KHAICHEM,20210122,27.6,27.75,26.55,26.85,226041,0
KHAICHEM,20210125,27,27.8,25.8,26.75,239292,0
KHAICHEM,20210127,27.4,27.4,25.8,26.05,234714,0
KHAICHEM,20210128,25.4,27,25.2,26.75,230257,0
KHAICHEM,20210129,27.4,27.9,26.6,27.05,229015,0
KHAICHEM,20210201,27.8,27.8,25.15,26.65,347198,0
KHAICHEM,20210202,27.1,27.4,23,24.35,851785,0
KHAICHEM,20210203,23.9,25.45,23.9,24.7,392045,0
KHAICHEM,20210204,25.25,29,24.75,28.5,1630956,0
KHAICHEM,20210205,28.65,29.4,26.6,27.2,389215,0
KHAICHEM,20210208,27.75,27.75,26.6,26.75,206004,0
KHAICHEM,20210209,27.25,27.25,25.65,25.95,305697,0
KHAICHEM,20210210,26.45,26.45,25.45,25.65,207055,0
KHAICHEM,20210211,25.8,26.15,25.25,25.85,203109,0
KHAICHEM,20210212,26.35,26.35,25.35,25.85,219885,0
KHAICHEM,20210215,25.85,26.5,24.85,24.95,313184,0
KHAICHEM,20210216,25.35,25.65,22.7,24.7,260632,0
KHAICHEM,20210217,24.8,25.3,24.3,25.1,224688,0
KHAICHEM,20210218,25.45,25.5,24.5,24.6,334629,0
KHAICHEM,20210219,24.5,25,24.45,24.65,103227,0
KHAICHEM,20210222,24.9,25.15,23.75,23.9,154655,0
KHAICHEM,20210223,24.1,24.3,23.7,23.9,136365,0
KHAICHEM,20210224,23.8,24.5,20.35,23.05,270401,0
KHAICHEM,20210225,23.2,25.85,22.9,25.1,522477,0
KHAICHEM,20210226,24.4,25.6,24,24.55,224435,0
KHAICHEM,20210301,24.75,27.9,24.55,26.75,1044135,0
KHAICHEM,20210302,27.3,27.3,25,25.4,388412,0
KHAICHEM,20210303,25.9,26.1,25,25.15,238037,0
KHAICHEM,20210304,25.05,25.6,24.55,25.25,278668,0
KHAICHEM,20210305,25.45,26.45,24.55,25.05,410407,0
KHAICHEM,20210308,25.15,26,24.65,24.95,237307,0
KHAICHEM,20210309,25.35,25.35,24.55,24.85,144482,0
KHAICHEM,20210310,24.65,26.3,24.55,25.25,532922,0
KHAICHEM,20210312,25.4,25.4,23.65,24.5,277574,0
KHAICHEM,20210315,24.5,25.1,23.8,24.15,178324,0
KHAICHEM,20210316,24.5,24.75,23.2,23.45,229874,0
KHAICHEM,20210317,23.1,23.85,23.1,23.3,104063,0
KHAICHEM,20210318,23.2,24,22.75,22.95,133491,0
KHAICHEM,20210319,22.95,23,22,22.6,171913,0
KHAICHEM,20210322,22.9,23.2,22.35,22.65,150210,0
KHAICHEM,20210323,23.3,23.85,21.75,22.35,230497,0
KHAICHEM,20210324,22.3,22.5,22,22.15,110204,0
KHAICHEM,20210325,22.45,22.45,20.5,21,193773,0
KHAICHEM,20210326,21.15,21.85,20.65,20.95,141487,0
KHAICHEM,20210330,21.2,21.85,21.2,21.5,94970,0
KHAICHEM,20210331,21.7,22.25,21.4,21.95,91115,0
KHAICHEM,20210401,22.15,23.2,21.75,22.9,117462,0
KHAICHEM,20210405,23.4,23.4,21.85,22.4,77694,0
KHAICHEM,20210406,22.4,23,22,22.75,101310,0
KHAICHEM,20210407,23.25,23.45,22.05,23.1,221717,0
KHAICHEM,20210408,23.35,25.2,23.25,24.35,365815,0
KHAICHEM,20210409,24.85,24.85,23.75,24.55,109231,0
KHAICHEM,20210412,24,24,22.25,22.6,131402,0
KHAICHEM,20210413,22.25,23.4,22.25,22.9,124042,0
KHAICHEM,20210415,22.5,23.15,21.5,22.25,125486,0
KHAICHEM,20210416,22.4,22.95,22.2,22.75,51127,0
KHAICHEM,20210419,21.3,22.8,21.15,22.4,135191,0
KHAICHEM,20210420,22.25,22.8,21.7,21.95,103164,0
KHAICHEM,20210422,21.7,22.5,21.55,22.45,52565,0
KHAICHEM,20210423,22.5,23.45,22.25,22.9,126282,0
KHAICHEM,20210426,23.4,23.4,22.65,22.85,74032,0
KHAICHEM,20210427,22.7,23.3,22.7,22.95,84779,0
KHAICHEM,20210428,23.15,23.65,22.9,23.05,131829,0
KHAICHEM,20210429,23.3,23.4,22.35,22.5,113370,0
KHAICHEM,20210430,22.65,22.85,22.1,22.3,70737,0
KHAICHEM,20210503,22.7,23.5,22,23.15,124945,0
KHAICHEM,20210504,23.35,24.9,23.1,23.65,214199,0
KHAICHEM,20210505,23.95,27.1,23.9,26.15,1631125,0
KHAICHEM,20210506,26.9,26.9,25.5,26,286509,0
KHAICHEM,20210507,26.05,27.7,25.4,25.7,268803,0
KHAICHEM,20210510,26.75,26.75,25.85,26.3,235539,0
KHAICHEM,20210511,26.65,31.55,26.05,31.55,2785378,0
KHAICHEM,20210512,34.45,36.9,32.15,33.85,2607857,0
