SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
AGARIND,20140526,180,185,170.05,172.3,5633,0
AGARIND,20140527,171.75,171.75,171.2,171.2,163,0
AGARIND,20140528,171.5,172.5,168.6,171.5,19528,0
AGARIND,20140529,171.5,179.9,168.75,178.75,3789,3730
AGARIND,20140530,182.9,200,162,166.95,2110,0
AGARIND,20140602,179.9,179.9,168.5,168.7,1317,1132
AGARIND,20140603,168.7,174,164,164.3,293,289
AGARIND,20140604,169,171.7,163.8,164,903,0
AGARIND,20140605,164.25,164.25,156,156.1,1077,0
AGARIND,20140606,159.9,169,153.6,158.9,5116,1714
AGARIND,20140609,163.9,163.9,152.15,155.65,10757,0
AGARIND,20140610,170.95,174.9,149.95,157.3,12469,0
AGARIND,20140611,156.7,158,153,157.95,144,0
AGARIND,20140612,157,157.7,149.05,156,472,0
AGARIND,20140613,156.5,163.75,146.9,148.8,833,0
AGARIND,20140616,152,168.65,144,148.05,1115,0
AGARIND,20140617,149.8,159.85,145.5,149.7,2631,0
AGARIND,20140618,151.9,154.9,146.9,147.55,596,0
AGARIND,20140619,150.1,150.1,146.7,146.75,479,0
AGARIND,20140620,147.5,152.65,141,143.55,1338,0
AGARIND,20140623,146,149.75,136,141.6,2111,0
AGARIND,20140624,142,142,138.5,139,257,0
AGARIND,20140625,141,149.5,140.5,140.5,213,0
AGARIND,20140626,140,147,135,138.35,1140,0
AGARIND,20140627,138,143.5,136,136,185,0
AGARIND,20140630,139,143,135,142.8,159,0
AGARIND,20140701,142.5,149.95,136,136.55,411,0
AGARIND,20140702,138,139.9,135,139.4,517,0
AGARIND,20140703,140,142,136,141.9,436,0
AGARIND,20140704,140,140,114,130.6,4974,0
AGARIND,20140707,135,139.7,128,130.35,2298,0
AGARIND,20140708,133.8,148,122,136.15,14068,0
AGARIND,20140709,137,138,133.8,136.5,1539,0
AGARIND,20140710,136,139.45,129,130.7,1307,0
AGARIND,20140711,133.95,133.95,124.25,128.2,2115,0
AGARIND,20140714,127,130.9,123.75,125.5,5595,0
AGARIND,20140715,126.4,127.5,114,117.4,14346,0
AGARIND,20140716,119,125,114.5,120.8,4243,0
AGARIND,20140717,121.5,123.95,117.75,119,1004,749
AGARIND,20140718,120.5,120.5,118.25,118.3,2611,596
AGARIND,20140721,125,125,94.65,94.65,38559,0
AGARIND,20140722,94.95,101.4,85.65,99.75,25124,0
AGARIND,20140723,100,103.75,96.95,98.8,38754,0
AGARIND,20140724,99,99,92.75,95.55,19973,0
AGARIND,20140725,97.05,97.05,85,88.6,16445,0
AGARIND,20140728,92.75,97.65,88.5,89,14009,0
AGARIND,20140730,92.05,93,86.5,89,2189,0
AGARIND,20140731,91,91,85,87.15,3271,0
AGARIND,20140801,88,88,81.5,82.9,1901,0
AGARIND,20140804,85.45,87.45,82.9,86,1532,0
AGARIND,20140805,98.9,98.9,84.3,85.75,1219,0
AGARIND,20140806,86,87.95,82.25,84,5507,0
AGARIND,20140807,85.25,86.8,81.75,82.4,1514,0
AGARIND,20140808,85.25,85.25,80.9,82.7,5310,0
AGARIND,20140811,83.65,85.6,81,81.7,1830,0
AGARIND,20140812,84.5,84.5,81.55,83,379,0
AGARIND,20140813,84.3,84.35,81,81.35,1551,0
AGARIND,20140814,84.25,84.25,81.75,83.4,336,0
AGARIND,20140818,96.95,96.95,82.6,91.45,3563,0
AGARIND,20140819,93.2,95.45,91.05,93.25,2151,0
AGARIND,20140820,93.3,93.3,91.5,92.5,236,0
AGARIND,20140821,93,93,91.75,91.75,371,0
AGARIND,20140822,92.75,94,85.5,90.4,771,0
AGARIND,20140825,90.5,90.5,85.55,86,898,0
AGARIND,20140826,86.25,89.75,84,88.95,130,0
AGARIND,20140827,91,91,84.2,88,464,0
AGARIND,20140828,88,88,87.25,87.25,10,0
AGARIND,20140901,90,90.9,87.15,89.3,1094,0
AGARIND,20140902,89.5,94,89,89,762,0
AGARIND,20140903,92.95,92.95,81.2,86.85,893,0
AGARIND,20140904,90,90,87,87,238,0
AGARIND,20140905,87,92,82,87.6,25629,0
AGARIND,20140908,86.25,93,85,88.45,2336,0
AGARIND,20140909,88.5,91.3,87.5,91,213,0
AGARIND,20140910,91,91,87,89.95,41,0
AGARIND,20140911,92,92,88.75,91.05,839,0
AGARIND,20140912,91,109.25,89.5,109.25,150740,0
AGARIND,20140915,112,113,98,105.95,39151,0
AGARIND,20140916,111.95,111.95,98,98.65,7931,0
AGARIND,20140917,100,101.45,90.1,93.9,6604,0
AGARIND,20140918,94,98.8,93,95.6,5843,3353
AGARIND,20140919,95.25,97.65,93.7,94.6,4263,2809
AGARIND,20140922,94,96.3,92.3,93.5,700,625
AGARIND,20140923,94.1,95,91,91.65,613,491
AGARIND,20140924,94,94,90,93.35,722,620
AGARIND,20140925,95,95,88.2,88.8,2458,1730
AGARIND,20140926,93.9,93.9,76.3,81.25,20811,11720
AGARIND,20140929,88,97.5,85,97.5,14322,8311
AGARIND,20140930,102.75,107.5,96.5,98.85,40872,0
AGARIND,20141001,99.4,105,99.15,102.4,25206,0
AGARIND,20141007,101.4,102,97,97.2,2628,0
AGARIND,20141008,100.1,100.1,96.05,97.5,2925,0
AGARIND,20141009,99.9,104,94.25,98.05,8046,5113
AGARIND,20141010,98.05,98.05,94.5,96.35,1728,570
AGARIND,20141013,100,100,92.2,93.1,4071,2923
AGARIND,20141014,94,94.5,88.1,89,8309,7494
AGARIND,20141016,92.8,93.9,82.2,84.5,3373,1919
AGARIND,20141017,87,88.95,82.65,84.9,2737,1953
AGARIND,20141020,85.05,97.9,85.05,93.2,4983,2492
AGARIND,20141021,93.55,93.55,92.25,92.9,299,277
AGARIND,20141022,93.25,93.25,88.6,89.75,997,386
AGARIND,20141023,93.5,93.5,88,90.6,517,317
AGARIND,20141027,91,94.6,89,93.1,543,325
AGARIND,20141028,93.5,93.75,90,92.9,447,292
AGARIND,20141029,93,94.45,90.8,90.8,326,235
AGARIND,20141030,95.9,96.5,93.6,95.05,2055,1520
AGARIND,20141031,95.25,96,92,95.05,890,552
AGARIND,20141103,95.1,96,90.8,91.85,4357,3631
AGARIND,20141105,92.05,94.85,91,93.85,407,326
AGARIND,20141107,94.05,94.5,88,91.85,1125,1075
AGARIND,20141110,93.9,98.15,93.6,96.55,9142,7608
AGARIND,20141111,98.4,98.85,91.35,95.8,12589,10519
AGARIND,20141112,97,97,92.75,93.8,4157,1815
AGARIND,20141113,95.1,108.5,95.1,97.85,18439,10365
AGARIND,20141114,99,101.65,95.55,99.1,8756,6294
AGARIND,20141117,100.8,109.7,100.8,108.65,37220,24184
AGARIND,20141118,110,121.85,106.75,110.25,63500,14382
AGARIND,20141119,111.9,113.7,103.95,105.45,47682,7101
AGARIND,20141120,108.9,111.75,103.35,105.15,6265,2408
AGARIND,20141121,107.6,115,104.7,109.95,49210,14751
AGARIND,20141124,110.1,111.4,106.8,107.45,6088,2798
AGARIND,20141125,108,108,104.5,104.85,2198,1821
AGARIND,20141126,106,106.75,105,105.2,2393,0
AGARIND,20141127,106.5,106.5,104,104.55,3097,0
AGARIND,20141128,106.9,107.75,101.65,102.35,3648,0
AGARIND,20141201,103.5,110,102.45,105.95,18130,0
AGARIND,20141202,106.3,108.55,103,104.05,18716,1829
AGARIND,20141203,105,107.95,100,102.4,17124,0
AGARIND,20141204,104.5,104.95,101.3,101.9,18697,0
AGARIND,20141205,102.25,104.95,100.5,101.4,12923,2199
AGARIND,20141208,105.9,121,103.5,104.15,20665,0
AGARIND,20141209,104.3,106.5,102.25,104.5,18105,0
AGARIND,20141210,104.55,106,103.6,104.35,15266,0
AGARIND,20141211,104.6,105.95,101.4,102.55,22020,0
