SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KILBUNENGG,19950824,36,36,36,36,100,0
KILBUNENGG,19950901,33,33,33,33,100,0
KILBUNENGG,19950925,33,33,33,33,100,0
KILBUNENGG,19951013,38,38,38,38,100,0
KILBUNENGG,19951113,38,38,38,38,200,0
KILBUNENGG,19951114,35,35,35,35,200,0
KILBUNENGG,19951115,34,34,32,32,300,0
KILBUNENGG,19951116,32,32,32,32,100,0
KILBUNENGG,19951117,31,31,31,31,100,0
KILBUNENGG,19951120,31,31,30,30,400,0
KILBUNENGG,19951122,28,28,28,28,200,0
KILBUNENGG,19951123,29,29,28,28,700,0
KILBUNENGG,19951124,28,28,27.95,28,600,0
KILBUNENGG,19951127,29,29.5,28,29.5,900,0
KILBUNENGG,19951128,28,28,27.75,27.75,500,0
KILBUNENGG,19951129,29,29,29,29,300,0
KILBUNENGG,19951130,28,28,28,28,300,0
KILBUNENGG,19951212,29.75,29.75,29.75,29.75,100,0
KILBUNENGG,19951213,29.5,30,29.5,30,1000,0
KILBUNENGG,19951214,28.5,29.5,28.5,29,1100,0
KILBUNENGG,19951215,29.5,29.5,29,29,200,0
KILBUNENGG,19951218,28.85,28.85,28.5,28.5,300,0
KILBUNENGG,19951219,28.5,29,28.5,28.75,500,0
KILBUNENGG,19951220,28.75,28.75,28.75,28.75,200,0
KILBUNENGG,19951221,27.75,28.95,27.75,28.95,200,0
KILBUNENGG,19951222,29,31,29,31,200,0
KILBUNENGG,19951226,30.95,31,30.95,31,300,0
KILBUNENGG,19951227,31,31,31,31,100,0
KILBUNENGG,19951228,31,31,31,31,200,0
KILBUNENGG,19951229,31.1,31.1,31.1,31.1,100,0
KILBUNENGG,19960102,31.5,31.5,31.5,31.5,100,0
KILBUNENGG,19960103,32.25,32.5,32,32.5,400,0
KILBUNENGG,19960104,32.25,32.25,32,32,200,0
KILBUNENGG,19960105,32.5,32.5,32,32,700,0
KILBUNENGG,19960108,32,31.25,31.25,31.25,300,0
KILBUNENGG,19960110,30,30,30,30,100,0
KILBUNENGG,19960111,30,30,30,30,500,0
KILBUNENGG,19960116,30,30.5,30,30.5,300,0
KILBUNENGG,19960119,30.5,31.5,31.5,31.5,400,0
KILBUNENGG,19960122,32,32,30.5,30.5,1000,0
KILBUNENGG,19960123,30.5,29.9,29,29.5,1100,0
KILBUNENGG,19960124,29.5,29.5,29,29.5,400,0
KILBUNENGG,19960125,29.5,30,29.05,30,300,0
KILBUNENGG,19960129,28.25,28.25,28.25,28.25,300,0
KILBUNENGG,19960130,30,30,30,30,100,0
KILBUNENGG,19960131,31,31,30.5,30.5,200,0
KILBUNENGG,19960201,29,31,29,30.5,600,0
KILBUNENGG,19960202,32,32,32,32,300,0
KILBUNENGG,19960205,33,33.5,33,33,1600,0
KILBUNENGG,19960206,32.5,35,32.5,34.5,800,0
KILBUNENGG,19960207,33.05,34,33,33,300,0
KILBUNENGG,19960208,32,32,32,32,100,0
KILBUNENGG,19960209,34,34,33,34,500,0
KILBUNENGG,19960212,33,33,32,33,600,0
KILBUNENGG,19960213,34,35,34,35,300,0
KILBUNENGG,19960214,36,37.5,36,36.25,700,0
KILBUNENGG,19960215,36,36,35.95,36,500,0
KILBUNENGG,19960216,35.25,35.95,35,35,800,0
KILBUNENGG,19960220,32,32.5,32,32.5,400,0
KILBUNENGG,19960222,34,34.75,33.95,34.75,400,0
KILBUNENGG,19960223,35,35,33.5,34,300,0
KILBUNENGG,19960226,35,35,34.5,34.5,800,0
KILBUNENGG,19960227,34.05,34.5,34.05,34.05,700,0
KILBUNENGG,19960229,33,33,33,33,100,0
KILBUNENGG,19960301,31,31,31,31,500,0
KILBUNENGG,19960304,33,33,33,33,100,0
KILBUNENGG,19960306,32.45,32.45,32.25,32.25,500,0
KILBUNENGG,19960307,32,32.95,32,32.95,400,0
KILBUNENGG,19960308,32.95,33,32.1,33,400,0
KILBUNENGG,19960311,32,32,32,32,200,0
KILBUNENGG,19960312,31.5,31.75,31.5,31.5,800,0
KILBUNENGG,19960313,32,32,32,32,100,0
KILBUNENGG,19960314,32,32,31.5,31.5,900,0
KILBUNENGG,19960315,32.1,32.1,32.1,32.1,100,0
KILBUNENGG,19960322,30,30,30,30,200,0
KILBUNENGG,19960325,29,29,29,29,100,0
KILBUNENGG,19960326,30,31,29.5,29.9,800,0
KILBUNENGG,19960328,30,32,30,32,400,0
KILBUNENGG,19960329,30,32,30,32,300,0
KILBUNENGG,19960401,31.95,31.95,31.95,31.95,100,0
KILBUNENGG,19960402,32.25,33,32,32.1,1000,0
KILBUNENGG,19960403,32,33,32,33,300,0
KILBUNENGG,19960404,30,31,30,31,200,0
