SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSETATAGROUP25%CAP,20190101,0,0,0,4511.1,19576003,0
NSETATAGROUP25%CAP,20190102,0,0,0,4448.28,38856168,0
NSETATAGROUP25%CAP,20190103,0,0,0,4399.4,39577735,0
NSETATAGROUP25%CAP,20190104,0,0,0,4416.62,46321255,0
NSETATAGROUP25%CAP,20190107,0,0,0,4461.37,45462717,0
NSETATAGROUP25%CAP,20190108,0,0,0,4483.98,38426246,0
NSETATAGROUP25%CAP,20190109,0,0,0,4470.68,43919639,0
NSETATAGROUP25%CAP,20190110,0,0,0,4501.04,37900529,0
NSETATAGROUP25%CAP,20190111,0,0,0,4437.65,53401196,0
NSETATAGROUP25%CAP,20190114,0,0,0,4418.69,37605384,0
NSETATAGROUP25%CAP,20190115,0,0,0,4475.25,38697531,0
NSETATAGROUP25%CAP,20190116,0,0,0,4478.31,30876226,0
NSETATAGROUP25%CAP,20190117,0,0,0,4485.21,26928519,0
NSETATAGROUP25%CAP,20190118,0,0,0,4478.11,21671589,0
NSETATAGROUP25%CAP,20190121,0,0,0,4475.9,24832634,0
NSETATAGROUP25%CAP,20190122,0,0,0,4467.35,35462876,0
NSETATAGROUP25%CAP,20190123,0,0,0,4432.62,31937536,0
NSETATAGROUP25%CAP,20190124,0,0,0,4428.49,30823900,0
NSETATAGROUP25%CAP,20190125,0,0,0,4409.67,31219691,0
NSETATAGROUP25%CAP,20190128,0,0,0,4389.33,28585647,0
NSETATAGROUP25%CAP,20190129,0,0,0,4409.94,32975535,0
NSETATAGROUP25%CAP,20190130,0,0,0,4446.43,32026496,0
NSETATAGROUP25%CAP,20190131,0,0,0,4545.55,56053634,0
NSETATAGROUP25%CAP,20190201,0,0,0,4556.55,36617678,0
NSETATAGROUP25%CAP,20190204,0,0,0,4578.61,42548994,0
NSETATAGROUP25%CAP,20190205,0,0,0,4552.88,43421365,0
NSETATAGROUP25%CAP,20190206,0,0,0,4586.11,42462413,0
NSETATAGROUP25%CAP,20190207,0,0,0,4612.48,37813461,0
