SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CAREERP,20111116,256,264.9,247,260.75,8329,0
CAREERP,20111117,264.5,264.5,251.7,253,1874,0
CAREERP,20111118,250.55,255.6,241.95,253.15,4954,2180
CAREERP,20111121,240,251.9,240,250.5,3609,0
CAREERP,20111122,248,259.9,248,255.2,3749,2061
CAREERP,20111123,250,254.95,238,241.6,8598,5290
CAREERP,20111124,244.7,248.8,240.25,246.85,3581,1985
CAREERP,20111125,241.25,251.95,241.25,246.85,2116,877
CAREERP,20111128,254.9,274,251,266.85,43474,14590
CAREERP,20111129,267.1,269.9,254,266.3,9810,0
CAREERP,20111130,261,268.8,260,261.5,3280,0
CAREERP,20111201,270,272,262.05,264.75,6070,0
CAREERP,20111202,265.25,266,260.6,263.1,2834,1012
CAREERP,20111205,267.75,268,256.3,260.5,5785,1824
CAREERP,20111207,262.5,262.75,258.65,260.85,2185,1058
CAREERP,20111208,256.7,263.8,254,255.45,1556,927
CAREERP,20111209,252,252.65,247,249.1,1915,0
CAREERP,20111212,254.9,254.9,240.2,242,2505,1025
CAREERP,20111213,240,242.95,235.6,239.6,2264,1319
CAREERP,20111214,236,242.3,227.65,232.35,1861,1294
CAREERP,20111215,227.6,230,220.5,224.85,2823,1556
CAREERP,20111216,232.9,238,217,224.8,25873,23216
CAREERP,20111219,220.05,220.05,215,217.65,1754,1011
CAREERP,20111220,220,220,210,212.1,1502,955
CAREERP,20111221,214,222,208.15,211.4,6675,1287
CAREERP,20111222,209,213,204,210.35,2628,1458
CAREERP,20111223,211,229.6,211,219.9,21277,2840
CAREERP,20111226,221.95,221.95,217.1,217.45,1317,869
CAREERP,20111227,215.1,220,213,214.95,658,348
CAREERP,20111228,210.25,211.9,202,203.05,5303,4109
CAREERP,20111229,199,205,197.75,201.1,2099,865
CAREERP,20111230,210,214,198,203.3,19752,6429
CAREERP,20120102,201.2,208.9,201.05,204.3,1850,1090
CAREERP,20120103,201.6,209.9,201.6,207.4,2339,1238
CAREERP,20120104,206.5,222.95,206.5,217.4,11076,5355
CAREERP,20120105,218.5,219,209,213.3,2601,0
CAREERP,20120106,208.55,215,205.6,209.2,1614,1202
CAREERP,20120107,211,211,208.9,208.9,2,1
CAREERP,20120109,205.1,221,205.1,216.6,16204,3892
CAREERP,20120110,221,235,221,232.7,32444,6552
CAREERP,20120111,234.3,238,229,234.85,11871,3970
CAREERP,20120112,231.5,234,229.5,232.45,3571,1960
CAREERP,20120113,239.7,239.7,227.8,234.5,6157,3907
CAREERP,20120116,225.1,254.8,225.1,252.95,28567,0
CAREERP,20120117,253.9,256,249,251.35,14500,10275
CAREERP,20120118,252.55,253,245.6,250.45,5374,2830
CAREERP,20120119,251,273,250.05,264.8,29032,9414
CAREERP,20120120,265,269,259,263.7,13625,0
CAREERP,20120123,252.55,277.8,252.55,275.55,14970,6419
CAREERP,20120124,275.55,277.1,270.2,273.7,2898,1645
CAREERP,20120125,268.05,274.95,268.05,272.1,2016,1213
CAREERP,20120127,260,275,260,267.45,2159,0
CAREERP,20120130,260,266.9,256,256.55,1591,0
CAREERP,20120131,258,259.6,256.5,257.05,858,0
CAREERP,20120201,256.7,268,253,260,9099,7031
CAREERP,20120202,266,267,257.5,259.95,2963,0
CAREERP,20120203,256.5,262.9,256.5,258.45,2359,1440
CAREERP,20120206,259,272.15,259,260,26347,13371
CAREERP,20120207,264.9,267,248,250.15,24627,7524
CAREERP,20120208,260,269.9,255.05,259.75,24703,0
CAREERP,20120209,263,268.1,254,265.35,8059,5468
CAREERP,20120210,266.9,268.8,256,257.05,15822,10174
CAREERP,20120213,253.6,260.9,252.1,254.25,4760,2951
CAREERP,20120214,255,257,234.1,235.55,35200,28019
CAREERP,20120215,237.05,245.95,237,237.6,12924,0
CAREERP,20120216,239.95,243,235.4,238.4,9312,4306
CAREERP,20120217,243.8,244,235.6,236.5,5738,0
CAREERP,20120221,238,240.95,235.1,235.9,14756,0
CAREERP,20120222,236.35,238.5,228,230,4867,0
CAREERP,20120223,231.25,231.95,226,229.7,5311,3599
CAREERP,20120224,228.6,234,225,225.4,3082,0
CAREERP,20120227,221.1,226,218,218.95,2389,1880
CAREERP,20120228,216.15,228.05,216.15,222.75,2578,1411
CAREERP,20120229,225.95,234.45,223.4,225.85,25653,21658
CAREERP,20120301,220.1,228.6,220.1,226.15,1118,540
CAREERP,20120302,223,234,223,225.15,2093,858
