SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ALPICFIN,19941215,300,300,280,280,200,0
ALPICFIN,19941216,295,295,295,295,100,0
ALPICFIN,19941219,305,305,305,305,100,0
ALPICFIN,19941221,295,295,295,295,100,0
ALPICFIN,19941223,285,285,285,285,300,0
ALPICFIN,19941226,285,285,285,285,100,0
ALPICFIN,19950102,290,290,290,290,100,0
ALPICFIN,19950103,295,299,295,298.2,700,0
ALPICFIN,19950104,295,295,295,295,100,0
ALPICFIN,19950105,284,285,284,284.5,200,0
ALPICFIN,19950106,284,285,280,280,500,0
ALPICFIN,19950109,279,279,279,279,100,0
ALPICFIN,19950110,270,270,260,260,800,0
ALPICFIN,19950111,264.9,264.9,260,260,200,0
ALPICFIN,19950112,250,258,250,258,400,0
ALPICFIN,19950116,274,274,272,273,300,0
ALPICFIN,19950117,275,276,273,276,500,0
ALPICFIN,19950118,280,280,280,280,100,0
ALPICFIN,19950119,276,276,275,275,500,0
ALPICFIN,19950120,260,266,260,265,600,0
ALPICFIN,19950123,255,255,255,255,100,0
ALPICFIN,19950124,242,250,242,250,400,0
ALPICFIN,19950125,232,250,232,250,200,0
ALPICFIN,19950127,250,256,250,255.5,400,0
ALPICFIN,19950130,259,260,253,253,1100,0
ALPICFIN,19950131,252,254,252,253,300,0
ALPICFIN,19950201,259,259,255,255.5,600,0
ALPICFIN,19950202,258,259.95,258,258,500,0
ALPICFIN,19950203,265,265,262.25,262.25,400,0
ALPICFIN,19950206,260,260,255,255,600,0
ALPICFIN,19950209,249,250,249,250,200,0
ALPICFIN,19950210,247.5,247.5,247.5,247.5,100,0
ALPICFIN,19950213,240,240,235.05,237.55,600,0
ALPICFIN,19950214,235,235,228,228,300,0
ALPICFIN,19950216,225,227.5,225,225.6,2800,0
ALPICFIN,19950217,220,220,219,219,300,0
ALPICFIN,19950220,225,225,225,225,200,0
ALPICFIN,19950221,215,215,215,215,200,0
ALPICFIN,19950222,216,216,215.1,215.1,200,0
ALPICFIN,19950223,225,245,225,245,500,0
ALPICFIN,19950224,265,277,265,270,1300,0
ALPICFIN,19950228,260,270,260,263,1200,0
ALPICFIN,19950301,275,280,274,280,1600,0
ALPICFIN,19950302,277,280,275,276.25,1100,0
ALPICFIN,19950303,280,282.95,280,282.5,1300,0
ALPICFIN,19950306,280,295,280,291,1200,0
ALPICFIN,19950307,290,295,290,294.5,800,0
ALPICFIN,19950308,290,293,287.5,293,1200,0
ALPICFIN,19950309,280.05,295,280.05,290,1100,0
ALPICFIN,19950310,295,305,295,300,1100,0
ALPICFIN,19950313,281,282,277.5,277.5,900,0
ALPICFIN,19950314,285,286,272,272,1300,0
ALPICFIN,19950315,282,282,280,280.5,700,0
ALPICFIN,19950316,270,275,270,275,300,0
ALPICFIN,19950320,270,270,270,270,100,0
ALPICFIN,19950321,270,270,260,260,300,0
ALPICFIN,19950322,260,260,258,258,800,0
ALPICFIN,19950323,261,265,260,265,600,0
ALPICFIN,19950324,265,265,261,265,1900,0
ALPICFIN,19950327,270,270,260,260,600,0
ALPICFIN,19950328,260,267.5,260,267.5,1000,0
