SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSEFINANCIALSERVICES25/50,20200810,10944.45,11019.75,10907.7,10942.75,156735998,0
NSEFINANCIALSERVICES25/50,20200811,11008.65,11089.85,10992.8,11010.35,182190486,0
NSEFINANCIALSERVICES25/50,20200812,10984.55,11031.75,10902.65,11000.75,274415316,0
NSEFINANCIALSERVICES25/50,20200813,11055.9,11079.1,10969.8,11009.75,210048177,0
NSEFINANCIALSERVICES25/50,20200814,11066.75,11067.6,10696.75,10776.5,219025151,0
NSEFINANCIALSERVICES25/50,20200817,10880.8,10880.8,10707,10792.7,167202695,0
NSEFINANCIALSERVICES25/50,20200818,10806.45,11000.85,10783.8,10984.4,164408581,0
NSEFINANCIALSERVICES25/50,20200819,11051.35,11098.95,11008,11029.0,202705689,0
NSEFINANCIALSERVICES25/50,20200820,10914.05,10952.5,10867.6,10901.9,207863413,0
NSEFINANCIALSERVICES25/50,20200821,11009.7,11046.2,10983.6,10998.15,194334958,0
NSEFINANCIALSERVICES25/50,20200824,11052.3,11205,11044.2,11159.85,180957642,0
NSEFINANCIALSERVICES25/50,20200825,11222.95,11287.65,11155.75,11257.85,281380944,0
NSEFINANCIALSERVICES25/50,20200826,11303.6,11332.1,11241.8,11308.25,219613201,0
NSEFINANCIALSERVICES25/50,20200827,11372.85,11443.6,11355.8,11391.1,209466887,0
NSEFINANCIALSERVICES25/50,20200828,11433.25,11628.35,11417.6,11587.9,355996781,0
NSEFINANCIALSERVICES25/50,20200831,11724.45,11811.7,11075.65,11190.9,370272059,0
NSEFINANCIALSERVICES25/50,20200901,11268.05,11401.75,11158.15,11298.8,230316545,0
NSEFINANCIALSERVICES25/50,20200902,11288.15,11338.7,11195.5,11307.55,158854945,0
NSEFINANCIALSERVICES25/50,20200903,11340.2,11365.25,11216.4,11233.0,126711703,0
NSEFINANCIALSERVICES25/50,20200904,11046.8,11143.4,10960.85,11008.8,190907471,0
NSEFINANCIALSERVICES25/50,20200907,11032.3,11043.15,10920.65,10994.95,145069369,0
NSEFINANCIALSERVICES25/50,20200908,11006.65,11064.05,10901.2,10940.2,141362874,0
NSEFINANCIALSERVICES25/50,20200909,10843.4,10871.4,10676.95,10741.8,192868029,0
NSEFINANCIALSERVICES25/50,20200910,10831.55,10938.4,10754.05,10858.1,181911895,0
NSEFINANCIALSERVICES25/50,20200911,10881.1,10939.35,10793.35,10885.4,144794315,0
NSEFINANCIALSERVICES25/50,20200914,10979.75,10998.15,10720.35,10743.75,179087290,0
NSEFINANCIALSERVICES25/50,20200915,10809.25,10885.9,10770.65,10862.7,149180443,0
NSEFINANCIALSERVICES25/50,20200916,10879.95,10963.6,10834.75,10946.8,155242357,0
NSEFINANCIALSERVICES25/50,20200917,10862.7,10906.4,10789.3,10814.25,129708499,0
NSEFINANCIALSERVICES25/50,20200918,10867.95,10874.7,10635,10707.45,221529758,0
NSEFINANCIALSERVICES25/50,20200921,10700.15,10721.2,10413.65,10448.9,166902688,0
NSEFINANCIALSERVICES25/50,20200922,10471.15,10474.1,10279.95,10333.65,177091480,0
NSEFINANCIALSERVICES25/50,20200923,10427.6,10434.3,10195.85,10329.15,147725457,0
NSEFINANCIALSERVICES25/50,20200924,10201.2,10224.1,10016.85,10036.75,183765116,0
NSEFINANCIALSERVICES25/50,20200925,10145.65,10289.55,10011.65,10251.55,157232164,0
NSEFINANCIALSERVICES25/50,20200928,10342.65,10533.7,10295.8,10514.85,132854165,0
NSEFINANCIALSERVICES25/50,20200929,10577.3,10604.95,10404.4,10468.2,124410896,0
NSEFINANCIALSERVICES25/50,20200930,10475.65,10554.05,10401.6,10511.8,128725843,0
NSEFINANCIALSERVICES25/50,20201001,10606.35,10839.05,10597.45,10814.35,149350638,0
NSEFINANCIALSERVICES25/50,20201005,10849.95,10953.85,10777.95,10792.65,148107085,0
NSEFINANCIALSERVICES25/50,20201006,10909.45,11103.6,10904.25,11087.35,136736311,0
NSEFINANCIALSERVICES25/50,20201007,11084.2,11127.05,10981,11093.65,137337014,0
NSEFINANCIALSERVICES25/50,20201008,11169.45,11239.65,11093.35,11153.4,163782007,0
NSEFINANCIALSERVICES25/50,20201009,11190.2,11391.2,11138.95,11309.6,225886758,0
