SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SURANACORP,20080527,46.4,46.45,44.2,45.45,9898,4602
SURANACORP,20080528,47,47,43.55,44.7,9490,2659
SURANACORP,20080529,42.6,45.7,42.55,45.45,2136,1430
SURANACORP,20080530,44.3,44.55,44.1,44.5,995,485
SURANACORP,20080602,43,43.3,42.5,43.3,1200,1100
SURANACORP,20080604,41.2,41.2,41.2,41.2,100,100
SURANACORP,20080605,39.25,39.25,39.2,39.2,200,200
SURANACORP,20080610,37.25,39.95,37.25,37.25,600,100
SURANACORP,20080611,36,39.15,36,39.1,436,300
SURANACORP,20080612,39.95,41,39.95,40,298,298
SURANACORP,20080613,38.1,38.1,38.1,38.1,45,45
SURANACORP,20080616,36.5,40,36.5,40,125,90
SURANACORP,20080619,40.15,40.15,40.15,40.15,50,50
SURANACORP,20080620,41.9,41.9,39.05,39.05,185,185
SURANACORP,20080624,38.5,39.1,37.1,38.1,5,1
SURANACORP,20080625,36.2,36.2,36.2,36.2,110,110
SURANACORP,20080627,34.4,34.4,34.4,34.4,120,120
SURANACORP,20080630,32.85,32.85,32.85,32.85,1503,1503
SURANACORP,20080701,31.25,31.25,31.25,31.25,300,300
SURANACORP,20080702,29.7,29.7,29.7,29.7,150,150
SURANACORP,20080703,28.4,28.4,28.25,28.25,1441,1441
SURANACORP,20080704,26.85,26.85,26.85,26.85,2300,2300
SURANACORP,20080708,26.9,28.2,26.9,28.2,708,704
SURANACORP,20080709,27.05,29.65,27.05,29.65,44,22
SURANACORP,20080710,31.15,31.15,31.15,31.15,50,50
SURANACORP,20080714,29.65,32.45,29.65,32.45,60,50
SURANACORP,20080717,33.3,33.3,33.3,33.3,1,1
SURANACORP,20080721,32.25,33.4,31.7,33.4,489,489
SURANACORP,20080722,32,32,32,32,77,77
SURANACORP,20080723,30.4,30.4,30.4,30.4,300,0
SURANACORP,20080728,30.85,30.85,30.7,30.7,1000,1000
SURANACORP,20080730,29.55,31,29.35,31,1100,900
SURANACORP,20080801,32.35,32.5,31,31.85,201,201
SURANACORP,20080804,30.75,30.75,30.75,30.75,50,50
SURANACORP,20080805,32.05,32.05,29.6,30.45,5760,5180
SURANACORP,20080806,31.55,31.55,29.05,29.95,9259,7918
SURANACORP,20080807,29,31.4,29,31.05,2762,2612
SURANACORP,20080808,30.3,32.4,30.3,31.1,667,197
SURANACORP,20080811,32.3,32.3,31.75,31.8,650,470
SURANACORP,20080812,31.55,32.6,31.55,32.35,312,277
SURANACORP,20080813,33.05,34,33.05,34,751,700
SURANACORP,20080814,35.7,35.7,32.3,34.05,3845,3393
SURANACORP,20080818,34.55,34.55,33.4,33.4,1420,950
