SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ELGIRUBCO,20110810,25.25,42.2,25.25,34,47594,0
ELGIRUBCO,20110811,32.3,34.7,32.3,32.3,8715,0
ELGIRUBCO,20110812,30.7,33.25,30.7,31.95,6033,0
ELGIRUBCO,20110816,31,31,30.35,30.35,4656,0
ELGIRUBCO,20110817,28.85,30.45,28.85,28.85,7675,0
ELGIRUBCO,20110818,27.5,27.5,27.45,27.45,5028,0
ELGIRUBCO,20110819,26.1,26.1,26.1,26.1,2277,0
ELGIRUBCO,20110822,24.8,27.45,24.8,27.45,9923,0
ELGIRUBCO,20110823,27.45,28.85,27.4,28.85,4332,0
ELGIRUBCO,20110824,29.1,30.3,27.45,27.5,17056,0
ELGIRUBCO,20110825,29.75,29.75,26.3,26.55,819,0
ELGIRUBCO,20110826,25,27,23.5,24.9,7557,6890
ELGIRUBCO,20110829,21,25.55,21,24.05,6525,0
ELGIRUBCO,20110830,24,27,23.25,26.8,15310,0
ELGIRUBCO,20110902,25.4,26.9,25.35,26,1722,1552
ELGIRUBCO,20110905,25.25,27,25.25,26.8,2890,2790
ELGIRUBCO,20110906,27.5,30.8,25.7,26.5,10778,9266
ELGIRUBCO,20110907,27,27.55,26.55,27.45,2401,2122
ELGIRUBCO,20110908,30.9,30.9,27,27.5,3280,2675
ELGIRUBCO,20110909,26.5,28.5,26.2,26.6,9057,0
ELGIRUBCO,20110912,25.35,26.9,25.35,25.75,9383,0
ELGIRUBCO,20110913,25.7,26.5,25.7,26,5305,0
ELGIRUBCO,20110914,25.8,26.05,25.75,25.9,6859,0
ELGIRUBCO,20110915,25,26.8,23.6,25.7,3280,0
ELGIRUBCO,20110916,25.3,26.5,25.3,26.4,938,932
ELGIRUBCO,20110919,25.65,26.3,25.65,26.3,3421,3421
ELGIRUBCO,20110920,25.85,26.25,25.8,25.95,2412,2412
ELGIRUBCO,20110921,25.8,29,25.8,27.6,65914,0
ELGIRUBCO,20110922,26.65,27.4,24.65,25.15,26348,0
ELGIRUBCO,20110923,24,26.5,24,25.7,3549,0
ELGIRUBCO,20110926,25.35,25.55,25.2,25.2,1336,1306
ELGIRUBCO,20110927,26.9,26.9,25.35,25.55,3803,0
ELGIRUBCO,20110928,25.2,26.05,25.2,25.65,3462,0
ELGIRUBCO,20110929,25.5,26,25.2,25.5,5286,5236
ELGIRUBCO,20110930,26.35,26.35,26.1,26.1,820,0
ELGIRUBCO,20111003,25,25.1,23.6,24.85,10272,6950
ELGIRUBCO,20111004,24.75,25.1,24.7,24.85,1367,1366
ELGIRUBCO,20111005,24,27,24,25.4,484,404
ELGIRUBCO,20111007,24.2,26.2,24.1,25.95,4075,3174
ELGIRUBCO,20111010,25,26.25,24.45,25.9,3267,3080
ELGIRUBCO,20111011,26.9,27,24.5,24.75,22329,0
ELGIRUBCO,20111012,25,25,23.8,24,25173,24900
ELGIRUBCO,20111013,24,24,23.1,23.6,15487,14648
ELGIRUBCO,20111014,23.25,24.5,23.25,24.4,2530,1917
ELGIRUBCO,20111017,25,25,23.1,23.4,11007,0
ELGIRUBCO,20111018,23.7,24.1,23,23.7,4352,0
ELGIRUBCO,20111019,24.8,24.8,24,24.3,463968,0
ELGIRUBCO,20111020,23.75,25.5,23.75,24.9,204839,0
ELGIRUBCO,20111021,24,25.8,23.7,23.9,200745,0
ELGIRUBCO,20111024,25,25,23.6,24.4,1180,0
ELGIRUBCO,20111025,23.2,24.5,23.2,24.45,3381,0
ELGIRUBCO,20111026,22.35,24.75,22.35,24.1,1668,1667
ELGIRUBCO,20111028,23.5,24.9,23,23.55,4259,4218
ELGIRUBCO,20111031,23.3,24.75,23.3,24,4607,4507
ELGIRUBCO,20111101,24.1,24.25,22.15,23,24854,22134
ELGIRUBCO,20111102,24,24,22.1,22.25,7522,7482
ELGIRUBCO,20111103,21.1,23.4,21.1,22.3,21427,19102
ELGIRUBCO,20111104,22.95,23.5,22.25,22.5,63998,0
ELGIRUBCO,20111108,23,23.15,22.5,23,7989,7987
ELGIRUBCO,20111109,23.45,23.45,22.65,22.95,10467,10466
ELGIRUBCO,20111111,22.95,23.5,22.05,23,6443,6390
ELGIRUBCO,20111114,22.6,24.55,21,21.85,22025,18721
ELGIRUBCO,20111115,21.65,22.1,21.15,21.15,5510,5500
ELGIRUBCO,20111116,21.25,21.25,20.5,20.75,7287,0
ELGIRUBCO,20111117,21.1,21.5,21.1,21.4,7350,0
ELGIRUBCO,20111118,20.5,21,20.5,20.6,9464,9464
ELGIRUBCO,20111121,20,21.95,20,20.5,2713,0
ELGIRUBCO,20111122,20,20.55,20,20.55,5649,5649
ELGIRUBCO,20111123,22.35,22.35,20,20.2,4912,4912
ELGIRUBCO,20111124,20.2,21,20.1,21,4141,4141
ELGIRUBCO,20111125,22.55,22.55,20.05,20.25,5499,5399
ELGIRUBCO,20111128,20.6,20.9,20.1,20.9,1205,855
ELGIRUBCO,20111129,20.85,21,20.4,20.85,2281,0
ELGIRUBCO,20111130,20.35,21.4,20.35,20.35,3180,0
ELGIRUBCO,20111201,20.05,21.5,20.05,21.25,3825,0
ELGIRUBCO,20111202,21.6,21.6,20.55,20.75,2601,2312
ELGIRUBCO,20111205,20.55,21,20.55,20.95,1674,1674
ELGIRUBCO,20111207,20.6,20.9,20.55,20.9,1307,1307
ELGIRUBCO,20111208,20.7,21.5,20.7,21.45,3605,3605
ELGIRUBCO,20111209,21.5,22,21.5,21.85,3964,0
ELGIRUBCO,20111212,22,22,21.75,21.8,900,900
ELGIRUBCO,20111213,23,23,21.7,21.8,4707,4680
ELGIRUBCO,20111214,21.7,22.3,18.75,19.05,52574,44366
ELGIRUBCO,20111215,18.25,19.5,18.25,18.45,4095,4095
ELGIRUBCO,20111216,18,19,17.65,18.65,44426,42450
ELGIRUBCO,20111219,18,18.5,17.5,17.85,30922,30921
ELGIRUBCO,20111220,17.3,18.45,17.3,18.45,1359,1329
ELGIRUBCO,20111221,18.15,19,18,18.5,10288,10282
ELGIRUBCO,20111222,18.55,19.5,18.05,19.45,6249,5049
ELGIRUBCO,20111223,19,20.2,19,20,2701,2701
ELGIRUBCO,20111226,19,19.95,19,19.7,1016,766
ELGIRUBCO,20111227,19.75,20,19.5,19.95,2692,2592
ELGIRUBCO,20111228,20,20,19,19,636,535
ELGIRUBCO,20111229,19,19,19,19,200,200
ELGIRUBCO,20111230,18.1,20,18.1,18.85,1804,1801
ELGIRUBCO,20120102,18.55,19,18.55,19,3850,3850
ELGIRUBCO,20120103,18.85,19.05,18.85,19.05,4141,4141
ELGIRUBCO,20120104,18,20,18,19.1,1722,1621
ELGIRUBCO,20120105,18.55,19.1,18.5,19.05,960,0
ELGIRUBCO,20120106,20,20,18.95,18.95,130,80
ELGIRUBCO,20120107,19.1,19.1,19.05,19.05,998,998
ELGIRUBCO,20120109,19.05,20,19.05,19.95,989,939
ELGIRUBCO,20120110,20.5,20.6,19.75,20.55,3803,3803
ELGIRUBCO,20120111,21,21.5,19.75,21.35,6932,5704
ELGIRUBCO,20120112,21.5,21.5,19,19.2,5022,4740
ELGIRUBCO,20120113,19.25,21,19.25,20,3622,2895
ELGIRUBCO,20120116,19.2,21.45,19.2,21.1,4850,0
