SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHREEKRPOL,19950103,91,91,91,91,100,0
SHREEKRPOL,19950106,82,82,82,82,100,0
SHREEKRPOL,19950112,75,75,75,75,100,0
SHREEKRPOL,19950116,77.75,77.75,77.75,77.75,200,0
SHREEKRPOL,19950117,75,75,75,75,100,0
SHREEKRPOL,19950118,76,76,76,76,100,0
SHREEKRPOL,19950119,75.05,75.5,75.05,75.5,600,0
SHREEKRPOL,19950214,68,68,68,68,100,0
SHREEKRPOL,19950217,68.5,70,68,68,300,0
SHREEKRPOL,19950220,70,70,70,70,100,0
SHREEKRPOL,19950221,70,70,67,67.15,800,0
SHREEKRPOL,19950222,67.5,68,67,67,1100,0
SHREEKRPOL,19950223,67.5,70,67.5,70,200,0
SHREEKRPOL,19950224,71,71,71,71,100,0
SHREEKRPOL,19950228,75,75,75,75,100,0
SHREEKRPOL,19950302,72,72,70,70,400,0
SHREEKRPOL,19950307,71.5,71.5,71.5,71.5,100,0
SHREEKRPOL,19950308,68.5,70,68.5,69.5,300,0
SHREEKRPOL,19950309,70,70,70,70,400,0
SHREEKRPOL,19950314,71.4,71.5,71.4,71.5,200,0
SHREEKRPOL,19950322,72.5,72.5,72.5,72.5,100,0
SHREEKRPOL,19950323,72.5,72.5,72.5,72.5,100,0
SHREEKRPOL,19950324,70,74,70,74,500,0
SHREEKRPOL,19950327,72.55,80,72.55,80,1100,0
SHREEKRPOL,19950328,74,74,73,73,300,0
SHREEKRPOL,19950329,74,74,73,73,500,0
SHREEKRPOL,19950330,73,74,73,74,200,0
SHREEKRPOL,19950403,75,75,75,75,100,0
SHREEKRPOL,19950404,75,75,75,75,100,0
SHREEKRPOL,19950407,77,77,77,77,100,0
SHREEKRPOL,19950410,77.5,77.5,77.5,77.5,400,0
SHREEKRPOL,19950411,70,70,70,70,500,0
SHREEKRPOL,19950412,71,71,71,71,700,0
SHREEKRPOL,19950417,75,75,73,74,1600,0
SHREEKRPOL,19950418,75,75.25,75,75,600,0
SHREEKRPOL,19950419,72.5,75,72.5,75,600,0
SHREEKRPOL,19950420,75,75.75,74,75.75,1200,0
SHREEKRPOL,19950421,72.5,72.5,72.5,72.5,200,0
SHREEKRPOL,19950424,68,68,68,68,100,0
SHREEKRPOL,19950425,70,70,66,66.75,1100,0
SHREEKRPOL,19950426,66,66,62,62,300,0
SHREEKRPOL,19950428,66,66,63.5,63.5,500,0
SHREEKRPOL,19950503,59,59,59,59,500,0
SHREEKRPOL,19950504,57.25,59,57.25,59,300,0
SHREEKRPOL,19950508,58,58,55,57.95,1000,0
SHREEKRPOL,19950509,58,63,58,63,400,0
SHREEKRPOL,19950510,65,65,65,65,200,0
SHREEKRPOL,19950512,63,63,63,63,600,0
SHREEKRPOL,19950515,65.1,65.2,65.1,65.1,400,0
SHREEKRPOL,19950516,66,68,65.95,68,400,0
SHREEKRPOL,19950517,67,67,67,67,100,0
SHREEKRPOL,19950518,66.05,68.75,66.05,68,900,0
SHREEKRPOL,19950519,67,67,66.5,67,700,0
SHREEKRPOL,19950523,61,61,61,61,400,0
SHREEKRPOL,19950524,63,63,63,63,100,0
SHREEKRPOL,19950525,63,63,62.5,62.5,300,0
SHREEKRPOL,19950526,62,62.5,62,62.5,200,0
SHREEKRPOL,19950529,61,63.5,60,63.5,1800,0
SHREEKRPOL,19950530,63,63,60,60,500,0
SHREEKRPOL,19950531,61.5,61.5,58.6,59.2,1400,0
SHREEKRPOL,19950601,60,60,58,58,1400,0
SHREEKRPOL,19950602,56,60,56,60,500,0
SHREEKRPOL,19950605,57.5,57.5,57,57,800,0
SHREEKRPOL,19950606,56.5,56.5,54.9,54.9,3400,0
SHREEKRPOL,19950607,54.5,54.5,54,54,400,0
SHREEKRPOL,19950608,50,51.9,50,51.9,400,0
SHREEKRPOL,19950609,50,52.5,50,52.5,700,0
SHREEKRPOL,19950612,51.5,52,50,50,1200,0
SHREEKRPOL,19950613,50.6,51.25,50.6,51.25,900,0
SHREEKRPOL,19950614,52,55,51,55,10200,0
SHREEKRPOL,19950615,57.5,57.5,57.5,57.5,100,0
SHREEKRPOL,19950616,61,61,61,61,100,0
SHREEKRPOL,19950619,60.5,60.5,60.5,60.5,100,0
SHREEKRPOL,19950620,60,60,58,58,300,0
SHREEKRPOL,19950622,57.5,57.5,56,56,200,0
SHREEKRPOL,19950623,55,55.5,55,55.3,500,0
SHREEKRPOL,19950626,57,57,54,55.5,5300,0
SHREEKRPOL,19950627,52.5,52.5,52.5,52.5,200,0
SHREEKRPOL,19950628,53.25,54,53.25,53.5,300,0
SHREEKRPOL,19950629,54,54,54,54,5000,0
SHREEKRPOL,19950630,52.5,52.5,52.5,52.5,200,0
SHREEKRPOL,19950703,52.5,52.5,52,52,1500,0
SHREEKRPOL,19950704,51.95,52,51.95,52,400,0
SHREEKRPOL,19950705,55,55,55,55,100,0
SHREEKRPOL,19950710,49.5,49.5,49.5,49.5,100,0
SHREEKRPOL,19950711,46,46,46,46,100,0
SHREEKRPOL,19950712,46,46,46,46,100,0
SHREEKRPOL,19950713,46,46,46,46,200,0
SHREEKRPOL,19950714,46,46,46,46,500,0
SHREEKRPOL,19950717,46,46,46,46,700,0
SHREEKRPOL,19950718,47,49,47,49,600,0
SHREEKRPOL,19950719,46.5,46.5,46.5,46.5,100,0
SHREEKRPOL,19950720,47.5,47.5,47,47,400,0
SHREEKRPOL,19950721,46,48,46,47.5,700,0
SHREEKRPOL,19950724,48.9,48.9,48.25,48.25,1400,0
SHREEKRPOL,19950725,49,49,48,48,2100,0
SHREEKRPOL,19950726,48,48,47,47.6,1700,0
SHREEKRPOL,19950727,47.5,47.5,47.25,47.25,200,0
SHREEKRPOL,19950728,48,48,45.5,45.5,300,0
SHREEKRPOL,19950731,42,42,42,42,100,0
SHREEKRPOL,19950801,45.95,45.95,45.95,45.95,100,0
SHREEKRPOL,19950802,45,46,44.5,46,2400,0
SHREEKRPOL,19950803,44,44.5,44,44.5,800,0
SHREEKRPOL,19950807,46,46,46,46,1400,0
