SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SOUISPAT,20101001,11.2,11.8,10.8,11.8,1266881,137630
SOUISPAT,20101004,12,12.55,11.5,11.5,381314,125941
SOUISPAT,20101005,11.9,12.05,11.25,11.55,102796,62091
SOUISPAT,20101006,12.55,12.55,10.4,10.65,2102291,773708
SOUISPAT,20101007,11.25,11.25,10.55,10.65,161923,92160
SOUISPAT,20101008,11,11.1,10.75,10.95,142986,88367
SOUISPAT,20101011,11.5,11.5,10.9,11,143396,0
SOUISPAT,20101012,11.3,11.3,10.95,11,211999,0
SOUISPAT,20101013,11,11.5,10.55,10.85,36018,0
SOUISPAT,20101014,11.15,11.95,10.7,11.9,646568,0
SOUISPAT,20101015,12,12,11,11,304434,0
SOUISPAT,20101018,11.45,11.5,11,11.05,145179,0
SOUISPAT,20101019,11.3,11.3,11,11,124051,86323
SOUISPAT,20101020,11.25,11.25,10,10,1239599,0
SOUISPAT,20101021,10.15,10.25,10,10.1,198088,0
SOUISPAT,20101022,10.4,10.9,10,10.05,2645857,536219
SOUISPAT,20101025,10.25,10.35,10,10,683818,280708
SOUISPAT,20101026,10.4,10.4,9.95,10.05,211209,109788
SOUISPAT,20101027,10.2,10.25,10,10.05,208741,115717
SOUISPAT,20101028,10.4,10.9,10,10.05,1149741,476345
SOUISPAT,20101029,10.3,11.1,10.3,11.1,3592645,1001946
SOUISPAT,20101101,11.55,11.65,11,11.35,3098855,1297438
SOUISPAT,20101102,11.8,12.5,11.35,12.5,1837442,0
SOUISPAT,20101103,13.05,13.5,12.4,13.4,5588121,0
SOUISPAT,20101104,13.55,13.55,12.95,13.1,2059399,878294
SOUISPAT,20101105,13.3,13.35,12.9,13.05,581877,363033
SOUISPAT,20101108,13.2,13.4,12.4,12.6,2134695,946770
SOUISPAT,20101109,12.6,12.9,12.05,12.2,1669435,0
SOUISPAT,20101110,12.5,12.8,12.05,12.25,3017194,0
SOUISPAT,20101111,12.4,12.8,12,12.15,3208443,1436062
SOUISPAT,20101112,12.25,12.35,11.8,11.95,688150,0
SOUISPAT,20101115,12.1,12.4,11.6,11.8,1026446,546486
SOUISPAT,20101116,11.6,11.75,11.25,11.25,523837,419199
SOUISPAT,20101118,11.1,11.65,10.7,11.05,1003244,416866
SOUISPAT,20101119,11.15,11.2,10.7,10.8,217813,114138
SOUISPAT,20101122,10.9,11.2,10.85,11.05,243636,0
SOUISPAT,20101123,11.1,11.2,10.6,10.75,473582,255835
SOUISPAT,20101124,10.95,11.05,10.75,10.8,184656,117008
SOUISPAT,20101125,10.95,10.95,10.5,10.6,107729,67203
SOUISPAT,20101126,10.75,10.75,10.1,10.1,509183,289052
SOUISPAT,20101129,10.35,10.4,9.65,10.15,265378,140480
SOUISPAT,20101130,10.3,10.7,10.1,10.7,636573,0
SOUISPAT,20101201,10.9,11.25,10.55,11.2,1348339,382548
SOUISPAT,20101202,11.05,11.35,10.8,10.95,562494,245008
SOUISPAT,20101203,11,11.35,10.4,10.4,891346,196277
SOUISPAT,20101206,10.4,10.75,10.35,10.5,169576,88529
SOUISPAT,20101207,10.55,10.55,10.2,10.25,136862,72666
SOUISPAT,20101208,10.3,10.3,10,10.1,194750,108245
SOUISPAT,20101209,10.25,10.25,9.6,9.7,432763,276215
SOUISPAT,20101210,9.9,9.9,9.35,9.65,177927,0
SOUISPAT,20101213,9.85,10.15,9.6,10.1,171509,122418
SOUISPAT,20101214,10.3,10.5,10,10.15,212174,74261
SOUISPAT,20101215,10.35,10.35,9.95,10.05,116589,44994
SOUISPAT,20101216,10.2,10.2,9.8,9.85,81672,53803
SOUISPAT,20101220,10.05,10.2,9.9,9.9,59979,39425
SOUISPAT,20101221,10.15,10.15,9.8,9.85,91809,67955
SOUISPAT,20101222,10,10.35,9.8,10.35,87688,67918
SOUISPAT,20101223,10.55,10.9,10.5,10.9,494151,126887
SOUISPAT,20101224,11.45,11.45,10.9,11,748682,309093
SOUISPAT,20101227,11.3,11.3,10.6,10.7,259609,117443
SOUISPAT,20101228,10.95,11,10.5,10.65,211356,128525
SOUISPAT,20101229,10.7,10.75,10.5,10.55,200178,121443
SOUISPAT,20101230,10.75,10.85,10.6,10.7,137066,113242
SOUISPAT,20101231,10.9,11.05,10.45,10.55,586120,242643
SOUISPAT,20110103,10.8,11.1,10.65,11.1,405464,255132
SOUISPAT,20110104,11.05,11.25,10.95,11.05,203669,110378
SOUISPAT,20110105,11.25,11.25,10.95,11,203564,128666
SOUISPAT,20110106,11.05,11.35,11,11,677385,222164
SOUISPAT,20110107,11,12.1,11,11.3,2056655,468430
SOUISPAT,20110110,11.3,11.5,10.55,10.65,504096,226032
SOUISPAT,20110111,10.7,11,10.35,10.6,220873,105551
SOUISPAT,20110112,10.85,10.95,10.6,10.75,210526,93157
SOUISPAT,20110113,11.1,11.1,10.45,10.5,357332,178189
SOUISPAT,20110114,10.55,10.6,10,10.1,267663,167433
SOUISPAT,20110117,10.2,10.45,10,10.15,365825,115419
SOUISPAT,20110118,10.3,10.3,10,10.2,157174,50296
SOUISPAT,20110119,10.3,10.3,9.95,10.15,226208,100361
SOUISPAT,20110120,10.1,10.85,10,10.3,723519,91880
SOUISPAT,20110121,10.35,10.5,10,10.05,855917,272733
SOUISPAT,20110124,10.25,10.25,10,10.05,239732,116005
SOUISPAT,20110125,10.05,10.15,10,10,173661,74616
SOUISPAT,20110127,10.15,10.35,9.9,9.95,284958,179163
SOUISPAT,20110128,10.2,10.2,9.3,9.6,253175,140629
SOUISPAT,20110131,9.6,9.8,9.2,9.3,146788,79812
SOUISPAT,20110201,9.5,9.5,9.15,9.2,83919,54499
SOUISPAT,20110202,9.25,9.6,9.15,9.2,115297,45294
SOUISPAT,20110203,9.35,9.35,9,9.1,99481,71984
SOUISPAT,20110204,9.1,9.2,8.4,8.5,281961,180265
SOUISPAT,20110207,8.85,8.85,8.1,8.1,189582,124002
SOUISPAT,20110208,8.3,8.3,7.55,7.8,185533,136466
SOUISPAT,20110209,8,8,7.05,7.1,142397,71791
SOUISPAT,20110210,7.15,7.5,7.05,7.5,171595,90096
SOUISPAT,20110211,7.6,7.9,7.5,7.9,73038,40559
SOUISPAT,20110214,8.2,8.3,8,8.1,416231,0
SOUISPAT,20110215,8.25,8.5,8,8.05,520284,188310
SOUISPAT,20110216,8.1,8.35,8,8.05,212638,0
SOUISPAT,20110217,8.4,8.45,8,8.15,814233,0
SOUISPAT,20110218,8.25,8.3,7.75,7.75,358174,0
SOUISPAT,20110221,8,8,7.55,7.7,108987,66519
SOUISPAT,20110222,7.9,8.1,7.4,8.1,339411,162445
SOUISPAT,20110223,8.1,8.2,7.9,7.9,100294,75551
SOUISPAT,20110224,8.05,8.3,7.8,8,277223,131402
SOUISPAT,20110225,8,8.15,7.6,7.75,167033,0
SOUISPAT,20110228,8,8,7.55,7.8,55176,0
SOUISPAT,20110301,8,8,7.85,7.9,57427,0
SOUISPAT,20110303,7.85,8.3,7.8,8.3,183640,0
SOUISPAT,20110304,8.6,8.6,8.3,8.3,202110,0
SOUISPAT,20110307,8.3,8.3,7.9,8.05,52693,0
SOUISPAT,20110308,8.15,8.15,7.95,8,57903,0
SOUISPAT,20110309,8.05,8.25,7.95,8.05,107496,21077
SOUISPAT,20110310,8,8.15,8,8,44572,0
SOUISPAT,20110311,8,8.35,7.9,8.25,172618,0
SOUISPAT,20110314,8.4,9.1,8.05,9.1,506698,197351
SOUISPAT,20110315,8.95,10.05,8.4,10,904445,328918
SOUISPAT,20110316,10,10.05,9.5,9.7,284775,0
SOUISPAT,20110317,9.55,10,9.4,9.45,144270,0
SOUISPAT,20110318,9.7,9.8,9.35,9.5,99332,0
SOUISPAT,20110321,9.7,9.9,9.25,9.3,197149,0
SOUISPAT,20110322,9.6,9.6,9.2,9.25,49215,0
SOUISPAT,20110323,9.55,9.65,9.1,9.25,62362,39195
SOUISPAT,20110324,9.5,9.5,9.05,9.05,48484,0
SOUISPAT,20110325,9.05,9.15,9,9.05,45737,0
SOUISPAT,20110328,9.45,9.45,8.95,9,64867,0
SOUISPAT,20110329,9.15,9.2,8.55,8.55,188121,78972
SOUISPAT,20110330,8.6,8.8,8.6,8.7,27548,21832
SOUISPAT,20110331,8.85,9.05,8.8,8.9,103684,90766
SOUISPAT,20110401,9,9.15,8.65,9.05,123219,99907
SOUISPAT,20110404,9.4,9.45,9,9.05,375502,164116
SOUISPAT,20110405,9.15,9.4,8.9,9.05,182770,78017
SOUISPAT,20110406,9.3,9.3,8.9,9,107289,64749
SOUISPAT,20110407,9.25,9.25,8.95,9,96794,67832
SOUISPAT,20110408,9,9.3,9,9,104153,87571
SOUISPAT,20110411,9.05,9.15,8.9,9,47890,43196
SOUISPAT,20110413,8.9,9.45,8.8,9.45,156239,123651
SOUISPAT,20110415,9.5,9.5,9.05,9.15,142176,55271
SOUISPAT,20110418,9.15,9.25,9,9,62413,37929
SOUISPAT,20110419,9.25,9.25,9,9,42050,28383
SOUISPAT,20110420,9.35,9.35,9,9,352656,128319
SOUISPAT,20110421,9.1,9.1,9,9,92356,76151
SOUISPAT,20110425,9,9.15,9,9,166086,34314
SOUISPAT,20110426,9,9.15,9,9,50585,43023
SOUISPAT,20110427,9.05,9.15,9,9,39962,33120
SOUISPAT,20110428,9,9.05,9,9,64606,60726
SOUISPAT,20110429,9.05,9.1,8.95,9,187061,151068
SOUISPAT,20110502,9.05,9.05,8.9,9,268948,210353
SOUISPAT,20110503,9.05,9.05,8.75,8.9,77594,67710
SOUISPAT,20110504,9.35,9.35,8.5,8.6,118056,83874
SOUISPAT,20110505,8.75,9.05,8.75,9,133638,108071
SOUISPAT,20110506,9.05,9.3,9,9,67382,55690
SOUISPAT,20110509,9,9.8,9,9.05,157934,46363
SOUISPAT,20110510,9.05,9.05,8.95,9,57039,44974
SOUISPAT,20110511,9.05,9.05,8.65,8.85,52753,39850
SOUISPAT,20110512,9,9.1,8.65,8.75,21526,14990
SOUISPAT,20110513,8.9,9.4,8.65,9,74820,45527
SOUISPAT,20110516,9.05,9.3,8.85,8.9,129258,49173
SOUISPAT,20110517,8.95,9.7,8.7,8.85,259813,74839
SOUISPAT,20110518,8.95,8.95,8.6,8.75,37193,0
SOUISPAT,20110519,9.05,9.2,8.55,8.75,107487,64993
SOUISPAT,20110520,8.7,8.9,8.65,8.7,20842,11491
SOUISPAT,20110523,8.6,8.8,8.55,8.6,26855,0
SOUISPAT,20110524,8.6,8.65,8.3,8.35,42179,35293
SOUISPAT,20110525,8.3,8.35,7.65,8.05,62311,29327
SOUISPAT,20110526,8.3,8.9,8.3,8.9,148247,0
SOUISPAT,20110527,8.85,9.25,8.65,9.05,54706,0
SOUISPAT,20110530,9.05,9.2,8.35,9,63200,0
SOUISPAT,20110531,9.1,9.15,8.75,8.85,34359,0
SOUISPAT,20110601,9.05,9.05,8.85,8.85,16417,0
SOUISPAT,20110602,9.1,9.1,8.7,8.7,27103,0
SOUISPAT,20110603,8.7,8.9,8.3,8.7,16113,10706
SOUISPAT,20110606,8.9,9.05,8.7,8.8,52131,30786
