SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HIMACHTELE,19950214,72,72,72,72,100,0
HIMACHTELE,19950220,69,69,69,69,100,0
HIMACHTELE,19950221,66,66,66,66,300,0
HIMACHTELE,19950223,70,70,67,67,300,0
HIMACHTELE,19950224,65,65,65,65,100,0
HIMACHTELE,19950306,70,70,70,70,200,0
HIMACHTELE,19950307,69,69,69,69,200,0
HIMACHTELE,19950308,74,74,69,69,700,0
HIMACHTELE,19950310,65,65,65,65,400,0
HIMACHTELE,19950313,65,65,65,65,1000,0
HIMACHTELE,19950314,68,68,68,68,1100,0
HIMACHTELE,19950315,68,68,68,68,500,0
HIMACHTELE,19950316,65,65,65,65,100,0
HIMACHTELE,19950320,65,65,65,65,300,0
HIMACHTELE,19950321,64.9,65,64.9,65,1000,0
HIMACHTELE,19950322,65,66,65,66,700,0
HIMACHTELE,19950323,65,66,65,66,700,0
HIMACHTELE,19950324,65.25,66,65.25,66,200,0
HIMACHTELE,19950327,66,66,65,66,1700,0
HIMACHTELE,19950329,65,65,65,65,100,0
HIMACHTELE,19950331,65,65,65,65,35000,0
HIMACHTELE,19950404,67,67,66,66,200,0
HIMACHTELE,19950407,64,64,64,64,100,0
HIMACHTELE,19950410,65,65,64,64,200,0
HIMACHTELE,19950411,61,62.5,61,62.5,1200,0
HIMACHTELE,19950419,64,64,61.5,61.5,400,0
HIMACHTELE,19950421,57,57,55,56.5,1200,0
HIMACHTELE,19950424,56.95,56.95,52.5,52.5,600,0
HIMACHTELE,19950425,53.25,55,53,55,1100,0
HIMACHTELE,19950426,56,56.5,55.6,55.6,500,0
HIMACHTELE,19950427,56.5,56.5,55.75,56,400,0
HIMACHTELE,19950502,53,55.5,52,55.45,900,0
HIMACHTELE,19950503,54,54,54,54,100,0
HIMACHTELE,19950504,52.5,53,52.5,52.5,300,0
HIMACHTELE,19950510,55,55,54,54,5100,0
HIMACHTELE,19950512,54.05,54.55,54,54,5300,0
HIMACHTELE,19950515,53.5,53.5,53.5,53.5,100,0
HIMACHTELE,19950516,54.5,54.5,53,53,400,0
HIMACHTELE,19950517,52,52,52,52,200,0
HIMACHTELE,19950518,48,50,48,50,400,0
HIMACHTELE,19950519,50,50,50,50,100,0
HIMACHTELE,19950522,51,51,50,50,400,0
HIMACHTELE,19950523,50,52,48,50.7,1000,0
HIMACHTELE,19950524,48.25,48.25,48,48,600,0
HIMACHTELE,19950525,48,48,41,41.5,7600,0
HIMACHTELE,19950526,41,41,38,38,7000,0
HIMACHTELE,19950529,40.5,40.5,38,38.5,4400,0
HIMACHTELE,19950530,39,41.5,39,41.5,1000,0
HIMACHTELE,19950531,41,45,40.95,45,15300,0
HIMACHTELE,19950601,45,47,45,46.95,5600,0
HIMACHTELE,19950602,50,51.5,49.5,51.5,4000,0
HIMACHTELE,19950605,50,50,48,48,2100,0
HIMACHTELE,19950606,47,48,47,47,1900,0
HIMACHTELE,19950607,47.05,47.05,47,47,200,0
HIMACHTELE,19950608,47,50,47,49.5,4100,0
HIMACHTELE,19950609,48,51.5,47.5,51.5,11100,0
HIMACHTELE,19950612,48.05,50,48.05,48.6,1800,0
HIMACHTELE,19950613,48.5,50.5,48.5,50.4,6700,0
HIMACHTELE,19950614,49.5,50.25,49.5,50.25,1600,0
HIMACHTELE,19950615,50,52.5,49,51.7,3600,0
HIMACHTELE,19950616,51.6,55,51.5,54.95,7800,0
HIMACHTELE,19950619,57,59.5,57,59.4,10300,0
HIMACHTELE,19950620,61,66,61,65.2,8000,0
HIMACHTELE,19950621,64,66.75,64,64.25,22200,0
HIMACHTELE,19950622,63,63,59,59.65,7900,0
HIMACHTELE,19950623,60,60.5,60,60,700,0
HIMACHTELE,19950626,56.55,59,56.5,56.5,2100,0
HIMACHTELE,19950627,55,55,53,54.4,1800,0
HIMACHTELE,19950628,54,55,54,55,200,0
HIMACHTELE,19950629,55.75,56,55,55,2400,0
HIMACHTELE,19950630,53.5,54,53.5,54,9900,0
HIMACHTELE,19950703,54,54,51,51,2500,0
HIMACHTELE,19950704,53,53,50.05,50.75,1800,0
HIMACHTELE,19950705,50.95,51,49.5,50,3300,0
HIMACHTELE,19950706,48,49.95,48,48.75,2700,0
HIMACHTELE,19950707,50.5,51,50.5,51,6400,0
HIMACHTELE,19950710,51,52.5,51,52,1400,0
HIMACHTELE,19950711,54,54,48,51.05,3500,0
HIMACHTELE,19950712,50.5,50.95,50.5,50.65,1800,0
HIMACHTELE,19950713,50,50.9,50,50,8800,0
HIMACHTELE,19950714,52,52,50,50.05,3700,0
HIMACHTELE,19950717,51.25,51.5,51,51,1900,0
HIMACHTELE,19950718,50,51,50,50,2800,0
HIMACHTELE,19950719,49.75,51,49.75,50,3100,0
HIMACHTELE,19950720,51,51,50,50,400,0
HIMACHTELE,19950721,50,50,49.5,49.5,300,0
