SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KTKBANK,20000510,59.5,61,59.5,61,250,0
KTKBANK,20000511,60,60,56.15,58.6,500,0
KTKBANK,20000512,58.1,58.1,56.5,56.6,300,0
KTKBANK,20000515,57.5,58,57.5,57.75,200,0
KTKBANK,20000516,57.9,57.9,54,54.8,300,0
KTKBANK,20000517,57.7,57.7,57.7,57.7,50,0
KTKBANK,20000518,58,62,57.5,61,600,0
KTKBANK,20000519,59,59,56.2,58,550,0
KTKBANK,20000522,58,58,54.1,56.55,450,0
KTKBANK,20000523,56,56,53.5,53.5,1100,0
KTKBANK,20000524,53.25,54.5,53,53.05,1600,0
KTKBANK,20000525,53.95,54.95,53.05,54.05,750,0
KTKBANK,20000526,54.95,56.5,54.95,55.5,800,0
KTKBANK,20000529,52,55,52,54.35,750,0
KTKBANK,20000530,54.1,55,53,53.3,1850,0
KTKBANK,20000531,56,56,54.2,55.85,1100,0
KTKBANK,20000601,54.1,56,54,55.95,1250,0
KTKBANK,20000602,56,56.2,55.5,56,1450,0
KTKBANK,20000605,58.9,59,56,57,2000,0
KTKBANK,20000606,57.75,59,55.55,58.2,1400,0
KTKBANK,20000607,55.15,58.5,55,56.5,1350,0
KTKBANK,20000608,57,58.25,56.55,57.25,800,0
KTKBANK,20000609,55.6,57.5,55.5,57.5,1700,0
KTKBANK,20000612,58,58,54.25,55,2350,0
KTKBANK,20000613,54.2,57.9,54.2,56,800,0
KTKBANK,20000614,57,58.9,57,57.6,2800,0
KTKBANK,20000615,61,62.25,58.25,62.25,1700,0
KTKBANK,20000616,66,66.95,62.75,65.45,8150,0
KTKBANK,20000619,68.9,70.7,66,70.55,8450,0
KTKBANK,20000620,72,76.2,72,74.45,10400,0
KTKBANK,20000621,78,80.4,77,80.4,16450,0
KTKBANK,20000622,81,82.5,78,80.05,15150,0
KTKBANK,20000623,79,81,73.65,73.7,8850,0
KTKBANK,20000626,70,73,68.3,69.55,7050,0
KTKBANK,20000627,72,72,68,68.2,8150,0
KTKBANK,20000628,69,69,66.2,67.2,1350,0
KTKBANK,20000629,67.5,69,66,68.25,2500,0
KTKBANK,20000630,67,68.85,65.35,68.85,2950,0
KTKBANK,20000703,68.8,70,63.6,64.3,4650,0
