SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
RAMAVISION,19950515,24,24,24,24,100,0
RAMAVISION,19950518,23,23,22,22,200,0
RAMAVISION,19950519,22,23,21.95,22,2900,0
RAMAVISION,19950522,22.5,22.5,22,22.5,1000,0
RAMAVISION,19950523,23.05,23.05,23.05,23.05,800,0
RAMAVISION,19950524,24.15,24.15,24.15,24.15,200,0
RAMAVISION,19950525,24.5,24.5,24,24.25,1000,0
RAMAVISION,19950526,24.1,24.1,24.1,24.1,100,0
RAMAVISION,19950529,23.5,23.9,23,23,600,0
RAMAVISION,19950530,23,23.5,22.9,22.9,600,0
RAMAVISION,19950531,22.75,23,22.75,23,1100,0
RAMAVISION,19950601,24,24,23,23,1300,0
RAMAVISION,19950602,24.5,24.5,24,24,700,0
RAMAVISION,19950605,24,24,22.5,22.95,800,0
RAMAVISION,19950606,23.95,23.95,23.05,23.05,800,0
RAMAVISION,19950612,23,23,22,22,200,0
RAMAVISION,19950613,22,22,22,22,300,0
RAMAVISION,19950615,22,22,22,22,500,0
RAMAVISION,19950619,22.5,22.5,21.8,21.8,900,0
RAMAVISION,19950620,20.5,22.45,20.5,22.35,1500,0
RAMAVISION,19950621,20.25,22.5,20.25,22.5,700,0
RAMAVISION,19950622,21.9,22,20.5,20.75,1200,0
RAMAVISION,19950623,22,22,20,20.25,2600,0
RAMAVISION,19950626,19.75,19.75,19.75,19.75,100,0
RAMAVISION,19950627,19.5,19.75,19.5,19.75,300,0
RAMAVISION,19950628,18,18,17.5,17.5,2300,0
RAMAVISION,19950629,17.25,17.5,17.25,17.5,300,0
RAMAVISION,19950703,18,18,18,18,500,0
RAMAVISION,19950704,17.05,17.5,17.05,17.05,600,0
RAMAVISION,19950705,17.15,17.15,17,17,1000,0
RAMAVISION,19950706,18,18,18,18,200,0
RAMAVISION,19950711,17.25,17.25,17.25,17.25,500,0
RAMAVISION,19950713,16.75,18,16.75,18,1700,0
RAMAVISION,19950714,19,19,19,19,200,0
RAMAVISION,19950717,19.25,20.75,19.25,20.65,600,0
RAMAVISION,19950718,22,22.8,22,22.75,2500,0
RAMAVISION,19950719,23,23,21,22.75,2200,0
RAMAVISION,19950720,22.05,22.05,22.05,22.05,400,0
RAMAVISION,19950721,21.75,21.85,21.05,21.55,800,0
RAMAVISION,19950724,21.5,21.75,21,21,1100,0
RAMAVISION,19950725,20.5,20.5,19,19,800,0
RAMAVISION,19950726,20,20.5,20,20.5,200,0
RAMAVISION,19950727,20.5,20.5,20.5,20.5,300,0
RAMAVISION,19950728,19,19,19,19,600,0
RAMAVISION,19950801,19,19,19,19,500,0
RAMAVISION,19950802,19.2,19.5,19,19.5,1400,0
RAMAVISION,19950803,19,19,19,19,100,0
