SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ABANLLOYD,19950113,160,160,160,160,200,0
ABANLLOYD,19950119,176,190,176,190,200,0
ABANLLOYD,19950120,185,185,185,185,200,0
ABANLLOYD,19950130,186,186,180,183,300,0
ABANLLOYD,19950201,183,183,183,183,100,0
ABANLLOYD,19950207,185,185,184.75,184.75,300,0
ABANLLOYD,19950303,160,160,160,160,100,0
ABANLLOYD,19950306,155,155,150,150,200,0
ABANLLOYD,19950307,152.05,154,149,149,600,0
ABANLLOYD,19950308,150,150,150,150,100,0
ABANLLOYD,19950309,150,150,150,150,200,0
ABANLLOYD,19950310,150,150,148,148,200,0
ABANLLOYD,19950313,147.5,147.5,147.5,147.5,300,0
ABANLLOYD,19950314,147.5,147.5,147.5,147.5,100,0
ABANLLOYD,19950315,157.5,157.5,155,155,300,0
ABANLLOYD,19950316,140,140,140,140,100,0
ABANLLOYD,19950321,145,152.5,145,148.75,200,0
ABANLLOYD,19950327,142.5,142.5,142.5,142.5,100,0
ABANLLOYD,19950328,148,148,148,148,100,0
ABANLLOYD,19950329,140,140,140,140,300,0
ABANLLOYD,19950330,138,138,138,138,400,0
ABANLLOYD,19950418,125,132.5,125,132.5,800,0
ABANLLOYD,19950419,126,130,126,130,400,0
ABANLLOYD,19950421,123,123,123,123,200,0
ABANLLOYD,19950424,123.5,123.5,123.5,123.5,100,0
ABANLLOYD,19950425,122,123,120,120,500,0
ABANLLOYD,19950426,120,120,119,119,200,0
ABANLLOYD,19950503,115,115,115,115,100,0
ABANLLOYD,19950504,110,111,110,111,600,0
ABANLLOYD,19950505,113,113,113,113,100,0
ABANLLOYD,19950508,115,116,115,116,200,0
ABANLLOYD,19950509,115,115,110,110,300,0
ABANLLOYD,19950510,112,115,112,115,200,0
ABANLLOYD,19950515,111,111,111,111,100,0
ABANLLOYD,19950519,111,111,110,110,200,0
ABANLLOYD,19950522,110,111,110,111,700,0
ABANLLOYD,19950523,110,110,108.1,110,700,0
ABANLLOYD,19950526,111,111,110,111,600,0
ABANLLOYD,19950530,115,115,115,115,200,0
ABANLLOYD,19950531,115,130,115,130,900,0
ABANLLOYD,19950601,135,140,135,140,1300,0
ABANLLOYD,19950602,150,160,150,160,1400,0
ABANLLOYD,19950605,157.5,170,157.5,170,3000,0
ABANLLOYD,19950606,170,171,164,165.5,1000,0
ABANLLOYD,19950607,175,176,170,171.9,2800,0
ABANLLOYD,19950608,169,169,168,168,200,0
ABANLLOYD,19950609,165,165,160,160,400,0
ABANLLOYD,19950612,155.25,155.25,152,152,600,0
ABANLLOYD,19950613,152,152,148.5,152,600,0
ABANLLOYD,19950614,150,155,150,152.35,800,0
ABANLLOYD,19950615,151,151,149.5,150,400,0
ABANLLOYD,19950616,148,148,145,145,700,0
ABANLLOYD,19950619,145,145,145,145,100,0
ABANLLOYD,19950620,142,142,142,142,200,0
ABANLLOYD,19950621,144.75,145,144,144,300,0
ABANLLOYD,19950622,145,145,144,144,500,0
ABANLLOYD,19950626,144,144,143,144,500,0
ABANLLOYD,19950628,142,142,142,142,200,0
ABANLLOYD,19950718,148,148,144,145.4,500,0
ABANLLOYD,19950724,140,144,140,144,400,0
ABANLLOYD,19950725,144,144.5,144,144.5,200,0
ABANLLOYD,19950726,150,150,150,150,100,0
ABANLLOYD,19950727,149.9,150,149,149.65,600,0
ABANLLOYD,19950728,140,144,140,144,1000,0
