SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
WELGUJ,20050524,62.25,72,57.9,58.8,6808922,0
WELGUJ,20050525,59.25,60.25,57.25,57.75,1652982,0
WELGUJ,20050526,57.8,63.2,56.5,62.15,2272847,0
WELGUJ,20050527,62.1,63.95,61.3,62.5,2267785,0
WELGUJ,20050530,61.8,62.85,60.5,61,499494,0
WELGUJ,20050531,61.6,61.6,60.2,60.55,195538,0
WELGUJ,20050601,60.55,62.3,60,61.35,357465,0
WELGUJ,20050602,62.8,64.2,62,63.1,1376574,0
WELGUJ,20050603,63.6,63.9,62.1,62.5,314783,0
WELGUJ,20050604,62.8,62.8,62,62.15,94457,0
WELGUJ,20050606,62.9,63.45,62.15,63.05,379106,0
WELGUJ,20050607,63.6,63.6,62.1,62.2,394434,0
WELGUJ,20050608,62.95,65.5,62.4,64.95,975839,0
WELGUJ,20050609,65.25,70.35,64.25,69.15,2426306,0
WELGUJ,20050610,69.35,69.6,65,65.5,453071,0
WELGUJ,20050613,66,68.55,63.85,67.6,608837,0
WELGUJ,20050614,68.2,71,67.05,68.65,826548,370781
WELGUJ,20050615,69.25,69.9,66.3,68.95,557474,0
WELGUJ,20050616,69,71.9,66.5,70.75,2068063,0
WELGUJ,20050617,70.75,72.5,68.4,70.35,1485157,0
WELGUJ,20050620,71.05,71.45,68.75,69,382068,243571
WELGUJ,20050621,69.7,69.7,67.1,67.55,209052,123952
WELGUJ,20050622,67.95,70,67.05,69.05,842269,426548
WELGUJ,20050623,69.65,71,68.6,70.25,652128,350544
WELGUJ,20050624,70,70,68,68.65,264376,87155
WELGUJ,20050627,69.3,69.4,67.7,68,278682,0
WELGUJ,20050628,67.1,68.8,65.05,65.25,253373,0
WELGUJ,20050629,66,66.4,65,65.7,129161,68275
WELGUJ,20050630,66.3,67.75,66,67.1,181261,140106
WELGUJ,20050701,67,70.9,65.75,70.15,707654,437161
WELGUJ,20050704,72.5,73,67.9,68.4,326335,0
WELGUJ,20050705,69.7,69.8,66.6,66.9,178335,0
WELGUJ,20050706,66,68.45,66,67.85,138804,76476
WELGUJ,20050707,68.5,70,67.55,68.6,305970,0
WELGUJ,20050708,68.95,70.2,67.95,69.65,427918,0
WELGUJ,20050711,70,71.75,70,70.45,241620,0
WELGUJ,20050712,70.45,74.65,70.45,73.95,1291475,0
WELGUJ,20050713,74.9,76.25,73.75,74.45,522290,0
WELGUJ,20050714,74.6,74.9,71.5,71.9,141186,77939
WELGUJ,20050715,72,72.5,71.05,71.3,113668,60064
WELGUJ,20050718,72,72.5,71.2,71.9,178224,0
WELGUJ,20050719,72.9,72.9,71.45,72,133367,0
WELGUJ,20050720,72.85,73,71.4,72.4,179403,106902
