SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
REMSONSIND,19960202,88,88,88,88,1000,0
REMSONSIND,19960206,91,91,91,91,1000,0
REMSONSIND,19960227,100.1,100.1,100.1,100.1,100,0
REMSONSIND,19970729,100,100,94,94,300,0
REMSONSIND,19970730,93.5,93.5,87.5,87.5,200,0
REMSONSIND,19970731,81.95,81.95,81.95,81.95,100,0
REMSONSIND,19970801,76.25,76.25,76.25,76.25,100,0
REMSONSIND,19970804,75.35,75.35,75.35,75.35,100,0
REMSONSIND,19980402,48,48,48,48,100,0
REMSONSIND,19990129,51.85,51.85,51.85,51.85,100,0
REMSONSIND,19990505,56,56,56,56,100,0
REMSONSIND,19990506,54,55.9,54,54,300,0
REMSONSIND,19990510,51.9,51.9,51.9,51.9,100,0
REMSONSIND,19991110,49,49.1,49,49.1,200,0
REMSONSIND,19991111,47,47,47,47,100,0
REMSONSIND,20000210,47,47.2,47,47.2,200,0
REMSONSIND,20010326,47.2,47.2,47.2,47.2,10,0
REMSONSIND,20020412,47.2,48,47.2,48,100,0
REMSONSIND,20020415,47,47,47,47,5,5
REMSONSIND,20020610,47,47,47,47,95,95
REMSONSIND,20020628,44.65,49.35,44.65,49.35,2,1
REMSONSIND,20020701,47,47,47,47,100,100
REMSONSIND,20020702,44.95,46,44.95,45.95,102,101
REMSONSIND,20020725,47,47,47,47,10,0
REMSONSIND,20020802,49,49,49,49,10,0
REMSONSIND,20020814,51,51,51,51,5,0
REMSONSIND,20020816,53,53,48.5,48.5,55,50
REMSONSIND,20020820,49.5,49.5,49.5,49.5,10,10
REMSONSIND,20021007,48.5,49,48,48,120,100
REMSONSIND,20021011,45.9,45.9,45.6,45.6,2,0
REMSONSIND,20021206,46,46,46,46,1,0
REMSONSIND,20021209,48,48,44.35,45.9,4,0
REMSONSIND,20021210,47.5,47.5,47.5,47.5,100,100
REMSONSIND,20021224,47.65,47.65,47.65,47.65,1,1
REMSONSIND,20030103,48,48,48,48,1,0
REMSONSIND,20030106,48,48,48,48,1,0
REMSONSIND,20030107,49.85,49.85,49.85,49.85,1,0
REMSONSIND,20030108,50.5,50.5,50.5,50.5,1,0
REMSONSIND,20030110,50,50,50,50,1,0
REMSONSIND,20030818,14,16.25,14,16.25,3,0
REMSONSIND,20030819,17,19.5,16.45,17.25,6714,5181
REMSONSIND,20030820,17,17.85,16.5,16.6,1950,1850
REMSONSIND,20030821,17,17,15,16.3,14319,7100
REMSONSIND,20030822,17.4,19.6,15.65,19.6,15521,13668
REMSONSIND,20030825,21.2,23.55,20.5,21.55,16704,9913
REMSONSIND,20030826,22,25.9,22,25.9,37741,0
REMSONSIND,20030827,29.85,31.1,29,31.1,29423,20342
REMSONSIND,20030828,33.9,34.2,31.15,33.85,25835,22858
REMSONSIND,20030829,36.45,37.25,33.25,37.25,27863,18433
REMSONSIND,20030901,39.55,39.8,36,38.9,22376,13845
REMSONSIND,20030902,41,42.8,40,42.8,52003,33211
REMSONSIND,20030903,45.75,47.1,43.35,44.95,13867,9386
REMSONSIND,20030904,44.55,46.3,43,43.35,26401,18966
REMSONSIND,20030905,43.2,45.5,41.2,44.35,15125,12409
REMSONSIND,20030908,42.2,44,42.2,42.2,5900,5800
REMSONSIND,20030909,42.5,42.5,41,41,5052,5052
REMSONSIND,20030910,39,39,39,39,50,50
REMSONSIND,20030911,37.85,37.85,37.05,37.05,11900,11000
REMSONSIND,20030912,35.2,37.6,35.2,36.65,14721,13122
REMSONSIND,20030915,37.45,37.45,34.85,34.85,10320,9770
REMSONSIND,20030916,34,36,33.15,35.4,39350,34500
REMSONSIND,20030917,36.7,37.2,35.25,36.95,28760,23220
REMSONSIND,20030918,35.3,37,35.25,37,3400,2900
REMSONSIND,20030919,36,37.6,36,36.7,1000,1000
REMSONSIND,20030922,37.5,37.5,36,36,1100,1000
REMSONSIND,20030923,37.25,37.25,36,36,2000,1900
REMSONSIND,20030924,36.75,36.75,35,35,501,501
REMSONSIND,20030925,34,34.8,34,34.8,4600,4600
REMSONSIND,20030926,34.9,35,34.9,35,2801,2801
REMSONSIND,20030930,34,34,34,34,1000,1000
REMSONSIND,20031003,32.3,32.3,32.3,32.3,100,100
REMSONSIND,20031006,30.7,30.7,30.7,30.7,5,5
REMSONSIND,20031007,29.3,29.3,29.2,29.2,2,2
REMSONSIND,20031008,27.75,29.75,27.75,28.9,54,51
REMSONSIND,20031009,27.45,27.5,27.45,27.5,104,100
REMSONSIND,20031010,26.15,27.5,26.15,26.15,270,218
REMSONSIND,20031013,25,27.5,25,27.5,404,404
REMSONSIND,20031014,28.9,28.9,27.5,27.6,6073,5373
REMSONSIND,20031015,26.25,28.75,26.25,28.75,653,651
REMSONSIND,20031016,28.9,28.9,27.5,28.8,70,70
REMSONSIND,20031017,27.4,29.9,27.4,27.5,600,600
REMSONSIND,20031020,26.25,26.5,26.15,26.2,254,250
REMSONSIND,20031021,24.9,24.9,24.9,24.9,102,102
REMSONSIND,20031022,23.65,23.65,23.65,23.65,3,3
REMSONSIND,20031023,22.5,22.95,22.5,22.65,52,50
REMSONSIND,20031024,22,22.25,22,22.25,62,60
REMSONSIND,20031025,21.55,21.55,21.15,21.15,7,0
REMSONSIND,20031027,20.1,20.1,20.1,20.1,3,10
REMSONSIND,20031028,19.1,19.15,19.1,19.1,252,252
REMSONSIND,20031029,18.25,18.25,18.2,18.2,102,0
REMSONSIND,20031030,17.4,17.95,17.4,17.6,72,64
REMSONSIND,20031031,16.8,18.5,16.8,18.5,769,0
REMSONSIND,20031103,18,19.1,17.6,17.75,3603,0
REMSONSIND,20031104,16.95,17.2,16.95,17.15,504,0
REMSONSIND,20031105,16.35,17.15,16.35,17.15,174,0
REMSONSIND,20031106,17.7,17.7,16.3,16.3,37,37
REMSONSIND,20031110,15.55,15.55,15.55,15.55,2,0
REMSONSIND,20031111,14.85,16.35,14.8,16.35,1806,0
REMSONSIND,20031112,16.4,17.2,16.4,17.2,1002,1002
REMSONSIND,20031113,18.1,18.1,18.1,18.1,100,0
REMSONSIND,20031118,19.05,19.05,19.05,19.05,3400,0
REMSONSIND,20031119,18.2,18.6,18.2,18.6,4,0
REMSONSIND,20031120,17.75,19.55,17.75,19.55,4006,0
REMSONSIND,20031121,18.65,20.55,18.65,20.1,5801,0
REMSONSIND,20031124,21.15,21.15,20.75,21.15,1110,0
REMSONSIND,20031125,22.2,22.25,22.2,22.25,3,0
REMSONSIND,20031127,23.4,23.4,23.4,23.4,104,0
REMSONSIND,20031128,24.6,24.6,24.6,24.6,102,0
REMSONSIND,20031201,25.8,25.85,25.8,25.85,6136,0
REMSONSIND,20031202,27.15,27.15,25.25,27.15,5189,0
REMSONSIND,20031203,28.5,28.55,27.45,28.55,9597,0
REMSONSIND,20031205,29.5,29.5,27,27,4633,0
REMSONSIND,20031208,25.65,26.95,25.65,26.3,2110,0
REMSONSIND,20031209,27.5,27.5,25.55,26.55,3732,0
REMSONSIND,20031210,27.5,27.5,26.5,26.9,2066,0
REMSONSIND,20031211,28,28.15,25.6,25.65,3988,0
REMSONSIND,20031212,26.45,26.45,25,25.7,847,0
REMSONSIND,20031215,27,27,24.45,25.3,3144,0
REMSONSIND,20031216,25.95,25.95,24.5,24.5,1601,0
REMSONSIND,20031217,25.1,25.75,25.1,25.75,5322,0
REMSONSIND,20031218,27.05,27.05,27.05,27.05,3765,0
REMSONSIND,20031219,28.25,28.4,28.25,28.4,1594,0
REMSONSIND,20031222,29.8,29.85,29.5,29.85,2985,0
REMSONSIND,20031223,31.35,31.35,31.35,31.35,3650,0
REMSONSIND,20031224,32.8,32.95,32.8,32.95,1780,0
REMSONSIND,20031226,34.5,34.6,34.5,34.6,1070,0
REMSONSIND,20031229,36.25,36.35,34.6,36.35,8083,0
REMSONSIND,20031230,38.2,38.2,34.55,34.9,6817,0
REMSONSIND,20031231,35.25,35.25,33.2,33.85,700,0
REMSONSIND,20040101,32.3,32.3,32.2,32.25,1212,0
REMSONSIND,20040102,30.65,32.1,30.65,30.65,3700,0
REMSONSIND,20040105,30.3,30.3,30.15,30.2,1300,0
REMSONSIND,20040106,29.95,29.95,28.75,28.75,700,0
REMSONSIND,20040107,28,28,27.35,27.35,2160,0
REMSONSIND,20040108,26.35,28,26.25,27.05,3201,0
REMSONSIND,20040109,28.4,28.4,28.4,28.4,94,0
