SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
AJMERA,20090623,120.2,131,120.2,124.95,37087,5361
AJMERA,20090624,127.8,131.6,120,128,26193,6379
AJMERA,20090625,126.2,153.6,126.2,146.2,110163,27000
AJMERA,20090626,147,159.5,146,154.4,92867,19842
AJMERA,20090629,156,185.3,145.1,185.3,227370,51712
AJMERA,20090630,193.4,221.5,192,216.2,1175626,108061
AJMERA,20090701,220,231,204.55,211.4,943217,107792
AJMERA,20090702,214.9,214.9,192.1,196.35,314366,65315
AJMERA,20090703,195,205,190,194.65,215422,33221
AJMERA,20090706,195.1,198.6,175.2,175.65,111657,40530
AJMERA,20090707,170,182.9,161,165.25,69534,0
AJMERA,20090708,166,175,152.95,166.9,121073,21947
AJMERA,20090709,166.9,181.9,166.9,175.15,103735,28435
AJMERA,20090710,175,184.75,158,163.9,61693,16490
AJMERA,20090713,158.9,160,151.1,153.5,30816,9697
AJMERA,20090714,160,163.7,156.35,159.6,33996,8884
AJMERA,20090715,161.25,175.6,161.25,175.6,37537,15469
AJMERA,20090716,180.25,187.3,173,176.3,86640,0
AJMERA,20090717,179.5,182.9,174.2,177.3,46329,9947
AJMERA,20090720,179.5,183.65,173.05,175.6,24496,8763
AJMERA,20090721,178,184,172.05,181.85,49999,21248
AJMERA,20090722,189.9,189.9,171,172.85,42645,14503
AJMERA,20090723,178,181,175.25,176.85,37592,25453
AJMERA,20090724,177,180.8,173.1,175.65,29294,10545
AJMERA,20090727,176,184.8,176,177.55,43039,12842
AJMERA,20090728,182,183,175.5,177.8,59846,28284
AJMERA,20090729,171.4,182,164,172.25,87755,22872
AJMERA,20090730,175.95,176,168,169.8,28251,16734
AJMERA,20090731,173,174.95,155.6,165.45,47055,24682
AJMERA,20090803,165,182,163,182,109325,40164
AJMERA,20090804,185,193.75,177.1,186.35,245684,54357
AJMERA,20090805,186,189.7,178.55,181.1,91867,25266
AJMERA,20090806,181.8,184.4,170,172.9,44509,14238
AJMERA,20090807,173.5,179.85,164.3,166.85,63304,19240
AJMERA,20090810,172.6,173.9,155.05,157.55,61446,26296
AJMERA,20090811,155,163.8,155,159.65,30717,13041
AJMERA,20090812,159.6,164.35,155.2,160.7,30340,7820
AJMERA,20090813,165,169.9,164.15,167.4,25656,11036
AJMERA,20090814,170,170,163.1,164.35,15658,7546
AJMERA,20090817,159.4,162.8,153.2,154.45,16215,8878
AJMERA,20090818,158.5,158.5,153,154.7,12761,6884
AJMERA,20090819,156.2,159.05,150.1,151.4,14483,4972
AJMERA,20090820,153.3,159.8,152.3,157.6,16993,11249
AJMERA,20090821,157,173.4,153.35,172.85,94995,57741
AJMERA,20090824,175,182,167.8,176.25,115710,50663
AJMERA,20090825,171.9,180.8,171,176.6,39913,15141
AJMERA,20090826,177.8,182,172.6,178.85,46771,24482
AJMERA,20090827,178.85,192.4,178.85,185,111742,66763
AJMERA,20090828,188,191.9,181,182.65,62607,30915
AJMERA,20090831,179,185.3,176,178.55,22147,11116
AJMERA,20090901,182,184.6,171.5,173.2,48641,19937
AJMERA,20090902,172,178.5,167,172.6,32523,18326
AJMERA,20090903,178.3,181.8,174.1,175.6,36677,14807
AJMERA,20090904,174.25,181,171.3,173.85,22929,7202
AJMERA,20090907,175.05,180.8,175,178.4,40286,15574
AJMERA,20090908,180,181.8,172.55,173.9,20190,11701
AJMERA,20090909,174.25,187.8,172.2,179.3,93194,26950
AJMERA,20090910,182,184.5,175.1,177.05,26983,10626
AJMERA,20090911,177,181.4,171,173.15,38276,22309
AJMERA,20090914,174.9,178.2,170.05,172.15,58905,19741
AJMERA,20090915,174,180.2,173.4,175.5,43958,17126
AJMERA,20090916,178.45,178.45,173.05,174.65,15618,10714
AJMERA,20090917,176,180,174.35,176.2,32158,15412
AJMERA,20090918,177,183,173.75,180.15,41028,23147
AJMERA,20090922,180,207.4,178,194.2,442318,105677
AJMERA,20090923,194,204.6,191.05,192.8,178044,44808
AJMERA,20090924,190,197,185.15,193.15,62902,16536
AJMERA,20090925,193,201,189.25,196.3,89584,34789
AJMERA,20090929,199,212.35,195.85,205.3,180107,61240
AJMERA,20090930,207.75,214.5,205.5,206.55,101918,24797
AJMERA,20091001,207.95,209,200.05,203,64044,36695
AJMERA,20091005,199,205,193.1,195.15,56992,12438
AJMERA,20091006,197,200.5,185.2,192.15,30119,9640
AJMERA,20091007,198,202.9,191,193.25,45739,16075
AJMERA,20091008,195,198,189.1,190.45,20573,9180
AJMERA,20091009,196,199.95,190.4,192.7,49052,14147
AJMERA,20091012,192,196.4,175.4,192.6,21422,8785
AJMERA,20091014,194,200,186.1,192.8,40829,8452
AJMERA,20091015,195,202,195,197.05,52863,26401
AJMERA,20091016,198,201,196,197.9,27505,11893
AJMERA,20091017,200,203,195.5,200.85,11273,6601
AJMERA,20091020,205,241.05,201,241.05,688576,145446
AJMERA,20091021,242.2,289.3,242.2,289.3,2425433,213186
AJMERA,20091022,301.15,318.25,292.55,306.65,4303768,167579
AJMERA,20091023,309,318,293.65,306.35,2667683,103438
AJMERA,20091026,306.85,306.85,283.1,291.25,809886,76477
AJMERA,20091027,281,289.75,262.15,263.75,398747,54518
AJMERA,20091028,253.25,284,238.1,273.1,797087,62127
AJMERA,20091029,260.35,270,245.8,248.25,353179,79510
AJMERA,20091030,254.9,262.8,226.25,230.3,274296,60689
AJMERA,20091103,232.3,248.5,211.1,231.05,431049,42916
AJMERA,20091104,234.95,239.9,221.05,226.2,296344,63221
AJMERA,20091105,229.75,233.7,220.15,225.5,149292,43900
AJMERA,20091106,231.75,241,223.9,226.4,398632,108219
AJMERA,20091109,229.9,232.9,225.1,227.1,174728,55432
AJMERA,20091110,230,235,220,222.5,142026,43458
AJMERA,20091111,222.6,229.75,221.1,224.85,235060,64053
AJMERA,20091112,227.4,232,222,223.05,160156,54823
AJMERA,20091113,225,243,223,228.5,802075,201961
AJMERA,20091116,231.95,235.75,226.35,227.9,155349,70446
