SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DELTACORP,20081211,25.45,25.45,23.7,23.75,1102,701
DELTACORP,20081212,24.2,24.95,24.2,24.95,2632,2350
DELTACORP,20081215,24,26.2,23.95,26.2,3556,3156
DELTACORP,20081216,27.45,27.55,26.15,27.55,4000,3500
DELTACORP,20081217,28.95,28.95,27.55,28.6,2470,1770
DELTACORP,20081218,28.3,29.95,28.3,29.95,571,476
DELTACORP,20081219,30.55,31.45,30.55,31.45,312,312
DELTACORP,20081222,31.05,33,31,31,2973,2275
DELTACORP,20081223,31,32.55,29.75,31.5,4802,1329
DELTACORP,20081224,30.05,31.5,30.05,31.25,955,826
DELTACORP,20081226,30.1,31.5,29.7,29.7,2835,2104
DELTACORP,20081229,29.25,30,29.15,29.7,2170,2070
DELTACORP,20081230,30,30.1,29.45,29.9,775,625
DELTACORP,20081231,29,29.65,29,29.65,501,501
DELTACORP,20090101,30.95,30.95,28.35,30.95,74,71
DELTACORP,20090102,32.5,32.5,32.45,32.5,10675,9970
DELTACORP,20090105,34.15,34.15,34.15,34.15,24837,24633
DELTACORP,20090106,35.9,35.9,35.9,35.9,6134,6133
DELTACORP,20090107,37.65,37.7,34.1,36.5,94904,59648
DELTACORP,20090109,36.4,38.35,34.7,36.2,32939,16303
DELTACORP,20090112,37.75,38,34.4,34.4,11437,7865
DELTACORP,20090113,33.6,36.15,32.7,32.7,22281,19735
DELTACORP,20090114,33.05,34.35,31.1,33.85,26515,15900
DELTACORP,20090115,32.25,35.3,32.2,33.2,16760,7095
DELTACORP,20090116,34.35,34.85,31.65,32.1,6428,3792
DELTACORP,20090119,31.75,33.35,31.25,32.65,7312,4607
DELTACORP,20090120,33,33,31.65,32.3,5346,4730
DELTACORP,20090121,31.05,32.1,30.8,30.95,5456,4307
DELTACORP,20090122,30.75,31.9,29.4,30,2253,1183
DELTACORP,20090123,29,30,28.5,28.55,4724,3122
DELTACORP,20090127,28.15,28.15,27.15,27.15,745,557
DELTACORP,20090128,26,28.45,25.8,25.95,15144,11409
DELTACORP,20090129,25.25,26.85,25.1,25.4,4175,3635
DELTACORP,20090130,24.4,25.75,24.15,24.2,6979,5955
DELTACORP,20090202,24.5,25.45,23,24.85,5872,3462
DELTACORP,20090203,25.15,26.1,25.15,26.1,2435,2324
DELTACORP,20090204,27.45,27.45,27.45,27.45,1522,1522
DELTACORP,20090205,28.85,28.85,27.05,28.65,8207,5630
DELTACORP,20090206,27.85,29.6,27.85,29.6,7191,6555
DELTACORP,20090209,31,31.1,28.15,28.5,5274,3367
DELTACORP,20090210,29,29,27.15,27.25,2751,1980
DELTACORP,20090211,26,26.7,25.9,26.05,10236,7707
DELTACORP,20090212,26,26,24.75,24.75,6733,6468
DELTACORP,20090213,24.05,25.2,23.55,24.5,21534,16186
DELTACORP,20090216,25.3,25.3,23.5,23.95,3715,2965
DELTACORP,20090217,23.1,23.5,22.75,22.75,2505,2505
DELTACORP,20090218,21.65,23.9,21.65,23.9,25637,21674
DELTACORP,20090219,24.85,25.1,23.8,24.95,53806,39339
DELTACORP,20090220,24.15,25,23.7,23.9,37166,33737
DELTACORP,20090224,22.7,24.5,22.7,24,15118,13058
DELTACORP,20090225,23.35,25.1,23.3,25,3586,3081
DELTACORP,20090226,25.2,26.25,25,26.2,5144,3894
DELTACORP,20090227,25.9,27.55,25.9,27.15,8396,7025
DELTACORP,20090302,28.5,28.55,27.35,28.45,14907,12092
DELTACORP,20090303,28.95,29.8,27.25,28.95,20505,16922
DELTACORP,20090304,28.25,30.1,28.25,29.6,7034,4172
DELTACORP,20090305,30.9,31.1,28.65,29.85,11941,7250
DELTACORP,20090306,29.4,29.4,28.4,28.8,26270,17471
DELTACORP,20090309,28,28.5,27.4,27.55,7376,6809
DELTACORP,20090312,26.6,27.25,26.2,26.35,3786,2395
DELTACORP,20090313,27.3,27.7,26.55,27.35,3091,2311
DELTACORP,20090316,27.7,27.7,26,26.9,19387,15468
DELTACORP,20090317,27.8,27.8,26.25,27.7,2975,2375
DELTACORP,20090318,27.7,28.75,27.15,27.95,7895,5342
DELTACORP,20090319,27.4,29.35,27,28.95,7440,4830
DELTACORP,20090320,28.1,29,27.75,28.85,11979,10924
DELTACORP,20090323,28.9,30.3,28.75,30.15,3645,2430
DELTACORP,20090324,30,30.25,29,29.05,17097,14836
DELTACORP,20090325,28.7,30,28.65,30,1180,1070
DELTACORP,20090326,31.3,31.35,28.5,29.85,21910,17824
DELTACORP,20090327,30,31.35,29.1,31.35,30448,22364
DELTACORP,20090330,30.35,31.5,30.35,30.7,11923,8552
DELTACORP,20090331,30.1,30.9,29.4,29.95,5819,3493
DELTACORP,20090401,29.35,30.45,28.65,30.45,12237,7050
DELTACORP,20090402,29.9,31.9,29.5,29.95,13382,10744
DELTACORP,20090406,29.55,30.55,29.55,30.15,4241,3848
