SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
WESTLIFE,20190819,288.8,295,271.2,282.05,37968,0
WESTLIFE,20190820,279.8,291,270.1,289.75,45762,0
WESTLIFE,20190821,280.5,290.1,280.5,285.25,14604,0
WESTLIFE,20190822,289.95,290,272.1,277.95,24546,0
WESTLIFE,20190823,274,284.9,264.55,281.05,6845,0
WESTLIFE,20190826,285,290.2,276,286.9,118873,0
WESTLIFE,20190827,288.75,289.95,280.85,286.65,97492,0
WESTLIFE,20190828,288,288,281,281.85,6917,0
WESTLIFE,20190829,281.85,286.6,278.1,280,39517,0
WESTLIFE,20190830,286.75,286.8,279,280.05,14876,0
WESTLIFE,20190903,274,285.95,274,283.7,2848,0
WESTLIFE,20190904,284.9,284.9,273,276.6,10302,0
WESTLIFE,20190905,279.9,284.35,261.45,276.75,11358,0
WESTLIFE,20190906,280.9,286.3,278.6,285.4,4345,0
WESTLIFE,20190909,286.95,290.05,280.65,289.8,20474,0
WESTLIFE,20190911,290,290,283,284.05,20564,0
WESTLIFE,20190912,285.3,286.05,280.05,281.75,214530,0
WESTLIFE,20190913,283.45,285.5,278.15,283.55,63725,0
WESTLIFE,20190916,283.8,290,280.1,282.5,184641,0
WESTLIFE,20190917,282.8,282.8,275,279.65,68653,0
WESTLIFE,20190918,280,280,275.2,276.55,6950,0
WESTLIFE,20190919,273.25,279.55,270,273.15,12554,0
WESTLIFE,20190920,274.15,315.15,270,310.05,436618,0
WESTLIFE,20190923,324.9,331.9,307.7,320.8,95875,0
WESTLIFE,20190924,321.55,324.95,310.55,320.75,109241,0
WESTLIFE,20190925,317.6,321.95,311,317.15,15805,0
WESTLIFE,20190926,317.1,319,307,311.1,12490,0
WESTLIFE,20190927,313,315,292.2,299.95,11757,0
WESTLIFE,20190930,302.15,302.5,293.6,294.85,30791,0
WESTLIFE,20191001,305,305,286.05,287.9,17953,0
WESTLIFE,20191003,296.2,296.25,282,286.35,37395,0
WESTLIFE,20191004,289.35,310,283.95,300,426152,0
WESTLIFE,20191007,300,330.9,295.65,322.95,208803,0
WESTLIFE,20191009,311.5,324,311.1,317.3,137131,0
WESTLIFE,20191010,312.15,319.9,309.3,315,117843,0
WESTLIFE,20191011,319.35,320,308.95,317.55,157002,0
WESTLIFE,20191014,324.9,336.3,317.9,320.95,22804,0
WESTLIFE,20191015,320.05,323.9,317.95,320.35,10811,0
WESTLIFE,20191016,318.25,323.55,316.95,319.45,13484,0
WESTLIFE,20191017,316.15,330,315.25,324.3,52033,0
WESTLIFE,20191018,324,342,324,331.25,20400,0
WESTLIFE,20191022,340,347.7,325.15,344.35,26812,0
WESTLIFE,20191023,365,365,337.1,340.95,158021,0
WESTLIFE,20191024,345.2,355,340,347.85,23038,0
WESTLIFE,20191025,356.8,377,355,366.3,252888,0
WESTLIFE,20191027,369.2,373,355.55,362.35,20548,0
WESTLIFE,20191029,361,361,347.6,354.7,36391,0
WESTLIFE,20191030,355,358,347,347.95,20078,0
WESTLIFE,20191031,351,363,344,350.7,46110,0
WESTLIFE,20191101,352.9,357.15,347.05,348.8,11039,0
WESTLIFE,20191104,350,360,348.15,351,20821,0
WESTLIFE,20191105,352,355,348.8,350.2,9180,0
WESTLIFE,20191106,354.05,400,348.8,391.1,159074,0
WESTLIFE,20191107,400,400,372.1,382.1,69567,0
WESTLIFE,20191108,376.65,403.8,373,385.25,123212,0
WESTLIFE,20191111,380.2,392,362.95,369.95,48225,0
WESTLIFE,20191113,375,375,348.5,350.45,54407,0
WESTLIFE,20191114,354.1,364.9,351.5,353.7,22288,0
WESTLIFE,20191115,356,365.85,347.5,350.95,19558,0
WESTLIFE,20191118,355,379.1,349.55,371.1,81216,0
WESTLIFE,20191119,370,373,369.1,371.05,13215,0
WESTLIFE,20191120,362.25,369.75,356.1,357.55,20053,0
WESTLIFE,20191121,359,359,345.2,348.3,40979,0
WESTLIFE,20191122,349,352,335,340.15,143055,0
WESTLIFE,20191125,366,369.8,339.85,363.8,60460,0
WESTLIFE,20191126,367.9,385,354.45,376.95,88321,0
WESTLIFE,20191127,381,381,363.55,369.8,52266,0
