SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
OFSS,20080918,928,930,780,917.2,37544,25668
OFSS,20080919,965,991,930,976.85,38774,14712
OFSS,20080922,980.1,990,925.5,933.3,23361,10390
OFSS,20080923,925,941.95,906,911.15,31840,20919
OFSS,20080924,875,930,875,893.75,33423,13481
OFSS,20080925,905,910,823.1,836.55,91733,65327
OFSS,20080926,828,836.7,781.1,794.55,55446,37010
OFSS,20080929,790,790,731.95,765.05,47724,23376
OFSS,20080930,725,814,700.55,770.2,55829,24337
OFSS,20081001,774,790,755.05,773.15,54653,33914
OFSS,20081003,771,780,695,702.45,48445,24430
OFSS,20081006,691,691,621.05,634.65,42471,19970
OFSS,20081007,640,670,606.05,622.5,28246,10312
OFSS,20081008,570,600,540,563.1,49863,24370
OFSS,20081010,560,560,455.05,504.55,68684,28549
OFSS,20081013,531,549.9,520,538.3,31127,16415
OFSS,20081014,560,591,520.25,536,58871,26863
OFSS,20081015,525,525,485.1,491.85,24644,10230
OFSS,20081016,405,488,405,468.45,86620,50694
OFSS,20081017,475.5,510,422,431.1,60497,29789
OFSS,20081020,432,475,425,445.7,101944,59802
OFSS,20081021,451,494,429.7,488.45,83817,24652
OFSS,20081022,482,497,450.25,468.55,40734,17531
OFSS,20081023,442,509.5,442,486.55,44249,16966
OFSS,20081024,476.8,479,414,433.2,21875,8667
OFSS,20081027,427,515,405.05,473.3,65003,28148
OFSS,20081028,529,529,491,517.15,18020,11556
OFSS,20081029,530,591,521,553.5,146173,89633
OFSS,20081031,598,620,565,607.6,60660,23891
OFSS,20081103,640,640,586.3,598.65,49489,19649
OFSS,20081104,600,630,571.1,621.4,55744,22538
OFSS,20081105,635,658.9,585.15,607.2,70422,0
OFSS,20081106,585,648.95,581.3,623.1,47730,0
OFSS,20081107,610.6,629,590.1,594,28975,15330
OFSS,20081110,599,627,599,611.4,19901,9146
OFSS,20081111,599.15,630,552.1,567.8,42555,35004
OFSS,20081112,555,581,544,555.75,17717,8454
OFSS,20081114,590,590,495.25,508.45,28608,12499
OFSS,20081117,503,525,475.15,508.05,12046,4826
OFSS,20081118,501,520,476,485.25,17484,7250
OFSS,20081119,490,497.9,462.25,469.05,15981,5220
OFSS,20081120,452,483.8,436,465.95,16694,6814
OFSS,20081121,463.1,478.85,451.95,471.25,26466,13303
OFSS,20081124,460.4,486,460.4,466.65,15098,7133
OFSS,20081125,475,477,452.55,462.05,13617,7410
OFSS,20081126,457,459.6,410.25,442.05,38314,14523
OFSS,20081128,470,470,430,455.85,47267,20515
OFSS,20081201,458,472.05,450,453.1,14512,2830
OFSS,20081202,430,462,430,450.05,12470,7765
OFSS,20081203,455,460,445.2,448.15,7741,3871
OFSS,20081204,446.05,458.8,436.1,449.85,16272,6501
OFSS,20081205,455,458.9,438,441.15,10522,3752
OFSS,20081208,450,459.95,435.1,438.2,41915,35696
OFSS,20081210,450,455,436,448.9,13119,7097
OFSS,20081211,450,455,435,438.25,18575,11550
OFSS,20081212,435,439.9,410.2,427.6,22373,16373
OFSS,20081215,440,444.95,427.5,431.2,17226,12474
OFSS,20081216,435,485,425,477.35,51629,25056
OFSS,20081217,493.9,537.95,482.15,496.9,134752,28772
OFSS,20081218,494.4,518.5,494.4,504.35,56320,18303
OFSS,20081219,513.05,519.95,485.15,491.75,23137,10421
OFSS,20081222,500,524.4,476.1,494.75,58613,27176
OFSS,20081223,500,500,468,471.6,24854,14413
OFSS,20081224,470,477.95,448,451.55,29657,16845
OFSS,20081226,457,465,438.05,442.2,53156,28940
OFSS,20081229,440,458.9,425.2,450.8,14069,6717
OFSS,20081230,455,474.8,438.05,466.2,66822,47408
OFSS,20081231,466.8,474.1,455.5,457.95,18520,6220
OFSS,20090101,460,469,452.1,466.1,10940,4820
OFSS,20090102,475,494.9,465,482.25,39333,17472
