SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GENESYS,20030123,68,68,60,61.35,6963,0
GENESYS,20030124,64,69.7,57.75,59.5,4335,0
GENESYS,20030127,64,64,53.25,53.25,844,0
GENESYS,20030128,57.8,62.6,57.8,60.15,27711,20209
GENESYS,20030129,62.5,62.5,58.1,58.65,3856,3102
GENESYS,20030130,60,64.5,60,60.95,9465,0
GENESYS,20030131,60,60.5,57.5,59,967,0
GENESYS,20030203,60.45,62.5,59.6,62.05,4361,3000
GENESYS,20030204,62,63.45,59.15,59.45,5397,0
GENESYS,20030205,62,62,58.2,58.7,840,0
GENESYS,20030206,59.6,59.6,58.2,59,405,400
GENESYS,20030207,59.4,59.4,57.5,58.9,1325,0
GENESYS,20030210,59.5,59.5,56.1,56.15,404,0
GENESYS,20030211,57.6,57.6,54.25,55.1,869,0
GENESYS,20030212,58.5,58.5,52.1,53.4,2410,0
GENESYS,20030214,52.5,52.5,49.9,50.95,2050,0
GENESYS,20030217,54.3,58,52,57.1,6405,0
GENESYS,20030218,58,58,54.05,54.05,2271,0
GENESYS,20030219,56.8,56.8,53,54.5,1604,0
GENESYS,20030220,53,53,52.3,53,523,0
GENESYS,20030221,52.05,54.95,52.05,53.6,1204,0
GENESYS,20030224,53.65,54.5,51,51.2,2265,0
GENESYS,20030225,50.05,50.2,49.5,49.5,949,0
GENESYS,20030226,50.85,50.85,50,50,202,0
GENESYS,20030227,50.9,51.3,50.75,50.85,800,0
GENESYS,20030228,50.7,54,50.5,53.15,1538,0
GENESYS,20030303,55,57,53,53.75,1575,0
GENESYS,20030304,49.3,49.75,49.2,49.75,799,0
GENESYS,20030305,48.5,51,48.5,49.9,319011,0
GENESYS,20030306,50,50,48,48.3,6102,0
GENESYS,20030307,46.8,48.6,45,45.35,321004,0
GENESYS,20030310,44.5,44.5,42.1,42.1,600,0
GENESYS,20030311,43.9,44.95,43.9,44.65,453,0
GENESYS,20030312,45,45.45,43.5,43.5,1320,0
GENESYS,20030313,42,43.4,42,42.75,850,0
GENESYS,20030317,39,42,39,41.95,5400,0
GENESYS,20030319,38,45,38,43.5,12675,0
GENESYS,20030320,44,45.45,44,44.9,5350,0
GENESYS,20030321,44.05,46,44,45.5,13275,0
