SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
WINDMACHIN,20110817,29.9,30.2,27.55,29.2,53101,0
WINDMACHIN,20110818,27.8,27.8,27.75,27.75,2600,0
WINDMACHIN,20110819,26.4,26.4,26.4,26.4,150,0
WINDMACHIN,20110823,25.1,27.75,25.1,27.75,41611,0
WINDMACHIN,20110824,28.75,29.15,28.75,29.15,20986,0
WINDMACHIN,20110825,30.65,30.65,30.65,30.65,4108,0
WINDMACHIN,20110826,32.15,32.2,29.3,30,85490,0
WINDMACHIN,20110829,28.5,30,28.5,28.5,25504,0
WINDMACHIN,20110830,29,29,27.1,27.9,20464,0
WINDMACHIN,20110902,28.1,28.95,28.05,28.6,8972,5110
WINDMACHIN,20110905,27.8,28.5,27,28.05,7759,6653
WINDMACHIN,20110906,27.2,27.5,26.7,26.7,4207,2700
WINDMACHIN,20110907,26.7,27.2,26.7,26.95,9491,7534
WINDMACHIN,20110908,27,29.45,26.85,28.1,19356,14526
WINDMACHIN,20110909,27.15,27.45,24,24.5,27158,0
WINDMACHIN,20110912,26,26.9,24.8,25.8,3823,0
WINDMACHIN,20110913,26,26.55,25.05,25.1,8317,0
WINDMACHIN,20110914,25.15,25.7,24.9,25.45,1606,0
WINDMACHIN,20110915,25,26.75,25,26.05,11194,0
WINDMACHIN,20110916,25.15,26,25.15,25.5,5812,5812
WINDMACHIN,20110919,25.35,25.4,22.5,23.7,25677,22804
WINDMACHIN,20110920,24.9,26.25,24.85,25.45,12932,10892
WINDMACHIN,20110921,25.3,25.3,24.3,24.8,36851,0
WINDMACHIN,20110922,24.4,24.7,23.5,23.7,4040,0
WINDMACHIN,20110923,23.7,24.35,23.45,23.5,9214,0
WINDMACHIN,20110926,22.65,23.95,22.4,22.6,6890,6304
WINDMACHIN,20110927,22.5,23.85,22.5,23.85,2630,0
WINDMACHIN,20110928,24.8,24.85,23.4,23.7,6972,0
WINDMACHIN,20110929,23.4,24.35,23.05,23.15,6802,6406
WINDMACHIN,20110930,23,23,21.05,22.85,11722,0
WINDMACHIN,20111003,23,23,20.55,21.5,2474,1544
WINDMACHIN,20111004,22.4,22.4,20.1,20.15,10966,9020
WINDMACHIN,20111005,20.45,21,20.3,21,197,154
WINDMACHIN,20111007,21.1,22,21.1,21.35,7200,4000
WINDMACHIN,20111010,21,21.2,20.25,20.55,4003,3243
WINDMACHIN,20111011,20.4,21.4,18.3,21.05,11426,0
WINDMACHIN,20111012,21.4,21.95,20.7,21.1,6469,5279
WINDMACHIN,20111013,21.4,21.9,21.35,21.45,2040,1770
WINDMACHIN,20111014,21.15,21.3,20.5,20.7,20848,19985
WINDMACHIN,20111017,21,21.45,20.75,21.4,2494,0
WINDMACHIN,20111018,20.5,21,20.1,20.2,16042,0
WINDMACHIN,20111019,21.05,21.05,19.55,19.6,1470,0
WINDMACHIN,20111020,20,20,19.5,20,2672,0
WINDMACHIN,20111021,19.6,21,18.2,19.95,3624,0
WINDMACHIN,20111024,20,20,17.3,18,3993,0
WINDMACHIN,20111025,19,19,17.4,18.7,1113,0
WINDMACHIN,20111026,19.2,19.25,18.8,19.05,1317,1025
WINDMACHIN,20111028,19,19.05,18.5,18.5,2260,2160
WINDMACHIN,20111031,18.55,19.8,18.55,19,2450,1330
WINDMACHIN,20111101,18.95,19.75,18.4,19,1662,1161
WINDMACHIN,20111102,19,19.45,18.6,19.4,4070,3025
WINDMACHIN,20111103,19.5,21.75,19,20.15,11359,5279
WINDMACHIN,20111104,21,21.35,19.8,19.85,1793,0
WINDMACHIN,20111108,20.3,20.3,19,20,2552,1690
WINDMACHIN,20111109,19.85,19.85,19,19,2016,1778
WINDMACHIN,20111111,19,19.8,18.25,19.2,2124,1150
WINDMACHIN,20111114,18.5,19.2,18.25,18.5,8454,7149
WINDMACHIN,20111115,18,18.8,16.45,17.9,2557,1560
WINDMACHIN,20111116,17,17,15.75,17,8082,0
WINDMACHIN,20111117,16.5,16.5,15.8,16,6592,0
WINDMACHIN,20111118,15.5,15.7,15.5,15.7,1265,1265
WINDMACHIN,20111121,15.75,17.65,15.75,16.9,704,0
WINDMACHIN,20111122,17.85,17.85,15.55,15.7,12635,3732
WINDMACHIN,20111123,16,16,15.55,15.95,15425,15425
WINDMACHIN,20111124,15.55,16.95,15.55,15.9,1479,1110
WINDMACHIN,20111125,16.1,17.5,16.1,17.5,1058,1058
WINDMACHIN,20111128,18.5,18.5,17,17.2,9698,6879
WINDMACHIN,20111129,17,17.1,17,17.1,505,0
WINDMACHIN,20111130,17.05,17.05,17.05,17.05,1930,0
WINDMACHIN,20111201,19.5,19.5,16.15,16.25,3175,0
WINDMACHIN,20111202,16.95,17,16.9,17,502,500
WINDMACHIN,20111205,17,17,16.2,16.25,1012,612
WINDMACHIN,20111207,16.05,16.9,16,16.3,285,224
WINDMACHIN,20111208,16.3,16.3,15.3,15.3,2199,2198
WINDMACHIN,20111209,15.5,16,15.5,15.95,3080,0
WINDMACHIN,20111212,15.9,15.9,14.65,15.55,2403,2202
WINDMACHIN,20111213,16,16,13.55,14.8,11547,9400
WINDMACHIN,20111214,14.8,14.9,13.3,14.4,2332,1734
WINDMACHIN,20111215,14.55,14.55,13.05,13.7,3600,2199
WINDMACHIN,20111216,14.5,14.5,13.25,13.85,6701,5900
WINDMACHIN,20111219,13.1,13.1,11.55,12.55,14777,10228
WINDMACHIN,20111220,13,13,11,11,3769,3386
WINDMACHIN,20111221,12.8,12.8,11.5,12.1,5915,5064
WINDMACHIN,20111222,12,12.4,11.6,12.1,2930,2830
WINDMACHIN,20111223,11.75,11.75,11.75,11.75,100,100
WINDMACHIN,20111226,12.4,12.4,12.4,12.4,800,800
WINDMACHIN,20111227,11.8,13.95,10.7,13.75,8670,8015
WINDMACHIN,20111228,14,15.35,13.4,14.8,6501,4150
WINDMACHIN,20111229,14.4,15.5,14.4,15.15,1792,1691
WINDMACHIN,20111230,14.5,15.85,13.4,15.2,4021,2595
WINDMACHIN,20120102,15.6,17.95,13.65,14.1,2250,1102
WINDMACHIN,20120103,13.75,15,13.55,14.8,3763,2743
WINDMACHIN,20120104,15.3,15.3,14.1,14.2,5142,3140
WINDMACHIN,20120105,14.95,14.95,14.25,14.35,1519,0
WINDMACHIN,20120106,14.8,14.8,13.5,13.8,4212,3408
WINDMACHIN,20120107,14.85,14.9,14,14,2810,2810
WINDMACHIN,20120109,14.5,14.5,13.7,13.9,2587,2482
WINDMACHIN,20120110,14.4,15.15,13.85,13.9,11260,10786
WINDMACHIN,20120111,14.4,14.95,14.35,14.45,11780,10283
WINDMACHIN,20120112,15.15,15.15,14.4,14.75,4050,3250
WINDMACHIN,20120113,15.15,15.5,14.8,15.25,2946,2402
WINDMACHIN,20120116,14.95,15.65,14.55,15.6,1350,0
WINDMACHIN,20120117,15.1,16.35,14.35,16.2,10308,7768
WINDMACHIN,20120118,16,16.65,15.15,15.15,4725,3514
WINDMACHIN,20120119,16,17.7,15.55,16.9,11873,9898
WINDMACHIN,20120120,17.5,19.65,17.5,18.75,41253,0
WINDMACHIN,20120123,20.15,20.15,19,19.25,12604,10018
WINDMACHIN,20120124,19.8,19.85,18.1,19,9618,5065
WINDMACHIN,20120125,18.5,21.65,18.15,20.55,7854,7084
WINDMACHIN,20120127,20.55,23.15,19.55,20.85,11685,0
WINDMACHIN,20120130,20,20,18.75,19,4710,0
WINDMACHIN,20120131,18.8,19.45,18.65,19.1,5132,0
WINDMACHIN,20120201,19.55,20,19.55,19.55,3807,3062
WINDMACHIN,20120202,20.45,21.1,19.3,20.95,11298,0
WINDMACHIN,20120203,21.2,21.2,20,20.4,3327,2145
WINDMACHIN,20120206,20,20.25,19.1,19.65,17152,13065
WINDMACHIN,20120207,19.75,20,19.25,19.5,6399,4999
WINDMACHIN,20120208,19.5,20.3,19.15,19.15,2148,0
WINDMACHIN,20120209,19,20.1,18.75,19.95,7660,5529
WINDMACHIN,20120210,21.4,21.4,18.65,19.1,16468,11125
WINDMACHIN,20120213,18.95,20,18,18.4,9233,5761
WINDMACHIN,20120214,18.1,18.75,17.25,17.5,6398,4757
WINDMACHIN,20120215,18.1,18.1,16.7,17.45,12054,0
WINDMACHIN,20120216,17.05,19,17.05,18.1,26245,19911
WINDMACHIN,20120217,18,19.35,17.15,18.85,10179,0
WINDMACHIN,20120221,19,20.25,18.75,19.15,17892,0
WINDMACHIN,20120222,19.45,19.5,18.1,18.5,3702,0
WINDMACHIN,20120223,18.2,18.55,17.5,18.5,4069,2114
WINDMACHIN,20120224,18.1,18.5,17.4,17.9,6352,0
WINDMACHIN,20120227,17.8,18.4,17.6,17.7,1547,1246
WINDMACHIN,20120228,18.6,18.6,17.8,18.5,3050,1800
WINDMACHIN,20120229,18.25,18.25,17.4,17.55,6402,4592
WINDMACHIN,20120301,18.5,18.5,17.6,17.65,966,566
WINDMACHIN,20120302,17.7,17.8,16.75,17,5989,3572
WINDMACHIN,20120305,16.8,17.45,16.15,16.5,1741,1136
WINDMACHIN,20120306,16.05,17,16.05,16.3,5348,4940
WINDMACHIN,20120307,16.45,16.45,16,16.05,4269,3192
WINDMACHIN,20120309,16.2,17,15.9,16.05,2713,2400
WINDMACHIN,20120312,16.1,16.45,15.75,16,2772,1777
WINDMACHIN,20120313,16.1,16.1,15.85,15.95,4017,2048
WINDMACHIN,20120314,16.85,17.4,16.6,17,1686,769
WINDMACHIN,20120315,17.2,17.2,16.2,16.5,1424,871
WINDMACHIN,20120316,16.25,16.65,16.25,16.65,3931,2530
WINDMACHIN,20120319,16.95,16.95,16.1,16.25,1590,1490
WINDMACHIN,20120320,16,16.4,16,16.4,1100,1100
WINDMACHIN,20120321,16.85,16.9,15.65,15.8,18042,12978
WINDMACHIN,20120322,16.4,16.5,15.15,15.25,3703,2800
WINDMACHIN,20120323,16.9,16.9,15.2,15.95,6225,4500
WINDMACHIN,20120326,15.55,15.55,15.3,15.3,4472,4000
WINDMACHIN,20120327,15.15,16.25,15.15,15.4,1113,686
WINDMACHIN,20120328,14.35,16.5,14.05,14.25,4581,4084
WINDMACHIN,20120329,14.25,15.3,14.25,14.95,1549,1319
WINDMACHIN,20120330,15.25,15.45,14.65,15.3,3420,3045
WINDMACHIN,20120402,15.8,16,15.1,16,3701,2281
WINDMACHIN,20120403,15.8,16.45,15.75,16.4,3602,3455
WINDMACHIN,20120404,16.15,16.5,16.15,16.4,2239,1861
WINDMACHIN,20120409,16.9,16.9,15.6,16.55,3406,0
WINDMACHIN,20120410,16.8,18,16.3,17.15,19015,0
WINDMACHIN,20120411,16.95,17,16.5,16.9,2818,0
WINDMACHIN,20120412,16.5,17,15.3,16.1,12792,0
WINDMACHIN,20120413,16,16.4,15.9,16,2043,0
WINDMACHIN,20120416,16.35,16.55,16.35,16.5,1091,0
WINDMACHIN,20120417,16.95,16.95,16,16.05,676,0
WINDMACHIN,20120418,16.8,16.8,16.1,16.2,2842,0
WINDMACHIN,20120419,16.1,17.1,16.1,16.9,2450,0
WINDMACHIN,20120420,16.25,16.25,15.4,15.8,2166,0
WINDMACHIN,20120423,15.9,15.9,15.8,15.8,1250,0
WINDMACHIN,20120424,15.6,16,15.6,15.9,933,0
WINDMACHIN,20120425,15.5,15.75,15.5,15.75,420,0
WINDMACHIN,20120426,15.5,15.5,15,15,6833,0
WINDMACHIN,20120427,14.9,15.75,14.9,15,3896,0
WINDMACHIN,20120428,14.5,14.5,14.5,14.5,201,0
WINDMACHIN,20120430,15.8,15.8,14.75,15.1,246,0
WINDMACHIN,20120502,14.85,14.85,14.85,14.85,610,0
WINDMACHIN,20120503,15.6,15.6,15,15.05,5660,0
WINDMACHIN,20120504,16,16,15.1,15.65,361,0
WINDMACHIN,20120507,14.3,15.5,14.2,15.4,5846,0
WINDMACHIN,20120508,15,15.5,14.9,15.1,12886,0
WINDMACHIN,20120509,15.05,15.05,13.7,14.3,9593,0
WINDMACHIN,20120510,14,14,13.8,13.8,1041,0
WINDMACHIN,20120511,14,14,12.05,12.7,13386,0
WINDMACHIN,20120514,13.5,13.5,11.25,12.45,7804,0
WINDMACHIN,20120515,13,14.85,12.5,12.75,3994,0
WINDMACHIN,20120516,13.9,14,12.5,12.95,931,0
WINDMACHIN,20120517,12.7,12.8,11.8,12.35,1826,0
WINDMACHIN,20120518,12.15,12.15,11.7,12.1,3220,0
WINDMACHIN,20120521,11.9,12.35,11.9,12,2863,0
WINDMACHIN,20120522,12,12.2,11.6,11.8,1234,0
WINDMACHIN,20120523,11.75,11.85,11.4,11.6,2129,0
WINDMACHIN,20120524,11.7,13.8,11.6,12.65,3268,0
WINDMACHIN,20120525,13.3,13.3,12.5,13.15,1034,0
WINDMACHIN,20120528,12.65,13,12.65,12.75,1307,0
WINDMACHIN,20120529,12.45,13,12.45,13,703,0
WINDMACHIN,20120530,13,13.9,12.6,13.1,1243,0
WINDMACHIN,20120531,12.8,13.4,12.2,13,2203,0
WINDMACHIN,20120601,12.1,13.15,12.1,12.6,923,0
WINDMACHIN,20120604,12,12.95,12,12.15,8537,0
WINDMACHIN,20120605,12.35,12.5,12.35,12.5,1420,0
WINDMACHIN,20120606,12.15,13.2,12.1,13.05,2301,0
WINDMACHIN,20120607,13.2,13.2,12.65,12.85,2942,0
WINDMACHIN,20120608,13.75,14.25,13.45,13.85,748,0
WINDMACHIN,20120611,13.55,14.25,13.2,13.6,2461,0
WINDMACHIN,20120612,13.55,14,13.5,13.55,4102,0
WINDMACHIN,20120613,13.7,13.7,13.05,13.25,2552,0
WINDMACHIN,20120614,13,13.5,13,13.25,658,0
WINDMACHIN,20120615,13,13.4,13,13,2251,0
WINDMACHIN,20120618,13,13.35,12.85,12.9,1229,0
WINDMACHIN,20120619,12.85,13,12.5,12.65,1601,0
WINDMACHIN,20120620,13.1,13.1,12.15,12.5,656,0
