SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SPARC,20070718,87.2,87.2,85,87.2,1120263,794103
SPARC,20070719,103,104.65,95.1,104.65,3089491,0
SPARC,20070720,113,124.5,108.5,112.05,4867657,0
SPARC,20070723,112.5,117.2,103.7,108.15,1740203,0
SPARC,20070724,108.9,108.9,86.65,88.95,2338452,0
SPARC,20070725,88.95,103.3,78.1,98.55,6583684,0
SPARC,20070726,98.9,108.15,98.4,102.3,3407306,0
SPARC,20070727,99.5,102,94,98.3,1803420,0
SPARC,20070730,98,101.3,94.2,95.5,729969,0
SPARC,20070731,96.8,99.4,90.4,94.55,747145,0
SPARC,20070801,93,93.45,85,86.15,875574,0
SPARC,20070802,89.1,92.4,85,85.6,794470,0
SPARC,20070803,87.8,88.6,84.1,84.75,356184,0
SPARC,20070806,82,87.75,81.5,85.5,588718,0
SPARC,20070807,87,89.8,82.8,83.5,624015,0
SPARC,20070808,85.4,92.7,83.65,84.7,532935,0
SPARC,20070809,86.9,87.4,82.2,82.8,345405,0
SPARC,20070810,81.5,81.75,79.5,79.95,761211,0
SPARC,20070813,84.5,84.5,79.05,79.2,356504,0
SPARC,20070814,80.5,83,75.1,80.15,585211,0
SPARC,20070816,76.15,80.5,76.05,78.45,474506,307109
SPARC,20070817,78,79.5,73.5,75.25,881850,682264
SPARC,20070820,75.9,79.5,75.9,78.05,259804,149260
SPARC,20070821,77.1,78.75,73.1,75.05,448604,364214
SPARC,20070822,74,76,72,73.65,355003,223763
SPARC,20070823,77.3,77.3,68.5,70.3,408996,296297
SPARC,20070824,73,73,66.1,67.1,301701,192350
SPARC,20070827,68.15,73.7,67.15,70.6,411212,178095
SPARC,20070828,70.85,71.1,69.45,70,1013146,958099
SPARC,20070829,65.05,79.25,61.85,74.85,772496,247869
SPARC,20070830,78.4,78.4,73.1,74.4,298961,146653
SPARC,20070831,79.8,79.8,73.1,77.65,367573,210856
SPARC,20070903,77.7,83.3,76.75,77.65,760757,440886
SPARC,20070904,78.5,80.75,78,78.6,161368,60485
SPARC,20070905,79,79.9,76.7,77.15,159605,102515
SPARC,20070906,77,80.7,75,79.8,290030,110093
SPARC,20070907,80.85,82.5,78.25,79.15,368640,196792
SPARC,20070910,78.85,79.3,77,77.4,191271,152404
SPARC,20070911,79.9,79.9,76.75,77.2,212843,104826
SPARC,20070912,77,78.5,73.5,74.2,165191,114078
SPARC,20070913,75.65,76.5,74.8,75.5,113782,0
SPARC,20070914,75.1,76.5,74.75,74.9,111075,76897
SPARC,20070917,75,76.2,74.4,75.45,82993,52069
