SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
RPPINFRA,20101206,75,80.5,67.2,68.9,29407319,3202336
RPPINFRA,20101207,69,69.45,63.6,65.9,3925519,415016
RPPINFRA,20101208,64.9,66,62.45,63.15,796185,164062
RPPINFRA,20101209,62.1,64,55.2,58.35,969103,251890
RPPINFRA,20101210,57.5,58.95,56.5,57.45,381362,0
RPPINFRA,20101213,57.5,58.4,51,57.1,271608,54741
RPPINFRA,20101214,55.1,57.4,55.1,55.85,167891,59293
RPPINFRA,20101215,56,57,54.25,54.85,175872,70472
RPPINFRA,20101216,56.5,63.5,53.1,59.95,1375260,105226
RPPINFRA,20101220,57.85,62.8,56,58.95,382846,41422
RPPINFRA,20101221,59,61,58.5,59.4,209989,35409
RPPINFRA,20101222,59.4,61.85,59,59.4,193255,30153
RPPINFRA,20101223,60.4,60.5,57.55,58.05,68174,26336
RPPINFRA,20101224,58.6,60,57.7,58.7,124876,44698
RPPINFRA,20101227,58.25,59.8,58.05,58.45,57219,28934
RPPINFRA,20101228,58,59.4,57.75,57.9,42672,18360
RPPINFRA,20101229,58.4,58.85,57.5,57.95,43081,25946
RPPINFRA,20101230,56.2,58.5,56.2,57.3,47110,20033
RPPINFRA,20101231,58,60.75,58,58.45,197270,32308
RPPINFRA,20110103,59,59.7,58.6,58.85,39486,20032
RPPINFRA,20110104,58.3,59.4,58,58.55,41033,17909
RPPINFRA,20110105,57.95,59,57.95,58.15,46959,20337
RPPINFRA,20110106,58.3,58.95,57.05,57.95,41347,13307
RPPINFRA,20110107,58.05,58.55,56.2,57.15,40669,15111
RPPINFRA,20110110,55.7,68.5,55.7,56.85,80108,38829
RPPINFRA,20110111,57,58.45,55.5,56.5,56391,24552
RPPINFRA,20110112,57,59.5,56.35,58.35,52855,30455
RPPINFRA,20110113,56.65,59.2,56.65,57.65,35755,12610
RPPINFRA,20110114,57,58.15,56.55,57.65,56537,21452
RPPINFRA,20110117,56.15,58.25,56.15,57.05,27430,10746
RPPINFRA,20110118,57.25,58.1,57,57.7,32869,12471
RPPINFRA,20110119,58.5,59,56.6,56.95,34889,12357
RPPINFRA,20110120,55.9,59.3,55.9,58.95,48358,34000
RPPINFRA,20110121,58.95,60,58,59,55961,29580
RPPINFRA,20110124,62.8,62.8,59,60.3,35143,11211
RPPINFRA,20110125,60.15,61.7,60,61.15,38190,14710
RPPINFRA,20110127,61.95,61.95,60.1,60.75,52210,30428
RPPINFRA,20110128,60.9,60.95,57.85,59,34689,15653
RPPINFRA,20110131,55.1,58.85,55.1,56.8,26083,5806
RPPINFRA,20110201,56.65,60,56.5,57.25,59300,10100
RPPINFRA,20110202,58.35,59.25,56.25,56.85,30277,7476
RPPINFRA,20110203,56,57.95,56,56.9,23688,5722
RPPINFRA,20110204,57,57.85,55.5,55.95,24205,5128
RPPINFRA,20110207,56.5,58.9,56.3,57.5,33874,10001
RPPINFRA,20110208,57,57.75,56.05,56.5,29550,11377
RPPINFRA,20110209,56.1,56.8,54.4,54.65,27803,9400
RPPINFRA,20110210,55,56.5,53.65,53.9,25888,7673
RPPINFRA,20110211,54,55,54,54.8,23257,5369
RPPINFRA,20110214,55.2,58,54.3,56.1,20788,0
RPPINFRA,20110215,56,58,55,57.6,27619,7571
RPPINFRA,20110216,57.9,59.5,56.5,58.3,24659,0
RPPINFRA,20110217,59.9,61,57.55,58.75,25589,0
RPPINFRA,20110218,57.9,60.15,57.1,57.85,62659,0
RPPINFRA,20110221,60,60,56.6,58.55,22743,4325
RPPINFRA,20110222,57.1,59,57.1,58.2,20786,4288
RPPINFRA,20110223,58.5,60.7,56.55,57.05,23673,4888
RPPINFRA,20110224,57.1,58.6,55.7,56.1,23363,5925
RPPINFRA,20110225,58.1,64.75,58.1,62.9,162368,0
RPPINFRA,20110228,63.5,64.5,60.6,62.15,58945,0
RPPINFRA,20110301,62.9,72.8,62.9,68.5,923048,0
RPPINFRA,20110303,68.95,70.5,64.3,66.75,98459,0
RPPINFRA,20110304,68.05,69,66.5,66.9,274125,0
RPPINFRA,20110307,67,67.9,64.7,66.9,89146,0
RPPINFRA,20110308,65.05,68,65,67.05,24465,0
RPPINFRA,20110309,68,70.9,65.65,69.9,41734,13990
RPPINFRA,20110310,69.25,69.9,67.15,67.7,25270,0
RPPINFRA,20110311,67.5,68.5,65.1,65.7,32901,0
RPPINFRA,20110314,64.05,67.55,64,66,32252,10640
RPPINFRA,20110315,64,67.75,64,66,64764,47430
RPPINFRA,20110316,78.7,78.7,66.8,67.85,44422,0
RPPINFRA,20110317,69.9,76.5,65.75,66.7,242863,0
RPPINFRA,20110318,67.2,68.5,65.5,65.8,130221,0
RPPINFRA,20110321,66.3,66.9,64.8,65.1,20494,0
RPPINFRA,20110322,66.5,66.8,65.5,66.2,115644,0
RPPINFRA,20110323,67.2,67.2,65.1,65.4,45908,29509
RPPINFRA,20110324,64.45,67,64.4,66.55,23883,0
RPPINFRA,20110325,66.95,67.6,65.65,67.05,26819,0
RPPINFRA,20110328,68.2,68.25,65.1,66.7,20550,0
RPPINFRA,20110329,66,67,63.35,63.8,23751,4816
RPPINFRA,20110330,64.3,66.6,64.05,66.25,25737,6905
RPPINFRA,20110331,67.3,67.3,64.05,64.65,18143,2239
RPPINFRA,20110401,64.1,66.15,64.1,65.35,19192,2931
RPPINFRA,20110404,64.2,69.5,64.2,67.75,22494,3928
RPPINFRA,20110405,69.5,74.7,68.5,71.15,126544,42302
RPPINFRA,20110406,72,72.8,69.55,70,30987,10135
RPPINFRA,20110407,69.8,72.8,69.8,72.4,41813,17935
RPPINFRA,20110408,71.8,72.7,70.65,71.05,25952,8331
RPPINFRA,20110411,71,72.7,70.55,71.75,15989,8992
RPPINFRA,20110413,71.05,72,70,71.55,24103,6942
RPPINFRA,20110415,70.15,73,66.95,71.15,21018,2657
RPPINFRA,20110418,72,73.5,70.7,72.25,30491,9697
RPPINFRA,20110419,71.8,75.5,71.8,73.55,69938,24063
RPPINFRA,20110420,74.2,77.8,74.05,76.3,69752,30246
RPPINFRA,20110421,76.8,77.8,75.5,75.8,37079,15491
RPPINFRA,20110425,75.05,77.1,75.05,76.55,35403,13382
RPPINFRA,20110426,76,79.2,75.5,78.1,67233,30781
RPPINFRA,20110427,79.7,82.45,75.15,79.9,249173,52038
RPPINFRA,20110428,80.9,81,77,77.45,40958,16389
RPPINFRA,20110429,78.8,80.25,76.75,77.8,25534,8888
RPPINFRA,20110502,77.1,77.95,76.15,76.25,23736,6908
RPPINFRA,20110503,76.05,77.55,72.55,74.7,22334,2577
RPPINFRA,20110504,66,80.05,66,76.85,121052,21016
RPPINFRA,20110505,77.35,77.4,74.8,75.35,31522,7987
RPPINFRA,20110506,74.9,78,70.15,74.8,21606,5321
RPPINFRA,20110509,74.4,76,73.05,73.8,20339,3499
RPPINFRA,20110510,76.2,76.2,72.5,73.3,16870,2411
RPPINFRA,20110511,74,76,72.75,75.05,27308,4450
RPPINFRA,20110512,72.6,74.6,72.6,73.3,17475,1820
RPPINFRA,20110513,76.25,76.25,72.6,74.2,11356,1502
RPPINFRA,20110516,75.9,75.9,72.3,73.05,18716,2545
RPPINFRA,20110517,72.1,74.4,70,70.9,34509,14474
RPPINFRA,20110518,71.4,72.05,70.2,71.05,16776,0
RPPINFRA,20110519,71.95,72.05,71,71.15,16420,786
RPPINFRA,20110520,70.8,72.2,70.7,71.3,18973,2535
RPPINFRA,20110523,70.8,71.95,69.15,70.2,15922,0
RPPINFRA,20110524,69.2,70.7,68.35,68.5,14885,1851
RPPINFRA,20110525,66.65,67.55,66.25,66.6,12949,663
RPPINFRA,20110526,66.2,69.9,66.2,68.5,14664,0
RPPINFRA,20110527,71,71,66.55,68.4,13258,0
RPPINFRA,20110530,67,70.5,64,69.5,21448,0
RPPINFRA,20110531,70.85,71.9,69.55,71.2,17288,0
RPPINFRA,20110601,70.05,73.85,70,73,61901,0
RPPINFRA,20110602,73.5,74.95,72.1,74.1,19535,0
RPPINFRA,20110603,74.9,76.45,73.05,73.6,18801,1893
RPPINFRA,20110606,73.5,78,73.1,76.4,28949,9694
RPPINFRA,20110607,76.4,77.2,74.1,75.65,30906,8897
RPPINFRA,20110608,74,76.75,74,75.95,27392,0
RPPINFRA,20110609,77,77,74.1,75.5,19405,8603
RPPINFRA,20110610,75.3,76.3,74.05,74.4,26934,0
RPPINFRA,20110613,73.15,75.35,73.15,73.9,37577,19013
RPPINFRA,20110614,74.6,75.1,73.9,73.95,18000,5501
RPPINFRA,20110615,74,75.1,74,74.85,17061,5719
RPPINFRA,20110616,74.6,76.6,74.05,75.65,20333,0
RPPINFRA,20110617,76,76,74,74.2,25183,0
RPPINFRA,20110620,74.8,75,70.4,72.15,49782,0
RPPINFRA,20110621,72.5,73,71.6,72.85,41323,4336
RPPINFRA,20110622,73,73,71.65,72.1,39503,0
RPPINFRA,20110623,72.9,81.7,71,80.25,88300,18831
RPPINFRA,20110624,79,83,77.5,79.4,87515,22396
RPPINFRA,20110627,77,83,77,80.9,112270,0
RPPINFRA,20110628,81.4,82.9,80,80.95,163090,0
RPPINFRA,20110629,81,83.4,80.55,82.15,56132,0
RPPINFRA,20110630,82.7,82.75,79,79.45,53496,10040
RPPINFRA,20110701,78.05,82.9,78.05,82.5,53348,0
RPPINFRA,20110704,82,83.9,80.65,82.1,57416,8431
RPPINFRA,20110705,82.95,83.8,81,81.5,42766,928
RPPINFRA,20110706,90,90,81.8,82.45,58494,4325
RPPINFRA,20110707,83.5,83.5,81.25,81.95,42090,1427
RPPINFRA,20110708,82,83,81.25,81.65,40250,0
RPPINFRA,20110711,81.45,82.9,79.25,79.95,41622,1768
RPPINFRA,20110712,79.5,80.1,77.25,78.5,50327,0
RPPINFRA,20110713,79.5,80,77.5,78.9,39962,867
RPPINFRA,20110714,79,79.7,77.05,78.2,38875,0
RPPINFRA,20110715,78.5,79.4,78,78.15,39573,2550
RPPINFRA,20110718,79.5,80.45,78.7,79.65,45383,0
RPPINFRA,20110719,80,83.6,79,80.9,90182,0
RPPINFRA,20110720,80.2,81.95,80,80.5,41637,0
RPPINFRA,20110721,81,81.45,78.9,79.65,40633,0
RPPINFRA,20110722,80,80.2,78.65,79,43669,0
RPPINFRA,20110725,78.75,80.15,77.5,78.1,53546,21756
RPPINFRA,20110726,78,79.95,77.25,78.7,38594,0
RPPINFRA,20110727,77,80,76,77.55,35667,983
RPPINFRA,20110728,78.5,78.5,75.1,75.35,39834,1388
RPPINFRA,20110729,76,77.65,74.5,75.1,37202,0
RPPINFRA,20110801,74,77.25,74,75.7,34749,1780
RPPINFRA,20110802,78.1,78.1,75.1,76.55,43586,752
