SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
FTCPOF3YGR,20070806,10.3,10.3,10.3,10.3,850,0
FTCPOF3YGR,20070808,10.3,10.3,10.3,10.3,100,0
FTCPOF3YGR,20070809,11.85,11.85,10.55,11.85,121,0
FTCPOF3YGR,20070810,11.4,11.4,11.4,11.4,100,0
FTCPOF3YGR,20070813,11.25,11.25,11.25,11.25,5,0
FTCPOF3YGR,20070814,9.05,11.2,9.05,11.05,1244,0
FTCPOF3YGR,20070817,13.3,13.3,9.15,11.2,363,190
FTCPOF3YGR,20070821,10,13.3,10,13.3,300,250
FTCPOF3YGR,20070822,11,11,11,11,50,50
FTCPOF3YGR,20070823,11.1,11.1,11.1,11.1,10,10
FTCPOF3YGR,20070927,9.5,9.5,9.5,9.5,100,0
FTCPOF3YGR,20070928,9.05,9.05,9,9,1100,1100
FTCPOF3YGR,20071010,9.05,9.05,9.05,9.05,1,1
FTCPOF3YGR,20071015,9.2,9.2,9.2,9.2,500,500
FTCPOF3YGR,20071026,10.2,10.2,10.2,10.2,1000,1000
FTCPOF3YGR,20071101,10.4,10.4,10.4,10.4,100,100
FTCPOF3YGR,20071214,10.3,10.3,10.3,10.3,100,100
FTCPOF3YGR,20071217,10.5,10.5,10.5,10.5,60,60
FTCPOF3YGR,20080104,11.6,12.6,11.6,12.6,1760,1060
FTCPOF3YGR,20080107,14.65,14.65,14.65,14.65,300,300
FTCPOF3YGR,20080108,15.5,15.5,15.5,15.5,200,200
FTCPOF3YGR,20080109,15.3,15.35,15.3,15.35,2500,2500
FTCPOF3YGR,20080110,15.3,15.3,15,15.2,7885,6385
FTCPOF3YGR,20080111,15.3,15.3,13.3,14.45,8271,7510
FTCPOF3YGR,20080114,15.3,16.8,13.05,14.8,9081,7961
FTCPOF3YGR,20080115,14.3,17.8,14,17.8,8586,5368
FTCPOF3YGR,20080116,17.8,21.4,17.8,21.4,1570,1220
FTCPOF3YGR,20080117,23,25.7,21.5,25.7,3264,0
FTCPOF3YGR,20080118,30.85,30.85,30.85,30.85,2709,0
FTCPOF3YGR,20080121,31.1,37.05,31.1,37.05,1775,0
