SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
APOLLOSIND,20080207,434.7,434.7,398,398,14906,7129
APOLLOSIND,20080208,380.05,398.95,378.1,378.1,6546,3423
APOLLOSIND,20080211,359.2,365,359.2,359.2,2066,2029
APOLLOSIND,20080212,342,375,341.25,341.25,877,813
APOLLOSIND,20080213,324.2,344.95,324.2,324.2,294,250
APOLLOSIND,20080214,338.85,340.45,314,334.95,9353,2707
APOLLOSIND,20080215,340,350,320.05,340.15,10666,4544
APOLLOSIND,20080218,357.2,357.2,357.2,357.2,255,255
APOLLOSIND,20080219,375.1,375.1,375.1,375.1,450,450
APOLLOSIND,20080220,393.9,393.9,356.4,358,4686,3051
APOLLOSIND,20080221,357,368.9,341,348.9,7742,3336
APOLLOSIND,20080222,350,366.35,340.05,363.5,5249,3391
APOLLOSIND,20080225,365,374.9,345.35,353.15,1928,1521
APOLLOSIND,20080226,364.9,368,340,349.25,4521,1245
APOLLOSIND,20080227,359.7,364.5,335,340.7,6067,3000
APOLLOSIND,20080228,332,350,323.7,323.75,3488,1751
APOLLOSIND,20080229,312,322,311,318.3,954,657
APOLLOSIND,20080303,306,306.4,302.4,302.4,639,614
APOLLOSIND,20080304,296,302,287.3,291.7,1956,1502
APOLLOSIND,20080305,293,293,277.15,277.15,945,847
APOLLOSIND,20080307,263.3,263.3,263.3,263.3,91,91
APOLLOSIND,20080310,252,276.5,250.5,276.5,6397,4278
APOLLOSIND,20080311,289,290.35,289,290.35,7435,5130
APOLLOSIND,20080312,304.9,304.9,300,304.9,15702,9475
APOLLOSIND,20080313,296,300,289.65,291.2,11131,5203
APOLLOSIND,20080314,289,302.9,282,291.4,10568,8463
APOLLOSIND,20080317,293,293,277.1,279.35,11524,9096
APOLLOSIND,20080318,278,281.95,271.7,276.4,11189,10122
APOLLOSIND,20080319,290,290.25,280,280,5370,5345
APOLLOSIND,20080324,285,287,267,272.85,10596,10504
APOLLOSIND,20080325,279.7,286.5,277,282.2,15223,9228
APOLLOSIND,20080326,290,294,276.7,278.4,8518,5463
APOLLOSIND,20080327,275.15,285,271.1,275.6,5294,2006
APOLLOSIND,20080328,280,289.4,279.7,284.8,12115,8509
APOLLOSIND,20080331,284,284,273,278.85,9131,5059
APOLLOSIND,20080401,273.3,284.8,272.05,275.05,6515,2609
APOLLOSIND,20080402,285,288.8,280,282.65,15699,6787
APOLLOSIND,20080403,294,294,280,280.05,3705,2640
APOLLOSIND,20080404,280,285,273.7,279.1,7162,3553
APOLLOSIND,20080407,280,287.5,279,284,2746,991
APOLLOSIND,20080408,280.1,290,280.1,287.85,3439,2829
APOLLOSIND,20080409,290,294.4,287,287.65,3700,2636
APOLLOSIND,20080410,290,302,286,300.15,5322,3109
APOLLOSIND,20080411,300,315,300,308.4,7552,2465
APOLLOSIND,20080415,306,323.8,305.9,323.8,6009,4456
APOLLOSIND,20080416,338,340,335.05,340,4848,4235
APOLLOSIND,20080417,345,357,339.5,340.35,2608,2103
APOLLOSIND,20080421,340.25,355,337.7,346.8,3475,3090
APOLLOSIND,20080422,360,364.15,360,364.15,4860,4830
APOLLOSIND,20080423,382.4,382.4,381.5,382.4,5749,5728
APOLLOSIND,20080424,401.55,401.55,382,390.85,11106,6047
