SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GOODVALUE,19950510,50,52,48.25,48.25,1250,0
GOODVALUE,19950512,50,52,50,51.7,1500,0
GOODVALUE,19950515,51,51,49,49.5,1900,0
GOODVALUE,19950516,51,51.5,45.05,46.45,2450,0
GOODVALUE,19950517,47,48,46,48,500,0
GOODVALUE,19950518,49,49.75,48,49.3,1400,0
GOODVALUE,19950519,48,49,47.75,49,700,0
GOODVALUE,19950522,48,48,47,47.5,1850,0
GOODVALUE,19950523,46,47.5,46,47.25,2050,0
GOODVALUE,19950524,46,46.45,45,46,1200,0
GOODVALUE,19950525,44.05,46,44.05,45.4,2800,0
GOODVALUE,19950526,44.5,46.9,44.5,46.9,1000,0
GOODVALUE,19950529,44,47.05,44,46.9,3150,0
GOODVALUE,19950530,45.25,47,45.05,45.05,3050,0
GOODVALUE,19950531,46,47.2,46,47.05,1750,0
GOODVALUE,19950601,46,50,46,48.1,2450,0
GOODVALUE,19950602,52.5,55,52.5,55,1850,0
GOODVALUE,19950605,52.5,55.9,52.25,53.75,2250,0
GOODVALUE,19950606,52.5,54,52.45,54,2250,0
GOODVALUE,19950607,55,55,48.5,50.75,700,0
GOODVALUE,19950608,49.25,49.3,49.25,49.3,250,0
GOODVALUE,19950609,50,50,48.5,48.5,1000,0
GOODVALUE,19950612,46,48,46,46.15,1700,0
GOODVALUE,19950613,45,46.25,45,45.1,750,0
GOODVALUE,19950614,46.25,46.5,46.25,46.5,300,0
GOODVALUE,19950615,43.75,45,43.75,45,700,0
GOODVALUE,19950616,45,48,44.75,48,700,0
GOODVALUE,19950619,46,46,46,46,200,0
GOODVALUE,19950620,46,47.25,46,47.25,700,0
GOODVALUE,19950621,47,47.5,46,47.5,1250,0
GOODVALUE,19950622,45.35,47.5,45.35,47.5,3200,0
GOODVALUE,19950623,46.5,47,46.5,47,950,0
GOODVALUE,19950626,46.55,46.55,45,46,2300,0
GOODVALUE,19950627,45,45.25,44.1,44.1,2950,0
GOODVALUE,19950628,44.05,44.05,44,44,1950,0
GOODVALUE,19950629,45,45,44,44.05,1500,0
GOODVALUE,19950630,44.95,44.95,43.25,44,650,0
GOODVALUE,19950703,46,46,43,43.35,1200,0
GOODVALUE,19950704,43,43,40.6,40.6,2150,0
GOODVALUE,19950705,42.5,42.5,42.5,42.5,300,0
GOODVALUE,19950706,39.25,39.25,39.1,39.1,300,0
GOODVALUE,19950707,38.75,39,38.7,39,950,0
GOODVALUE,19950710,40.9,41,40.3,40.3,600,0
GOODVALUE,19950711,40.5,41,40.5,40.55,1300,0
GOODVALUE,19950712,41,41.5,40.75,41.5,2100,0
GOODVALUE,19950713,42,42,42,42,500,0
GOODVALUE,19950714,43,43,42.15,42.15,300,0
GOODVALUE,19950717,44.5,44.5,44.5,44.5,250,0
GOODVALUE,19950718,45,50,44.75,46.2,1400,0
GOODVALUE,19950719,45.25,46.15,45,45.7,1300,0
GOODVALUE,19950720,46,47,46,47,200,0
GOODVALUE,19950721,47,48,47,47.75,1300,0
GOODVALUE,19950724,47,47.75,47,47,750,0
GOODVALUE,19950725,47,47,44,45.5,2000,0
GOODVALUE,19950726,45.95,47,44.5,47,1400,0
GOODVALUE,19950727,46,46,43.05,43.05,1650,0
GOODVALUE,19950728,45,45,42,42.05,3900,0
GOODVALUE,19950731,43.95,45,42.75,42.9,2700,0
GOODVALUE,19950801,43,45.9,43,45.9,1350,0
GOODVALUE,19950802,47,48.75,46.5,48.5,1550,0
GOODVALUE,19950803,48.2,48.2,47,47,1150,0
GOODVALUE,19950804,46,47,46,46.25,750,0
GOODVALUE,19950807,46.5,46.5,45.15,45.15,600,0
GOODVALUE,19950808,46,46,44.05,44.25,1350,0
GOODVALUE,19950809,43.55,43.55,43,43,450,0
GOODVALUE,19950811,43.55,43.55,42.8,43,600,0
GOODVALUE,19950814,41,41,40.5,41,300,0
GOODVALUE,19950817,41.45,42,41.45,42,300,0
GOODVALUE,19950818,41,43,41,43,200,0
GOODVALUE,19950821,41.75,42,41.75,42,750,0
GOODVALUE,19950822,41.75,41.75,41,41,350,0
GOODVALUE,19950823,41.35,41.35,41.35,41.35,200,0
GOODVALUE,19950824,39.75,39.75,39,39,600,0
GOODVALUE,19950825,39.1,39.1,39.1,39.1,150,0
GOODVALUE,19950828,39.5,39.5,37.55,39.2,1200,0
GOODVALUE,19950830,36.5,36.5,34.5,35.75,400,0
GOODVALUE,19950831,37.5,37.5,37,37.1,1050,0
GOODVALUE,19950901,35.5,37,35.5,36.85,4050,0
GOODVALUE,19950905,38,39,38,38.5,2450,0
GOODVALUE,19950906,37,37,36.5,36.5,400,0
GOODVALUE,19950907,38,38,36.5,38,500,0
GOODVALUE,19950908,35.05,37,35,37,900,0
GOODVALUE,19950911,38,38,38,38,200,0
GOODVALUE,19950912,38,38.5,38,38.5,1600,0
GOODVALUE,19950913,38,38.05,38,38.05,950,0
GOODVALUE,19950914,38,38,36.75,36.75,650,0
GOODVALUE,19950915,38,38.5,37.05,37.7,1900,0
GOODVALUE,19950918,38,38.7,38,38.7,950,0
GOODVALUE,19950919,38.05,38.5,38.05,38.15,2600,0
GOODVALUE,19950920,38,38.1,38,38.1,750,0
GOODVALUE,19950921,38,38,37.75,37.8,750,0
GOODVALUE,19950922,36.05,37.4,36.05,37,800,0
GOODVALUE,19950925,38,38,36.5,37.8,400,0
GOODVALUE,19950926,39,39,38.25,38.25,700,0
GOODVALUE,19950927,38.5,40.5,38.5,40.5,700,0
GOODVALUE,19950928,40.5,40.5,38.5,38.5,2200,0
GOODVALUE,19950929,40,40.45,40,40.45,300,0
GOODVALUE,19951004,41,41,41,41,150,0
GOODVALUE,19951005,41,39.5,39.5,39.5,100,0
GOODVALUE,19951006,39.1,39.1,39,39,350,0
GOODVALUE,19951009,38.5,40,38.5,39,1100,0
GOODVALUE,19951010,39,40,38.1,39,3300,0
GOODVALUE,19951011,40,41,39.5,41,800,0
GOODVALUE,19951012,41,41,40,40.5,2150,0
GOODVALUE,19951013,40.5,39,38.25,38.25,800,0
GOODVALUE,19951016,38.25,40,37.1,39,2500,0
GOODVALUE,19951017,39,38.5,37,38.4,1700,0
GOODVALUE,19951018,38.4,37.5,37.05,37.3,1100,0
GOODVALUE,19951019,38.35,38.35,37.5,37.5,250,0
GOODVALUE,19951020,36.05,36.05,34.6,34.6,400,0
GOODVALUE,19951023,34.6,36.5,36.5,36.5,100,0
GOODVALUE,19951024,36,36.5,36,36.5,400,0
GOODVALUE,19951025,36,38,36,38,500,0
GOODVALUE,19951026,35.05,37.9,35,37.9,2600,0
GOODVALUE,19951027,37,37.75,37,37.75,1900,0
GOODVALUE,19951030,35.8,36.95,35.8,36.65,500,0
GOODVALUE,19951031,35.05,36.6,35.05,36.55,700,0
GOODVALUE,19951101,36.55,37.25,36.5,37.25,1300,0
GOODVALUE,19951102,37.4,37.5,36.55,37.5,1000,0
GOODVALUE,19951103,37.5,37.5,35,37.5,4800,0
GOODVALUE,19951106,36,36,35.6,35.75,750,0
GOODVALUE,19951107,35.75,36.45,35.5,36.45,350,0
GOODVALUE,19951108,36.45,36.25,35,35.5,1950,0
GOODVALUE,19951109,35.5,36,34.75,35.5,2750,0
GOODVALUE,19951110,35,35,34.25,34.5,3150,0
GOODVALUE,19951113,35,35,32,33.3,900,0
GOODVALUE,19951114,33,33,31,32.75,1550,0
GOODVALUE,19951115,33,33.95,33,33.5,500,0
GOODVALUE,19951116,33,33.9,33,33.9,1450,0
GOODVALUE,19951117,33.5,34,33.05,33.1,1150,0
GOODVALUE,19951120,31.5,33.75,31.5,32,1250,0
GOODVALUE,19951121,33.5,34,32.1,33.45,2400,0
GOODVALUE,19951122,30.3,31.25,30.3,31.2,950,0
GOODVALUE,19951123,31,31.3,30.05,30.4,2500,0
GOODVALUE,19951124,31.25,31.4,30.05,31.4,1550,0
GOODVALUE,19951127,31.95,32,31,31,800,0
GOODVALUE,19951128,31,31,30.55,30.55,1250,0
GOODVALUE,19951129,31.05,31.05,29.25,29.25,1400,0
GOODVALUE,19951130,30.5,30.95,30.5,30.5,650,0
GOODVALUE,19951201,30.6,31,30,31,2500,0
GOODVALUE,19951204,31.5,32.95,31,31.95,2750,0
GOODVALUE,19951205,33.05,33.05,30.5,31.5,2600,0
GOODVALUE,19951206,32.5,32.5,31.5,31.6,1400,0
GOODVALUE,19951207,32.5,35,32.5,34.75,4300,0
GOODVALUE,19951208,34.8,36.25,34.8,35.5,2350,0
GOODVALUE,19951211,35,35.9,34.75,35,2700,0
GOODVALUE,19951212,36.45,36.45,34.5,35.25,2700,0
GOODVALUE,19951213,35.25,35.95,35,35.1,1200,0
GOODVALUE,19951214,34.05,35.4,34.05,35,650,0
GOODVALUE,19951215,35,33.5,33,33.25,1800,0
GOODVALUE,19951218,33.25,34.5,32.05,33.2,3350,0
GOODVALUE,19951219,32,33,32,32.25,2450,0
GOODVALUE,19951220,32.5,33.35,32.5,33.25,2050,0
GOODVALUE,19951221,32,33,32,32.65,2500,0
GOODVALUE,19951222,32,32.9,32,32.9,2200,0
GOODVALUE,19951226,32.95,32.95,32,32.15,1500,0
GOODVALUE,19951227,32.5,32.5,32.4,32.4,150,0
GOODVALUE,19951228,32,32.95,32,32.55,750,0
GOODVALUE,19951229,32.55,32.95,32.55,32.65,500,0
GOODVALUE,19960101,33.45,33.45,33,33.1,450,0
GOODVALUE,19960102,33.1,34,32.5,32.5,850,0
GOODVALUE,19960103,35,35,33.75,33.95,3700,0
GOODVALUE,19960104,33.95,32.75,32.1,32.3,3300,0
GOODVALUE,19960105,32.3,32.5,32,32.5,1900,0
GOODVALUE,19960108,32,32.1,31.25,31.25,2600,0
GOODVALUE,19960109,31,31,28.6,29.25,7550,0
GOODVALUE,19960110,29.85,30.45,29.65,29.65,2350,0
GOODVALUE,19960111,29.65,30.5,29.6,29.6,1600,0
