SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TMTINDIA,19960924,21.15,21.15,21.15,21.15,100,0
TMTINDIA,19960925,20.25,20.25,20.25,20.25,100,0
TMTINDIA,19960927,18.25,18.25,18.25,18.25,200,0
TMTINDIA,19961004,16.45,16.45,16.45,16.45,100,0
TMTINDIA,19961009,16,16,16,16,100,0
TMTINDIA,19961010,14.5,14.5,14.5,14.5,200,0
TMTINDIA,19961011,14.5,14.5,14.5,14.5,1000,0
TMTINDIA,19961015,15.5,15.75,14.75,15.5,1700,0
TMTINDIA,19961017,15,15.5,14.05,14.15,4800,0
TMTINDIA,19961018,14.75,14.75,13.3,14,2900,0
TMTINDIA,19961022,14.75,15,14.05,14.95,2100,0
TMTINDIA,19961023,15.25,16,15.25,15.25,400,0
TMTINDIA,19961024,15.2,16,15.2,15.25,600,0
TMTINDIA,19961025,14,15.7,14,15,700,0
TMTINDIA,19961028,15.5,15.5,15.5,15.5,200,0
TMTINDIA,19961029,15.25,15.9,15.25,15.65,900,0
TMTINDIA,19961101,15.3,15.3,15,15,1000,0
TMTINDIA,19961105,15,15,15,15,900,0
TMTINDIA,19961106,14.25,14.25,14.25,14.25,100,0
TMTINDIA,19961107,14.75,15,14.75,14.75,600,0
TMTINDIA,19961108,15,15,15,15,300,0
TMTINDIA,19961110,15,16.5,15,16.5,200,0
TMTINDIA,19961111,16.5,16.9,16.5,16.9,700,0
TMTINDIA,19961113,17.05,17.05,15.75,16.2,1600,0
TMTINDIA,19961114,16.5,16.9,16.5,16.5,1100,0
TMTINDIA,19961115,16.25,16.75,16.25,16.25,1200,0
TMTINDIA,19961118,16.5,17,16.5,17,600,0
TMTINDIA,19961119,16.45,17,16.45,16.9,800,0
TMTINDIA,19961120,17,17,17,17,100,0
TMTINDIA,19961121,16.75,16.75,16.5,16.5,700,0
TMTINDIA,19961125,16.5,17.25,16.5,17.25,500,0
TMTINDIA,19961126,16.5,16.5,16,16,300,0
TMTINDIA,19961127,16,16,16,16,400,0
TMTINDIA,19961128,15.85,16,15.85,16,500,0
TMTINDIA,19961129,15.9,15.9,15.9,15.9,200,0
TMTINDIA,19961202,14.75,14.75,14.5,14.5,500,0
TMTINDIA,19961204,14.4,14.4,14.35,14.35,400,0
TMTINDIA,19961205,14.35,14.35,14.35,14.35,200,0
TMTINDIA,19961206,14.25,14.35,14.25,14.35,300,0
TMTINDIA,19961209,14.8,15,14.5,15,1200,0
TMTINDIA,19961210,15.25,15.25,15,15,200,0
TMTINDIA,19961217,16.4,16.45,15.5,15.5,400,0
TMTINDIA,19961218,16.5,17,16.5,17,3000,0
TMTINDIA,19961219,18.5,18.5,17.45,18.45,2200,0
TMTINDIA,19961220,18.4,18.45,18.05,18.2,1900,0
TMTINDIA,19961223,18.05,19,17.45,17.75,3000,0
TMTINDIA,19961224,17.5,17.5,16.85,16.85,1600,0
TMTINDIA,19961226,18,18.1,18,18.1,400,0
TMTINDIA,19961231,19.5,19.75,18,19.5,1000,0
TMTINDIA,19970101,19.6,21.25,19.6,21.25,500,0
TMTINDIA,19970102,21.4,23,21.1,22.25,3900,0
TMTINDIA,19970103,21,21.7,21,21.5,2500,0
TMTINDIA,19970106,22.3,23,22,23,700,0
TMTINDIA,19970107,22.4,22.4,21.3,21.35,1700,0
TMTINDIA,19970108,22.3,22.4,22.25,22.3,700,0
TMTINDIA,19970109,22.75,23.4,22.45,23.35,2600,0
TMTINDIA,19970110,22.5,24.5,22.5,23.5,4100,0
TMTINDIA,19970113,23.5,24,23,23,3300,0
TMTINDIA,19970114,22.75,23,22.5,22.7,700,0
TMTINDIA,19970115,24,24,23.6,24,1300,0
TMTINDIA,19970116,24.9,24.9,22.1,22.5,2500,0
TMTINDIA,19970117,21.4,21.4,21.25,21.25,1200,0
TMTINDIA,19970121,19.8,19.8,19.8,19.8,100,0
TMTINDIA,19970122,19.85,19.85,19.8,19.8,200,0
TMTINDIA,19970124,19.95,21.2,19,19,400,0
TMTINDIA,19970127,18.75,18.8,18.75,18.8,300,0
TMTINDIA,19970128,18.8,18.8,18.8,18.8,100,0
TMTINDIA,19970129,19.5,20.5,19.5,20.5,1500,0
TMTINDIA,19970130,20.25,20.95,19.1,20,1100,0
TMTINDIA,19970131,19,19,18.1,18.1,900,0
TMTINDIA,19970203,18.5,18.5,18.15,18.15,500,0
TMTINDIA,19970204,18,20,18,18.8,2200,0
TMTINDIA,19970205,19.6,20.45,19.6,20.45,4900,0
TMTINDIA,19970206,20.3,22,20,21.5,7000,0
TMTINDIA,19970207,21.55,22,21.15,21.9,3700,0
TMTINDIA,19970210,20.75,20.75,20.75,20.75,200,0
TMTINDIA,19970211,20.7,20.75,19.6,19.75,1100,0
TMTINDIA,19970212,20,20.95,20,20.95,1500,0
TMTINDIA,19970213,20.5,20.5,20,20.05,400,0
TMTINDIA,19970214,20,20,19.4,19.75,900,0
TMTINDIA,19970217,20,20.25,20,20,600,0
TMTINDIA,19970218,20.25,20.25,19.1,19.5,1700,0
TMTINDIA,19970219,19.2,19.75,19.2,19.75,400,0
TMTINDIA,19970220,19.15,19.3,19.15,19.3,500,0
TMTINDIA,19970224,21,21,18.75,18.75,300,0
TMTINDIA,19970225,18.55,18.55,18.4,18.4,300,0
TMTINDIA,19970226,18,18,18,18,100,0
TMTINDIA,19970227,18.5,18.5,18.5,18.5,300,0
TMTINDIA,19970301,19.05,20.5,19,20.5,1100,0
TMTINDIA,19970303,20.3,22.25,20.3,22.25,3700,0
TMTINDIA,19970304,20.5,22,20.25,21.75,1700,0
TMTINDIA,19970305,23.2,23.4,22,22.1,2000,0
TMTINDIA,19970306,22,22,21.5,22,2800,0
TMTINDIA,19970310,21,21.5,21,21.5,200,0
TMTINDIA,19970311,20.65,20.65,20.65,20.65,200,0
TMTINDIA,19970314,20,20,20,20,500,0
TMTINDIA,19970317,19.75,19.75,19.75,19.75,500,0
TMTINDIA,19970318,18.25,18.25,18,18.25,1300,0
TMTINDIA,19970319,18.1,18.1,18.05,18.1,300,0
TMTINDIA,19970320,18,18,18,18,300,0
TMTINDIA,19970325,17.5,18,17.5,17.95,600,0
TMTINDIA,19970327,18.4,18.4,18.4,18.4,100,0
TMTINDIA,19970401,17,17,16.75,16.8,500,0
TMTINDIA,19970402,16.9,16.9,16.9,16.9,600,0
TMTINDIA,19970403,17.15,17.2,17.15,17.2,300,0
