SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SORILHOLD,20170418,52.4,54.85,45.1,45.1,4038843,1485400
SORILHOLD,20170419,41.75,44.3,40.6,40.6,2863854,846865
SORILHOLD,20170420,39.75,44.4,39.6,41.6,1921096,580264
SORILHOLD,20170421,41.95,43.2,38.1,39.75,963152,372268
SORILHOLD,20170424,39.35,41.7,39.1,40.05,1438755,351206
SORILHOLD,20170425,40.55,40.95,38.05,38.05,705986,349869
SORILHOLD,20170426,37.55,38.45,36.15,36.15,770124,326289
SORILHOLD,20170427,35.2,35.35,34.35,34.5,905381,281025
SORILHOLD,20170428,34.25,36.2,34.25,36.2,817122,304481
SORILHOLD,20170502,37.2,38,37.2,38,770506,309323
SORILHOLD,20170503,39.4,39.9,36.8,37.55,756279,324775
SORILHOLD,20170504,38,38.5,36.5,36.75,266836,99449
SORILHOLD,20170505,37.95,37.95,35.3,35.6,169634,98493
SORILHOLD,20170508,35.9,37.35,35.05,37.35,148091,118739
SORILHOLD,20170509,38.3,39.2,37.05,37.5,1221129,0
SORILHOLD,20170510,38,38,36.55,36.95,407783,156095
SORILHOLD,20170511,37.15,37.5,35.35,36.55,199783,0
SORILHOLD,20170512,37,37,35.5,35.7,326859,163141
SORILHOLD,20170515,35.95,37.1,35.35,36.2,267537,119957
SORILHOLD,20170516,36.5,36.6,34.7,34.95,342335,208042
SORILHOLD,20170517,35.1,36,34.5,34.85,303925,124276
SORILHOLD,20170518,34.15,35.4,33.6,33.85,170389,83640
SORILHOLD,20170519,34.2,34.55,32.35,33.1,209205,103436
SORILHOLD,20170522,33.05,34,33,33.15,102425,0
SORILHOLD,20170523,32.6,33.05,31.65,32,245471,155846
SORILHOLD,20170524,32,32.2,30.4,30.55,212458,105172
SORILHOLD,20170525,31.7,32.05,29.75,32.05,395035,175061
SORILHOLD,20170526,33.25,33.65,32.15,33.65,208628,124561
SORILHOLD,20170529,34,35.3,32.6,34.6,549407,236496
SORILHOLD,20170530,34.85,35,32.9,33.05,120962,70290
SORILHOLD,20170531,33.2,33.7,32.3,32.5,96192,46058
SORILHOLD,20170601,32.85,33.45,31.4,31.55,143536,83996
SORILHOLD,20170602,32.05,32.25,31.1,31.5,91164,48063
SORILHOLD,20170605,31.7,32.3,31.05,31.25,148320,97569
SORILHOLD,20170606,31.5,31.7,30.5,30.8,134620,74641
SORILHOLD,20170607,31.05,31.85,31,31.25,80949,36632
SORILHOLD,20170608,31.35,31.35,30.75,30.95,72924,49410
SORILHOLD,20170609,31,31.9,30.6,31,95905,48671
SORILHOLD,20170612,31,31.1,30.6,30.95,42017,23237
SORILHOLD,20170613,30.65,34,30.65,33.65,664616,173671
SORILHOLD,20170614,34,37,33.5,37,1127199,359672
SORILHOLD,20170615,39.85,40.7,37.75,40.7,1472373,543820
SORILHOLD,20170616,41.5,41.95,38.7,38.7,1044794,581815
SORILHOLD,20170619,38.05,38.35,36.8,36.85,290203,157790
SORILHOLD,20170620,37.35,38.65,36.25,38.3,332150,145892
SORILHOLD,20170621,38.2,40.2,38,40.2,596531,287593
SORILHOLD,20170622,41.4,42.2,38.2,40.6,1622204,629686
SORILHOLD,20170623,41.4,41.75,38.6,39.15,568624,291422
SORILHOLD,20170627,40,40,37.2,37.25,254403,131090
SORILHOLD,20170628,37.1,39.1,36.25,38.35,428437,130414
SORILHOLD,20170629,38,39.8,38,38.45,229360,103735
SORILHOLD,20170630,38.9,38.9,37.05,37.35,174524,108623
SORILHOLD,20170703,37.1,39.2,37.1,39.2,454361,151538
SORILHOLD,20170704,39.2,40.8,38.35,38.65,383806,150520
SORILHOLD,20170705,38.6,39.95,38.35,39,201841,79294
SORILHOLD,20170706,38.8,39.45,38.05,38.3,127140,80394
SORILHOLD,20170707,38.5,38.6,37.5,37.8,157641,86997
SORILHOLD,20170710,38.1,38.1,37.1,37.5,30316,18919
SORILHOLD,20170711,37.55,38.4,37.2,37.4,80467,47792
SORILHOLD,20170712,37.65,37.75,36.8,37.05,108634,0
SORILHOLD,20170713,37.05,38.4,36.8,37.8,171100,88731
SORILHOLD,20170714,37.55,38,36.95,37.2,97253,51023
SORILHOLD,20170717,37.25,37.5,36.2,36.8,110503,42155
SORILHOLD,20170718,36.35,36.95,36.05,36.8,75351,0
SORILHOLD,20170719,37.15,37.15,36.5,36.6,71735,42487
SORILHOLD,20170720,36.25,36.85,36.1,36.25,94151,51320
SORILHOLD,20170721,36.3,36.8,35.7,35.8,89795,58790
SORILHOLD,20170724,36,37.55,35,37.5,482781,129440
SORILHOLD,20170725,37.95,38.9,37.1,38.4,262729,146609
SORILHOLD,20170726,37.9,38.8,37.1,37.25,110755,61291
SORILHOLD,20170727,37.35,37.8,36.25,36.4,98232,51160
SORILHOLD,20170728,36.3,36.9,35.25,35.9,95086,56927
SORILHOLD,20170731,36,36.8,35.1,35.55,109360,57794
SORILHOLD,20170801,35.55,35.75,34.3,34.5,142887,89465
SORILHOLD,20170802,34.5,36.2,34.2,36.15,283812,122048
SORILHOLD,20170803,36.15,36.2,34.4,34.65,123531,75469
SORILHOLD,20170804,35.2,35.5,34.25,34.95,89857,66213
SORILHOLD,20170807,36,37.9,35.6,36.3,155759,77264
SORILHOLD,20170808,36.3,36.35,34.5,34.85,130673,76149
SORILHOLD,20170809,34.5,34.7,32.75,32.95,160172,111992
SORILHOLD,20170810,32.95,33.1,29.7,29.8,313262,178853
SORILHOLD,20170811,28.35,32.4,27.2,31.2,493145,197238
SORILHOLD,20170814,31.5,33.4,31.5,33,174024,120351
SORILHOLD,20170816,33.5,34.8,33.5,34.1,116519,68348
SORILHOLD,20170817,34.25,34.75,33.25,33.35,80795,39051
SORILHOLD,20170818,33.35,33.35,32,32.55,76790,37127
SORILHOLD,20170821,32.6,32.8,30.75,31.3,78239,44876
SORILHOLD,20170822,31.5,31.8,30.65,31.05,88088,46898
SORILHOLD,20170823,31.55,34.15,31.55,33.85,380142,113619
SORILHOLD,20170824,34.2,34.8,31.7,32,154362,112051
SORILHOLD,20170828,32.1,32.7,31.35,31.65,221016,119965
SORILHOLD,20170829,31.85,32.95,31.1,32.15,141322,91811
SORILHOLD,20170830,32.95,34.5,32.4,33.45,124582,67476
SORILHOLD,20170831,33.2,34.05,33.05,33.5,37792,19319
SORILHOLD,20170901,32.75,34.45,32.75,33.55,97255,48983
SORILHOLD,20170904,33.85,34.45,31.55,32.65,80050,38878
SORILHOLD,20170905,32.4,33.5,32.4,32.85,78230,36148
SORILHOLD,20170906,32.55,33.5,32.5,32.75,74959,51130
SORILHOLD,20170907,33.4,36,32.65,36,584748,252373
SORILHOLD,20170908,36.95,39.6,36.95,39.6,941251,410785
SORILHOLD,20170911,43.55,43.55,43.55,43.55,185716,185700
SORILHOLD,20170912,45.7,45.7,45.7,45.7,68427,68427
SORILHOLD,20170913,47.95,47.95,47.95,47.95,108951,108951
SORILHOLD,20170914,50.3,50.3,47,50.3,2066336,937862
SORILHOLD,20170915,52.8,52.8,52.8,52.8,634975,507423
SORILHOLD,20170918,55.4,55.4,55.4,55.4,115336,115336
SORILHOLD,20170919,58.15,58.15,58.15,58.15,81535,81535
SORILHOLD,20170920,61.05,61.05,61.05,61.05,59371,59371
SORILHOLD,20170921,64.1,64.1,58,64.1,4586309,1824612
SORILHOLD,20170922,66,66,61.3,62.5,1644124,865601
SORILHOLD,20170925,62.5,65,59.4,59.4,840046,398443
