SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ZFCVINDIA,20220401,7717,7747.95,7452,7616.2,931,0
ZFCVINDIA,20220404,7715.9,7777,7560,7685.4,1074,0
ZFCVINDIA,20220405,7659.05,8000,7642.1,7934,4889,0
ZFCVINDIA,20220406,8000,8050.05,7800,7931.9,5822,0
ZFCVINDIA,20220407,7826.2,8093.95,7821.1,7900.95,3868,0
ZFCVINDIA,20220408,8065,8065,7778,7788.35,1612,0
ZFCVINDIA,20220411,7942,7942,7792.25,7841.4,1062,0
ZFCVINDIA,20220412,7812.05,7899.9,7735,7800.75,712,0
ZFCVINDIA,20220413,7849.95,7849.95,7566.6,7662.2,2026,0
ZFCVINDIA,20220418,7795,7874.95,7572.05,7649.25,31121,0
ZFCVINDIA,20220419,7716.25,7790,7519.15,7645.25,7820,0
ZFCVINDIA,20220420,7639,7819.95,7599,7762.7,1725,0
ZFCVINDIA,20220421,7741,7999.9,7672.6,7997.7,3505,0
ZFCVINDIA,20220422,7871.1,7984,7821.1,7908.9,606,0
ZFCVINDIA,20220425,7950,7979.95,7702,7796.75,3371,0
ZFCVINDIA,20220426,7822,7988,7738.55,7945.45,7828,0
ZFCVINDIA,20220427,7894.1,7979.95,7874.6,7932.6,1041,0
ZFCVINDIA,20220428,7905.05,7925.65,7801.1,7909.05,2434,0
ZFCVINDIA,20220429,7869.1,7979,7626,7794.6,4601,0
ZFCVINDIA,20220502,7655.95,7979,7650.15,7890,3541,0
ZFCVINDIA,20220504,7771.65,7973.5,7762.1,7845.65,1526,0
ZFCVINDIA,20220505,7841.85,7897.85,7721.95,7814,1165,0
ZFCVINDIA,20220506,7732.2,7880.95,7640.2,7833.95,1202,0
ZFCVINDIA,20220509,7799.95,7926.2,7665.25,7799.05,3759,0
ZFCVINDIA,20220510,7764.85,7823.85,7562.65,7656.3,1452,0
ZFCVINDIA,20220511,7616,7800,7461.15,7500.95,29427,0
ZFCVINDIA,20220512,7445,7589.95,7300,7381.6,13738,0
ZFCVINDIA,20220513,7413.75,7940,7413.75,7755.8,11078,0
ZFCVINDIA,20220516,7840,7840,7612.05,7687.95,12875,0
ZFCVINDIA,20220517,7616,7828,7526,7596.55,15032,0
ZFCVINDIA,20220518,7526,7770.9,7526,7683.45,7791,0
ZFCVINDIA,20220519,7699,7759,7561.15,7700.45,5752,0
