SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
AKAIMPEX,19950828,36,36,36,36,100,0
AKAIMPEX,19950830,35.9,36,35.9,36,200,0
AKAIMPEX,19950928,33,33,33,33,500,0
AKAIMPEX,19951004,29.7,29.7,29,29.6,600,0
AKAIMPEX,19951005,28.75,30,28.75,30,600,0
AKAIMPEX,19951006,30,30,30,30,300,0
AKAIMPEX,19951011,28.25,28.95,28,28.5,2100,0
AKAIMPEX,19951012,30,30,30,30,300,0
AKAIMPEX,19951013,28.75,29,26,27.95,1300,0
AKAIMPEX,19951016,27.95,26.55,26.5,26.5,800,0
AKAIMPEX,19951017,26.5,26.5,26.5,26.5,200,0
AKAIMPEX,19951018,26.5,26.5,26.25,26.5,400,0
AKAIMPEX,19951027,28.55,28.55,28.55,28.55,100,0
AKAIMPEX,19951030,29,29,28.5,29,1100,0
AKAIMPEX,19951031,29,29,28.5,28.5,500,0
AKAIMPEX,19951101,28.1,29.9,28.1,29.9,300,0
AKAIMPEX,19951102,29,29,29,29,300,0
AKAIMPEX,19951103,28,28,27,27.5,800,0
AKAIMPEX,19951106,27.5,27.5,27.5,27.5,100,0
AKAIMPEX,19951107,30,30,30,30,100,0
AKAIMPEX,19951110,27,27,27,27,100,0
AKAIMPEX,19951114,26,26.95,26,26.95,200,0
AKAIMPEX,19951115,26,26,24.55,24.55,800,0
AKAIMPEX,19951116,24.9,24.9,24.5,24.85,500,0
AKAIMPEX,19951117,24.85,25.25,24.05,25.25,900,0
AKAIMPEX,19951121,25.25,24,23,23.25,800,0
AKAIMPEX,19951122,22.75,22.75,22.5,22.5,600,0
AKAIMPEX,19951123,22,22,22,22,200,0
AKAIMPEX,19951124,22,22,21.5,22,700,0
AKAIMPEX,19951127,21.5,21.5,21.5,21.5,200,0
AKAIMPEX,19951128,21.8,21.8,21.55,21.55,400,0
AKAIMPEX,19951129,22,22,22,22,400,0
AKAIMPEX,19951130,22,22.5,22,22.5,300,0
AKAIMPEX,19951201,23.7,23.7,22.75,22.75,300,0
AKAIMPEX,19951204,22.75,25,23.9,25,500,0
AKAIMPEX,19951205,24,24.85,23.1,23.75,1500,0
AKAIMPEX,19951207,24,24.5,24,24.5,400,0
AKAIMPEX,19951211,25.95,26.45,25.95,26.45,700,0
AKAIMPEX,19951212,27.25,27.25,27.1,27.25,700,0
AKAIMPEX,19951213,27.25,25.5,25.25,25.25,500,0
AKAIMPEX,19951214,25.25,27,25.25,25.25,300,0
AKAIMPEX,19951219,25.25,26,26,26,700,0
AKAIMPEX,19951220,26,26.1,26.1,26.1,100,0
AKAIMPEX,19951221,27.95,28.7,27.95,28.7,400,0
AKAIMPEX,19951222,28.7,28.75,28.75,28.75,100,0
AKAIMPEX,19951226,26.5,26.5,26.5,26.5,600,0
AKAIMPEX,19951227,27.25,27.25,27.25,27.25,100,0
AKAIMPEX,19951228,27.25,27.25,27.15,27.25,700,0
AKAIMPEX,19951229,27.25,30,27.25,28,600,0
AKAIMPEX,19960101,27.5,27.5,27.5,27.5,200,0
AKAIMPEX,19960102,27.5,26.5,26,26,2000,0
AKAIMPEX,19960103,26,26.95,26,26.35,900,0
AKAIMPEX,19960104,26.35,26.25,25,26.25,2000,0
AKAIMPEX,19960105,26.25,26.25,26.25,26.25,100,0
AKAIMPEX,19960108,26,26,25.25,25.25,200,0
AKAIMPEX,19960109,25.05,25.05,23.5,24.95,900,0
AKAIMPEX,19960110,25,25,25,25,100,0
AKAIMPEX,19960111,25,25,25,25,200,0
AKAIMPEX,19960112,25,25,24.05,24.05,500,0
AKAIMPEX,19960115,24.15,24.15,24,24,300,0
AKAIMPEX,19960116,24.5,24.5,23,23,200,0
AKAIMPEX,19960117,23,23,22.05,22.05,500,0
AKAIMPEX,19960119,22,22,21.5,21.5,700,0
AKAIMPEX,19960122,22,22,22,22,100,0
AKAIMPEX,19960123,21.5,21.75,21.5,21.75,200,0
AKAIMPEX,19960124,21,21.25,20.6,21.25,800,0
AKAIMPEX,19960125,20.5,20.5,20.25,20.25,1000,0
AKAIMPEX,19960129,20.25,20.25,20,20,500,0
AKAIMPEX,19960130,21,21,21,21,200,0
AKAIMPEX,19960131,22,22,21,22,700,0
AKAIMPEX,19960201,22,22,22,22,200,0
AKAIMPEX,19960202,24.2,24.2,22.6,23,1000,0
AKAIMPEX,19960205,25,25,25,25,400,0
AKAIMPEX,19960206,24.75,26,24.75,26,1900,0
AKAIMPEX,19960207,25,25.5,25,25,600,0
AKAIMPEX,19960208,22.55,24,22.55,24,300,0
AKAIMPEX,19960209,24,24,24,24,300,0
AKAIMPEX,19960212,24,26,24,25.1,900,0
AKAIMPEX,19960213,23,25,22.65,25,800,0
AKAIMPEX,19960214,24.95,24.95,23.6,23.6,300,0
AKAIMPEX,19960215,24,24,22.5,23.5,1100,0
AKAIMPEX,19960216,23.25,23.25,22.25,22.25,3400,0
AKAIMPEX,19960219,22.5,23.25,22.5,23.25,1400,0
AKAIMPEX,19960220,23.25,24,22.5,22.5,1800,0
AKAIMPEX,19960222,23.75,23.75,23.75,23.75,100,0
AKAIMPEX,19960223,23.5,23.5,21.6,22,600,0
AKAIMPEX,19960226,21.5,23.3,21.5,22.1,1900,0
AKAIMPEX,19960227,22.1,22,21.5,21.5,1900,0
AKAIMPEX,19960228,21.5,23,21.15,21.15,1000,0
AKAIMPEX,19960229,21,23.1,21,23,3000,0
AKAIMPEX,19960301,23,22.5,22,22.1,2200,0
AKAIMPEX,19960304,21.25,21.25,19.9,19.9,2300,0
AKAIMPEX,19960306,20.5,20.5,19.9,19.9,3700,0
AKAIMPEX,19960307,20.5,20.5,19.5,19.95,2800,0
AKAIMPEX,19960308,19.85,19.85,19.55,19.55,2200,0
AKAIMPEX,19960311,19.55,19.05,18.5,18.5,1900,0
AKAIMPEX,19960312,18.5,18.45,17,17.6,2700,0
AKAIMPEX,19960313,17.5,18,17,17,3000,0
AKAIMPEX,19960314,17,17.55,17,17.1,400,0
AKAIMPEX,19960315,17.5,17.5,17.2,17.2,500,0
AKAIMPEX,19960318,17.25,17.25,17.2,17.25,900,0
AKAIMPEX,19960319,17,17.25,16.95,17,2100,0
AKAIMPEX,19960321,17,17.5,17,17.5,300,0
AKAIMPEX,19960322,17.25,17.25,17,17,600,0
AKAIMPEX,19960325,17.25,17.5,17.25,17.5,300,0
AKAIMPEX,19960326,17.5,17.15,17.1,17.1,600,0
AKAIMPEX,19960327,18,18.65,18,18,1500,0
AKAIMPEX,19960328,18,18,17.5,17.5,400,0
AKAIMPEX,19960329,18,18.5,18,18,1100,0
AKAIMPEX,19960401,18.25,18.35,17.6,17.7,1200,0
AKAIMPEX,19960402,17.7,18.75,17.75,18.05,1700,0
AKAIMPEX,19960403,18.05,18.95,18.5,18.95,1300,0
AKAIMPEX,19960404,18.95,18.75,18.5,18.5,600,0
AKAIMPEX,19960408,18.5,18.5,18.5,18.5,500,0
AKAIMPEX,19960409,18.5,18.5,18.25,18.25,900,0
AKAIMPEX,19960410,18.25,19,18.25,19,1400,0
AKAIMPEX,19960411,20.2,20.2,19,19,200,0
AKAIMPEX,19960415,19.5,20,19.45,19.7,1400,0
AKAIMPEX,19960416,19.7,19.35,19.25,19.35,900,0
AKAIMPEX,19960417,19.35,19.5,19.35,19.4,400,0
AKAIMPEX,19960418,19.4,19.7,19.5,19.7,1600,0
AKAIMPEX,19960419,19.5,20,18,19.75,4200,0
AKAIMPEX,19960423,19,19.3,18,19.3,1500,0
AKAIMPEX,19960424,19.3,19.45,18,18,1600,0
AKAIMPEX,19960425,18,19.2,18.75,19,900,0
AKAIMPEX,19960426,19,19.1,18.3,18.35,1100,0
AKAIMPEX,19960430,17.5,18,17.5,18,700,0
AKAIMPEX,19960502,18,18,18,18,200,0
AKAIMPEX,19960503,18,18.5,18,18.5,200,0
AKAIMPEX,19960506,18.5,17.9,17,17.9,1500,0
AKAIMPEX,19960507,17.9,18,17.55,17.75,900,0
