SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DLINKINDIA,20091218,65,65,28.55,37.35,4182399,743738
DLINKINDIA,20091221,37.5,37.95,34.1,36,871455,110457
DLINKINDIA,20091222,36.5,36.7,34.3,34.6,267249,72708
DLINKINDIA,20091223,35,35,33.4,34.2,251409,89732
DLINKINDIA,20091224,34,34.75,32.25,32.6,248885,0
DLINKINDIA,20091229,33,33.5,31.6,32.45,212567,98096
DLINKINDIA,20091230,32.75,33,32.05,32.5,79621,33672
DLINKINDIA,20091231,32.55,32.85,31.5,32,68776,46811
DLINKINDIA,20100104,31.55,33.25,31.5,32.25,103934,0
DLINKINDIA,20100105,32.6,34.5,32,32.6,367388,0
DLINKINDIA,20100106,33.5,33.55,32.3,32.6,40918,24296
DLINKINDIA,20100107,32.2,32.5,31.3,31.85,51157,0
DLINKINDIA,20100108,32.45,33.35,31.75,32.05,112728,33509
DLINKINDIA,20100111,32.25,32.9,32.2,32.75,54916,29331
DLINKINDIA,20100112,32.8,33.25,32.15,32.4,94382,65884
DLINKINDIA,20100113,32,38.9,32,37.85,785520,253460
DLINKINDIA,20100114,38.8,38.95,36.1,36.45,381965,108712
DLINKINDIA,20100115,37.3,37.35,35.7,35.95,78652,43344
DLINKINDIA,20100118,35.5,38,35.15,35.25,49691,0
DLINKINDIA,20100119,35.45,36,33.75,34.1,121670,65266
DLINKINDIA,20100120,34.25,34.9,32.8,33.05,109872,55513
DLINKINDIA,20100121,32.5,33.7,32.05,32.25,108089,58962
DLINKINDIA,20100122,32,32,30.5,31.7,53956,32259
DLINKINDIA,20100125,31.2,32.25,31.15,31.7,53512,35239
DLINKINDIA,20100127,31.5,31.55,28.5,29.55,72958,46583
DLINKINDIA,20100128,29.75,30.5,28,28.2,50140,26453
DLINKINDIA,20100129,28.2,29.85,27.15,28.9,69731,27804
DLINKINDIA,20100201,28.5,31.3,28.5,30.4,40952,21727
DLINKINDIA,20100202,31.45,31.45,29.6,29.9,25826,12878
DLINKINDIA,20100203,30.9,31,29.2,29.65,34213,18536
DLINKINDIA,20100204,30.5,30.5,28.5,28.95,18240,11833
DLINKINDIA,20100205,28.5,28.95,27.6,27.75,53359,22729
DLINKINDIA,20100206,28,28.6,28,28.5,2719,1732
DLINKINDIA,20100208,28.9,29.35,27.9,28,40690,32545
DLINKINDIA,20100209,28,29.25,27.5,28.2,29439,17222
DLINKINDIA,20100210,28.35,28.75,27.7,27.85,31806,20972
DLINKINDIA,20100211,28.05,28.65,27.85,28.05,18815,10215
DLINKINDIA,20100215,28.2,28.55,27.5,27.65,18529,9919
DLINKINDIA,20100216,28.5,28.9,27.35,27.5,13278,7705
DLINKINDIA,20100217,27.5,29.9,27.5,28.45,116104,15932
DLINKINDIA,20100218,28.7,28.7,27.55,27.65,17308,8263
DLINKINDIA,20100219,27.8,27.9,27,27.1,14679,11601
DLINKINDIA,20100222,27.5,29,26.6,26.65,19510,8990
DLINKINDIA,20100223,26.15,27.15,25.2,25.85,23272,14067
DLINKINDIA,20100224,25.65,26.2,25.35,25.4,17090,11286
DLINKINDIA,20100225,24.5,25.9,24.5,24.95,10747,6135
DLINKINDIA,20100226,25.2,25.9,25.1,25.25,17326,9296
DLINKINDIA,20100302,25.9,26.7,25.5,26.3,19925,12938
DLINKINDIA,20100303,25.7,27.25,25.7,26.9,13698,9166
DLINKINDIA,20100304,28,28,26.75,26.95,11242,7986
DLINKINDIA,20100305,27.1,27.75,26.85,26.95,28222,19669
DLINKINDIA,20100308,27.25,28.1,26.75,27,99541,75804
DLINKINDIA,20100309,26.5,27,25.8,26.2,47781,39047
DLINKINDIA,20100310,26.5,26.95,25.55,26.2,39249,11490
DLINKINDIA,20100311,26.2,26.35,25.25,25.4,24676,18803
DLINKINDIA,20100312,25.4,26,25,25.1,28927,17605
DLINKINDIA,20100315,25.1,25.85,24.5,25.35,37266,27257
DLINKINDIA,20100316,25,25.55,25,25.1,17440,13693
DLINKINDIA,20100317,25.25,25.5,24.5,24.75,34604,19489
DLINKINDIA,20100318,25,25.2,24.55,25.05,17502,10585
DLINKINDIA,20100319,24.5,30.1,20.3,29.6,1488886,750010
DLINKINDIA,20100322,30.9,30.9,26.95,27.4,487291,145972
DLINKINDIA,20100323,28.8,28.8,26.55,27.15,134624,31306
DLINKINDIA,20100325,27.1,27.4,26.1,26.4,45212,25268
DLINKINDIA,20100326,26.5,27,25.45,25.55,59536,29868
DLINKINDIA,20100329,26.3,26.3,24.5,24.85,57776,42830
DLINKINDIA,20100330,24.75,25.5,24.75,25.1,37957,18846
DLINKINDIA,20100331,24.5,29.8,20.5,29.1,1251208,0
DLINKINDIA,20100401,29.1,29.35,27.65,28.3,194407,0
DLINKINDIA,20100405,28.3,28.35,26.2,27.6,60611,28335
DLINKINDIA,20100406,28,29.9,27.3,29.4,174868,0
DLINKINDIA,20100407,29.6,33.55,29.6,31.65,677261,178593
DLINKINDIA,20100408,31.65,32.8,31.15,32.35,163416,84036
DLINKINDIA,20100409,32.2,33.5,32,32.55,92940,0
DLINKINDIA,20100412,32.1,33.1,31.7,31.9,70501,0
DLINKINDIA,20100413,32.4,32.4,31.2,31.7,44045,19455
DLINKINDIA,20100415,32,32.5,31.5,31.75,70619,41164
DLINKINDIA,20100416,30.65,31.7,30.65,31.1,31368,0
DLINKINDIA,20100419,30.1,31.35,30.1,31.1,43620,0
DLINKINDIA,20100420,31.2,32.8,31.2,31.9,65796,28069
DLINKINDIA,20100421,31.7,32.5,31.55,31.9,30696,18688
DLINKINDIA,20100422,32.15,32.5,31.55,32.05,35924,18990
DLINKINDIA,20100423,32.3,35.6,31.6,34.4,390039,147658
DLINKINDIA,20100426,36,36.6,34.35,34.65,335109,166103
DLINKINDIA,20100427,34.4,35.5,32.1,33.65,108087,48852
DLINKINDIA,20100428,33.3,33.6,32.3,32.7,76300,49979
DLINKINDIA,20100429,32.6,33.75,32.6,33.05,61853,34552
DLINKINDIA,20100430,33.9,34,33,33,56055,0
DLINKINDIA,20100503,32.3,33.5,32.3,33.1,42648,27025
DLINKINDIA,20100504,32.9,33.6,31.6,31.9,42147,27023
DLINKINDIA,20100505,30.2,33.25,30,32.4,109144,42149
DLINKINDIA,20100506,32.9,36.4,32.05,34.75,593974,154135
DLINKINDIA,20100507,33.5,35.5,33,33.8,168382,93992
DLINKINDIA,20100510,34.5,36.05,33.8,34.85,344556,89815
DLINKINDIA,20100511,35,35.2,33.9,34.05,56895,0
DLINKINDIA,20100512,34.1,34.7,33.85,34.25,46644,21599
DLINKINDIA,20100513,34.4,35.7,34.2,34.35,105315,0
DLINKINDIA,20100514,33.9,34.6,33.25,33.55,44234,28146
DLINKINDIA,20100517,33.1,34.75,32.45,34.05,70443,44884
DLINKINDIA,20100518,34.2,34.2,33.2,33.35,23279,16738
DLINKINDIA,20100519,33.9,33.9,32.75,33,44013,32205
DLINKINDIA,20100520,32.7,33.9,32.5,33.05,60832,45928
DLINKINDIA,20100521,31.7,33,31,32.5,61821,24932
DLINKINDIA,20100524,33.8,35.9,32.9,33.05,27746,10947
DLINKINDIA,20100525,32.15,33.9,31.95,32.25,25924,15811
DLINKINDIA,20100526,32.15,33.1,32.1,32.15,17852,10711
DLINKINDIA,20100527,32,32.6,31,32,16130,8925
DLINKINDIA,20100528,32.25,33.5,31.8,32.3,38542,17207
DLINKINDIA,20100531,32.4,33.7,32,32.95,43958,17596
DLINKINDIA,20100601,32.3,33.5,32.15,32.5,20312,15258
DLINKINDIA,20100602,32.85,32.85,31.5,31.75,23738,14057
DLINKINDIA,20100603,32.1,33.45,31.85,32.2,156549,16259
DLINKINDIA,20100604,32.15,32.85,31.85,31.95,12962,5443
DLINKINDIA,20100607,31.75,32.9,31.5,32.75,48218,33137
DLINKINDIA,20100608,32.5,33.15,31.9,32.05,38685,24750
DLINKINDIA,20100609,32.85,32.85,31.5,31.75,2600,1620
DLINKINDIA,20100610,32.6,32.6,31.6,31.85,12416,8534
DLINKINDIA,20100611,32.15,32.3,31.5,31.7,11607,7495
DLINKINDIA,20100614,32.5,33.45,31.65,33,42345,36455
DLINKINDIA,20100615,32.4,34.25,32.3,33.85,56317,41347
DLINKINDIA,20100616,33.8,35.4,33.1,34.15,68631,47449
DLINKINDIA,20100617,34.1,34.9,31.5,34.55,60161,47909
DLINKINDIA,20100618,34.45,34.9,33.15,33.25,33056,22246
DLINKINDIA,20100621,34.5,34.5,33.15,33.3,9160,4923
DLINKINDIA,20100622,33.9,33.9,32.35,32.65,15374,10964
DLINKINDIA,20100623,32.5,33.7,32.2,32.4,19334,12741
DLINKINDIA,20100624,32.55,33.6,32.55,33,20939,15372
DLINKINDIA,20100625,32.75,35.2,32.75,33.8,143525,35773
DLINKINDIA,20100628,34.9,34.9,33.4,33.55,27813,19561
DLINKINDIA,20100629,34,34.1,32.55,32.75,20269,15547
DLINKINDIA,20100630,33.1,33.8,32.1,33.55,17714,10806
DLINKINDIA,20100701,33.05,34.1,33.05,33.85,20021,17312
DLINKINDIA,20100702,33.55,34.1,33.4,33.7,10157,7690
DLINKINDIA,20100705,34,35.9,32.7,34.7,335544,95353
DLINKINDIA,20100706,35.15,35.4,34.1,34.45,31029,15022
DLINKINDIA,20100707,33.65,34.45,33.65,34,34938,29397
DLINKINDIA,20100708,34.5,34.65,33.5,33.65,21616,15335
DLINKINDIA,20100709,33.85,34.95,33.6,33.8,45748,34649
DLINKINDIA,20100712,34,34.6,33.7,33.7,16483,11149
DLINKINDIA,20100713,33.75,34.25,33.4,33.7,28488,24645
DLINKINDIA,20100714,34.85,35.75,33.5,34.45,228760,110027
DLINKINDIA,20100715,34.95,34.95,33.85,34,20968,10887
DLINKINDIA,20100716,33.9,36.8,33.9,34.75,102428,34685
DLINKINDIA,20100719,34.1,34.9,34.05,34.15,30816,24830
DLINKINDIA,20100720,34.4,34.75,33.75,33.9,32019,27051
DLINKINDIA,20100721,34.2,34.3,33.15,33.3,22979,19055
DLINKINDIA,20100722,33.35,34.4,33.3,33.6,25539,21052
DLINKINDIA,20100723,33.85,34,32.75,32.8,26538,19074
DLINKINDIA,20100726,33,33,32.3,32.45,15652,13790
