SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INTEGENT,19970630,10.8,10.8,10.8,10.8,100,0
INTEGENT,19970702,10.6,10.6,10.6,10.6,100,0
INTEGENT,19970703,11,11,11,11,100,0
INTEGENT,19970704,11,12.1,11,12.1,400,0
INTEGENT,19970707,12,12,11,11,600,0
INTEGENT,19970708,10.65,12,10.65,12,1400,0
INTEGENT,19970709,12,12,12,12,2000,0
INTEGENT,19970710,12.5,12.5,12,12,800,0
INTEGENT,19970711,11.95,11.95,11.95,11.95,500,0
INTEGENT,19970714,11.75,11.75,11.1,11.1,600,0
INTEGENT,19970715,11.1,11.45,11.1,11.45,1000,0
INTEGENT,19970722,10.3,10.3,10.3,10.3,100,0
INTEGENT,19970723,10.75,11,10.75,11,200,0
INTEGENT,19970724,10.3,10.95,10.3,10.4,1000,0
INTEGENT,19970725,10.75,10.75,10.75,10.75,200,0
INTEGENT,19970728,10.5,10.5,10.5,10.5,600,0
INTEGENT,19970729,10.3,10.5,10.3,10.3,300,0
INTEGENT,19970730,10.5,10.5,10.5,10.5,500,0
INTEGENT,19970801,10.5,10.5,10.5,10.5,100,0
INTEGENT,19970804,11,11,11,11,100,0
INTEGENT,19970805,11,11,11,11,800,0
INTEGENT,19970807,10.5,10.5,10.5,10.5,200,0
INTEGENT,19970808,10,10,10,10,100,0
INTEGENT,19970811,10,11,10,11,200,0
INTEGENT,19970813,10.95,10.95,10.95,10.95,100,0
INTEGENT,19970820,10.9,10.9,10.9,10.9,100,0
INTEGENT,19970821,10.8,10.8,10.8,10.8,100,0
INTEGENT,19970825,10,10,10,10,200,0
INTEGENT,19970827,11,11,11,11,100,0
INTEGENT,19970904,10.5,10.5,10.5,10.5,100,0
INTEGENT,19970908,10,10,10,10,100,0
INTEGENT,19970909,10,10,9.5,9.5,500,0
INTEGENT,19970910,9.5,9.5,9.5,9.5,100,0
INTEGENT,19970911,9.8,9.8,9.8,9.8,200,0
INTEGENT,19970912,10,10.2,9.5,9.5,800,0
INTEGENT,19970916,9.25,9.25,9.25,9.25,100,0
INTEGENT,19970917,9.25,9.25,9.25,9.25,400,0
INTEGENT,19970918,9.4,9.4,9.4,9.4,400,0
INTEGENT,19970925,9.9,9.9,9.9,9.9,100,0
INTEGENT,19971001,9.75,9.75,9.75,9.75,100,0
INTEGENT,19971010,9,9,9,9,100,0
INTEGENT,19971022,9,9,9,9,100,0
INTEGENT,19971103,8.1,8.1,8.1,8.1,100,0
INTEGENT,19971104,8,8,8,8,100,0
INTEGENT,19971105,8.5,8.8,8.5,8.8,400,0
INTEGENT,19971107,8.05,8.05,8,8,300,0
INTEGENT,19971112,8,8,8,8,100,0
INTEGENT,19971113,8.05,8.05,8.05,8.05,100,0
INTEGENT,19971125,9,9,9,9,100,0
INTEGENT,19971127,9,9,9,9,100,0
INTEGENT,19971208,9.25,9.25,9.25,9.25,200,0
INTEGENT,19971215,9.5,9.5,9.5,9.5,100,0
INTEGENT,19971226,9.5,9.5,9.5,9.5,400,0
INTEGENT,19971230,9.75,9.75,9.75,9.75,100,0
INTEGENT,19980101,10.2,10.2,10.2,10.2,100,0
INTEGENT,19980105,10.2,10.2,10.05,10.15,400,0
INTEGENT,19980106,10.2,10.55,10,10,5100,0
INTEGENT,19980109,10.5,10.5,10.5,10.5,300,0
INTEGENT,19980116,10,10,10,10,100,0
INTEGENT,19980119,10,10,10,10,800,0
INTEGENT,19980120,10,10,10,10,200,0
INTEGENT,19980203,10,10,10,10,2000,0
INTEGENT,19980204,10,10,10,10,2000,0
INTEGENT,19980205,10,10,10,10,700,0
INTEGENT,19980206,10,10,10,10,500,0
