SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSEMOBILITY,20211208,0,0,0,9894.52,88017381,0
NSEMOBILITY,20211209,0,0,0,9969.44,90997805,0
NSEMOBILITY,20211210,0,0,0,9981.43,76211402,0
NSEMOBILITY,20211213,0,0,0,9925.27,86205735,0
NSEMOBILITY,20211214,0,0,0,9875.99,84135926,0
NSEMOBILITY,20211215,0,0,0,9872.0,87635434,0
NSEMOBILITY,20211216,0,0,0,9818.24,80895458,0
NSEMOBILITY,20211217,0,0,0,9596.69,116536477,0
NSEMOBILITY,20211220,0,0,0,9319.94,124935443,0
NSEMOBILITY,20211221,0,0,0,9412.67,84925579,0
NSEMOBILITY,20211222,0,0,0,9557.25,82227124,0
NSEMOBILITY,20211223,0,0,0,9648.41,74142031,0
NSEMOBILITY,20211224,0,0,0,9552.42,65729267,0
NSEMOBILITY,20211227,0,0,0,9576.92,51840312,0
NSEMOBILITY,20211228,0,0,0,9691.57,68120122,0
NSEMOBILITY,20211229,0,0,0,9727.65,60703381,0
NSEMOBILITY,20211230,0,0,0,9661.83,76923357,0
NSEMOBILITY,20211231,0,0,0,9804.37,58465990,0
NSEMOBILITY,20220103,0,0,0,9939.67,88867884,0
NSEMOBILITY,20220104,0,0,0,9980.25,81005725,0
NSEMOBILITY,20220105,0,0,0,10071.27,104730572,0
NSEMOBILITY,20220106,0,0,0,10085.03,91337955,0
NSEMOBILITY,20220107,0,0,0,10074.23,72107423,0
NSEMOBILITY,20220110,0,0,0,10208.55,76703872,0
NSEMOBILITY,20220111,0,0,0,10217.44,74408000,0
NSEMOBILITY,20220112,0,0,0,10346.86,89787827,0
NSEMOBILITY,20220113,0,0,0,10407.57,89581567,0
NSEMOBILITY,20220114,0,0,0,10412.78,87083260,0
NSEMOBILITY,20220117,0,0,0,10551.04,116081533,0
NSEMOBILITY,20220118,0,0,0,10349.38,93581299,0
NSEMOBILITY,20220119,0,0,0,10355.08,104845726,0
NSEMOBILITY,20220120,0,0,0,10266.51,85280729,0
NSEMOBILITY,20220121,0,0,0,10207.67,95260358,0
NSEMOBILITY,20220124,0,0,0,9940.26,113334070,0
NSEMOBILITY,20220125,0,0,0,10082.91,111258033,0
NSEMOBILITY,20220127,0,0,0,10047.06,122029298,0
NSEMOBILITY,20220128,0,0,0,10017.97,101886379,0
NSEMOBILITY,20220131,0,0,0,10176.23,91566127,0
NSEMOBILITY,20220201,0,0,0,10188.15,163379807,0
NSEMOBILITY,20220202,0,0,0,10219.66,85752613,0
NSEMOBILITY,20220203,0,0,0,10234.36,98121232,0
NSEMOBILITY,20220204,0,0,0,10133.27,87730347,0
NSEMOBILITY,20220207,0,0,0,10039.42,75754506,0
NSEMOBILITY,20220208,0,0,0,10050.83,116961024,0
NSEMOBILITY,20220209,0,0,0,10230.57,86396067,0
NSEMOBILITY,20220210,0,0,0,10220.57,106123757,0
NSEMOBILITY,20220211,0,0,0,10132.06,102085682,0
NSEMOBILITY,20220214,0,0,0,9767.92,110470865,0
NSEMOBILITY,20220215,0,0,0,10111.16,104358877,0
NSEMOBILITY,20220216,0,0,0,10101.17,91249287,0
NSEMOBILITY,20220217,0,0,0,10088.76,91720468,0
NSEMOBILITY,20220218,0,0,0,10015.86,60776986,0
NSEMOBILITY,20220221,0,0,0,9917.74,76251605,0
NSEMOBILITY,20220222,0,0,0,9884.3,105729305,0
NSEMOBILITY,20220223,0,0,0,9861.31,84417135,0
NSEMOBILITY,20220224,0,0,0,9275.37,194263312,0
NSEMOBILITY,20220225,0,0,0,9527.62,142927424,0
NSEMOBILITY,20220228,0,0,0,9546.75,157836432,0
NSEMOBILITY,20220302,0,0,0,9365.42,147192692,0
NSEMOBILITY,20220303,0,0,0,9206.28,156948292,0
NSEMOBILITY,20220304,0,0,0,8973.03,180257999,0
NSEMOBILITY,20220307,0,0,0,8683.06,198807667,0
NSEMOBILITY,20220308,0,0,0,8744.75,215900267,0
NSEMOBILITY,20220309,0,0,0,8977.85,176363524,0
NSEMOBILITY,20220310,0,0,0,9142.35,217801694,0
NSEMOBILITY,20220311,0,0,0,9141.28,155361000,0
NSEMOBILITY,20220314,0,0,0,9201.19,143605059,0
NSEMOBILITY,20220315,0,0,0,9180.19,159590384,0
NSEMOBILITY,20220316,0,0,0,9390.15,123103477,0
NSEMOBILITY,20220317,0,0,0,9566.05,165014987,0
NSEMOBILITY,20220321,0,0,0,9445.5,118055606,0
NSEMOBILITY,20220322,0,0,0,9550.33,140610819,0
NSEMOBILITY,20220323,0,0,0,9497.07,116662088,0
NSEMOBILITY,20220324,0,0,0,9502.35,87904767,0
NSEMOBILITY,20220325,0,0,0,9524.62,93767117,0
NSEMOBILITY,20220328,0,0,0,9550.88,112823482,0
NSEMOBILITY,20220329,0,0,0,9556.38,99600602,0
NSEMOBILITY,20220330,0,0,0,9640.17,203363754,0
NSEMOBILITY,20220331,0,0,0,9650.01,166866564,0
NSEMOBILITY,20220401,0,0,0,9764.91,124863636,0
NSEMOBILITY,20220404,0,0,0,9915.41,125905282,0
NSEMOBILITY,20220405,0,0,0,10025.37,153269587,0
NSEMOBILITY,20220406,0,0,0,10020.15,123458877,0
NSEMOBILITY,20220407,0,0,0,9885.75,125663119,0
NSEMOBILITY,20220408,0,0,0,9996.24,119035024,0
NSEMOBILITY,20220411,0,0,0,10025.22,107476455,0
NSEMOBILITY,20220412,0,0,0,9891.79,125802025,0
NSEMOBILITY,20220413,0,0,0,9832.38,130461788,0
NSEMOBILITY,20220418,0,0,0,9833.15,107019374,0
NSEMOBILITY,20220419,0,0,0,9721.67,135631513,0
NSEMOBILITY,20220420,0,0,0,9890.09,131140786,0
NSEMOBILITY,20220421,0,0,0,10081.4,106292298,0
NSEMOBILITY,20220422,0,0,0,10045.25,100756111,0
NSEMOBILITY,20220425,0,0,0,9907.14,122706200,0
NSEMOBILITY,20220426,0,0,0,10209.23,131545590,0
NSEMOBILITY,20220427,0,0,0,10128.86,129945983,0
NSEMOBILITY,20220428,0,0,0,10168.14,115243248,0
NSEMOBILITY,20220429,0,0,0,10027.89,143314109,0
NSEMOBILITY,20220502,0,0,0,9927.43,101635149,0
NSEMOBILITY,20220504,0,0,0,9660.22,129937075,0
NSEMOBILITY,20220505,0,0,0,9665.66,126417603,0
NSEMOBILITY,20220506,0,0,0,9530.63,154890103,0
NSEMOBILITY,20220509,0,0,0,9423.38,124246066,0
NSEMOBILITY,20220510,0,0,0,9344.06,143613377,0
NSEMOBILITY,20220511,0,0,0,9257.32,210811786,0
NSEMOBILITY,20220512,0,0,0,9036.21,174789444,0
NSEMOBILITY,20220513,0,0,0,9228.23,263994107,0
NSEMOBILITY,20220516,0,0,0,9416.95,121726446,0
NSEMOBILITY,20220517,0,0,0,9655.09,130285028,0
NSEMOBILITY,20220518,0,0,0,9667.9,201694547,0
NSEMOBILITY,20220519,0,0,0,9410.7,126761328,0
