SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PNBPRMP91,19960613,12.6,12.6,12.6,12.6,100,0
PNBPRMP91,19960614,11.3,11.3,11.3,11.3,100,0
PNBPRMP91,19960617,10.15,10.15,10.15,10.15,100,0
PNBPRMP91,19960618,9.15,9.15,9.15,9.15,100,0
PNBPRMP91,19960619,8.35,8.35,8.35,8.35,100,0
PNBPRMP91,19960620,8.35,8.4,8.35,8.4,500,0
PNBPRMP91,19960624,8.4,8.6,8.4,8.6,3700,0
PNBPRMP91,19960625,8.4,8.5,8.4,8.5,1200,0
PNBPRMP91,19960627,8.95,8.95,8.75,8.75,800,0
PNBPRMP91,19960628,8.75,8.75,8.75,8.75,5000,0
PNBPRMP91,19960702,8.5,8.8,8.5,8.8,2300,0
PNBPRMP91,19960703,8.85,8.85,8.85,8.85,900,0
PNBPRMP91,19960704,8.8,8.8,8.75,8.75,2500,0
PNBPRMP91,19960705,8.7,8.85,8.7,8.8,900,0
PNBPRMP91,19960708,8.9,9,8.8,9,2300,0
PNBPRMP91,19960709,8.6,8.9,8.6,8.9,400,0
PNBPRMP91,19960710,8.85,8.85,8.85,8.85,300,0
PNBPRMP91,19960711,8.75,8.85,8.7,8.85,5700,0
PNBPRMP91,19960712,8.75,8.75,8.75,8.75,300,0
PNBPRMP91,19960715,9,9,9,9,2000,0
PNBPRMP91,19960716,9,9,9,9,5500,0
PNBPRMP91,19960717,9,9,9,9,100,0
PNBPRMP91,19960719,8.75,8.75,8.75,8.75,1600,0
PNBPRMP91,19960722,8.75,8.75,8.75,8.75,1000,0
PNBPRMP91,19960723,8.75,9.05,8.75,9.05,1700,0
PNBPRMP91,19960724,9.05,9.05,9.05,9.05,1000,0
PNBPRMP91,19960725,9,9,9,9,800,0
PNBPRMP91,19960726,9,9,9,9,500,0
PNBPRMP91,19960730,8.75,8.75,8.7,8.7,1500,0
PNBPRMP91,19960731,9,9,9,9,100,0
PNBPRMP91,19960802,9,9,8.85,8.85,1800,0
PNBPRMP91,19960805,8.9,9,8.9,9,1300,0
PNBPRMP91,19960806,9,9,9,9,1300,0
PNBPRMP91,19960807,9,9,9,9,2400,0
PNBPRMP91,19960808,9.1,9.1,9.05,9.05,900,0
PNBPRMP91,19960809,9,9.05,9,9.05,4500,0
PNBPRMP91,19960812,9.05,9.05,9.05,9.05,3600,0
PNBPRMP91,19960813,9.05,9.25,9.05,9.25,600,0
PNBPRMP91,19960814,9.1,9.1,9.1,9.1,500,0
PNBPRMP91,19960816,9.1,9.1,9.1,9.1,3000,0
PNBPRMP91,19960819,9.1,9.15,9.1,9.15,2500,0
PNBPRMP91,19960820,9.1,9.25,9.1,9.25,3200,0
