SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
RAMCOSYS,20000412,4001,4300,3714.05,3719.2,7600,0
RAMCOSYS,20000413,3422,3499,3421.7,3421.7,25100,0
RAMCOSYS,20000417,3148,3148,3148,3148,100,0
RAMCOSYS,20000418,2896.2,2950,2896.2,2896.2,2100,0
RAMCOSYS,20000419,2701,2701,2664.5,2664.5,1200,0
RAMCOSYS,20000420,2451.35,2451.35,2451.35,2451.35,350,0
RAMCOSYS,20000424,2255.25,2255.25,2255.25,2255.25,1500,0
RAMCOSYS,20000425,2074.85,2074.85,2074.85,2074.85,50,0
RAMCOSYS,20000426,1908.9,2240.85,1908.9,2240.85,12750,0
RAMCOSYS,20000427,2150,2270,2061.6,2061.65,6200,0
RAMCOSYS,20000428,2000,2000,1896.75,1896.75,1750,0
RAMCOSYS,20000502,1875,1950,1745.05,1745.05,9300,0
RAMCOSYS,20000503,1606,1884.65,1605.45,1879.65,11400,0
RAMCOSYS,20000504,1860,2025,1860,1984.3,4650,0
RAMCOSYS,20000505,2048,2143.05,1981,2140.65,7350,0
RAMCOSYS,20000508,2135,2201,2000.1,2012,5300,0
RAMCOSYS,20000509,1901,1970,1870,1946,2700,0
RAMCOSYS,20000510,2000,2000,1811,1833.75,14900,0
RAMCOSYS,20000511,1775,1775,1687.5,1687.5,1650,0
RAMCOSYS,20000512,1620.1,1629,1552.5,1552.5,1500,0
RAMCOSYS,20000515,1552.5,1552.5,1428.3,1434.65,6150,0
RAMCOSYS,20000516,1480,1500,1320,1338.1,7700,0
RAMCOSYS,20000517,1375,1439,1231.05,1233.6,9800,0
RAMCOSYS,20000518,1190,1200,1134.95,1134.95,2250,0
RAMCOSYS,20000519,1071,1071,1060,1060,33,0
RAMCOSYS,20000522,962,990,961,961,2600,0
RAMCOSYS,20000523,900,914,884.15,884.15,7900,0
RAMCOSYS,20000524,925,925,813.45,813.45,13750,0
RAMCOSYS,20000525,878.55,878.55,878.55,878.55,20,0
RAMCOSYS,20000526,900,944.5,871,943.9,24650,0
RAMCOSYS,20000529,964,1019.45,926,1019.45,7200,0
RAMCOSYS,20000530,1101,1101.05,1071,1101.05,3400,0
RAMCOSYS,20000531,1189.15,1189.15,1189.15,1189.15,650,0
RAMCOSYS,20000601,1284.3,1284.3,1284.3,1284.3,1300,0
RAMCOSYS,20000602,1387.05,1387.05,1387.05,1387.05,41600,0
RAMCOSYS,20000605,1498.05,1498.05,1498.05,1498.05,1150,0
RAMCOSYS,20000606,1614.8,1617.9,1460,1617.9,13950,0
RAMCOSYS,20000607,1746,1747.35,1658,1694.1,12600,0
RAMCOSYS,20000608,1829,1829,1829,1829,10,0
RAMCOSYS,20000609,1651.1,1651.1,1563.85,1600.75,6600,0
RAMCOSYS,20000612,1725,1725,1600,1600,25,0
RAMCOSYS,20000613,1378.75,1539,1354.9,1507.3,12350,0
RAMCOSYS,20000614,1622,1627.9,1560,1562,2000,0
RAMCOSYS,20000615,1562.1,1580,1510,1557.5,1800,0
RAMCOSYS,20000616,1510,1643,1500,1600.2,14300,0
RAMCOSYS,20000619,1689,1728.05,1685,1719.85,6700,0
RAMCOSYS,20000620,1850,1850,1850,1850,5,0
RAMCOSYS,20000621,1970,1970,1970,1970,5,0
RAMCOSYS,20000622,1800,1815,1682,1798.15,9950,0
RAMCOSYS,20000623,1749,1769,1654.3,1735.05,13100,0
RAMCOSYS,20000626,1628.75,1631,1596.25,1599.4,11300,0
RAMCOSYS,20000627,1625,1625,1485,1500.25,6850,0
RAMCOSYS,20000628,1445,1574,1445,1543.35,2350,0
RAMCOSYS,20000629,1568.75,1630,1540,1552.05,3950,0
RAMCOSYS,20000630,1525.05,1545,1475.1,1527,3750,0
RAMCOSYS,20000703,1642,1648.45,1640,1648,370,0
RAMCOSYS,20000704,1660,1686,1660,1679.05,571,0
RAMCOSYS,20000705,1654.85,1654.85,1654.85,1654.85,650,0
RAMCOSYS,20000706,1787.2,1787.25,1786,1786,100,0
RAMCOSYS,20000707,1925,1925,1800,1860,60,0
RAMCOSYS,20000710,1820,1838,1725,1743.3,5368,0
RAMCOSYS,20000711,1727,1799,1705,1779.45,4631,0
RAMCOSYS,20000712,1810,1810,1810,1810,25,0
RAMCOSYS,20000713,1844,1850,1750,1762.3,5534,0
RAMCOSYS,20000714,1750,1805,1750,1752.25,2980,0
RAMCOSYS,20000717,1800,1800,1642.35,1656.45,7851,0
RAMCOSYS,20000718,1620,1631,1530,1570.75,6320,0
RAMCOSYS,20000719,1620,1620,1620,1620,2,0
RAMCOSYS,20000720,1550,1600,1550,1579.45,2817,0
RAMCOSYS,20000721,1611,1620,1570,1577.95,2124,0
RAMCOSYS,20000724,1550,1550,1451.75,1451.75,4108,0
RAMCOSYS,20000725,1405,1567.9,1335.65,1557.8,15438,0
RAMCOSYS,20000726,1601,1601,1433.2,1434.8,4649,0
RAMCOSYS,20000727,1351,1425,1330,1409.4,9651,0
RAMCOSYS,20000728,1392,1419,1310,1340.3,3783,0
RAMCOSYS,20000731,1233.1,1233.1,1233.1,1233.1,1436,0
RAMCOSYS,20000801,1134.45,1134.45,1134.45,1134.45,100,0
RAMCOSYS,20000802,1043.7,1143.7,1043.7,1074.4,21600,0
RAMCOSYS,20000803,1026,1160.35,1026,1160.35,20602,0
RAMCOSYS,20000804,1245,1253.2,1190,1253.2,2353,0
RAMCOSYS,20000807,1353,1353,1170,1332.15,10598,0
RAMCOSYS,20000808,1260,1300,1225.75,1233.95,16151,0
RAMCOSYS,20000809,1299,1299,1136,1212.2,6268,0
RAMCOSYS,20000810,1210,1237,1184.5,1206.4,3945,0
RAMCOSYS,20000811,1175,1212,1175,1204.15,1013,0
RAMCOSYS,20000814,1142,1250,1132,1195.35,3873,0
RAMCOSYS,20000816,1200,1290,1200,1281.05,5485,0
RAMCOSYS,20000817,1339.9,1339.9,1201,1221.9,2187,0
RAMCOSYS,20000818,1215,1253,1210,1249.8,1060,0
RAMCOSYS,20000821,1262,1349.8,1262,1349.75,3085,0
RAMCOSYS,20000822,1440,1457.75,1335,1361,6344,0
RAMCOSYS,20000823,1340,1384,1252.15,1252.15,4271,0
RAMCOSYS,20000824,1250,1252,1180,1248.2,2413,0
RAMCOSYS,20000825,1268,1299,1260.1,1267.3,1576,0
RAMCOSYS,20000828,1235,1260,1235,1247.35,1779,0
RAMCOSYS,20000829,1241,1255,1205,1215.7,2398,0
RAMCOSYS,20000830,1308,1313,1295,1313,10421,0
RAMCOSYS,20000831,1379.5,1379.5,1313.3,1329.35,2474,0
RAMCOSYS,20000904,1414,1435.7,1360,1435.7,6775,0
RAMCOSYS,20000905,1485,1550.6,1480.1,1550.6,4556,0
RAMCOSYS,20000906,1639,1674.65,1600,1656,21989,0
RAMCOSYS,20000907,1665,1675,1580,1666.9,9519,0
RAMCOSYS,20000908,1660,1723,1625,1649.8,4688,0
RAMCOSYS,20000911,1551,1620,1517.85,1523.35,3865,0
RAMCOSYS,20000912,1550,1645.25,1450,1645.25,5247,0
RAMCOSYS,20000913,1720,1776.9,1645,1764.45,31388,0
RAMCOSYS,20000914,1765,1777,1685,1710.2,3099,0
RAMCOSYS,20000915,1690,1708.9,1573.5,1574.7,5058,0
RAMCOSYS,20000918,1510,1510,1448.85,1448.85,1782,0
RAMCOSYS,20000919,1350,1440,1333,1335.45,3656,0
RAMCOSYS,20000920,1442.3,1442.3,1370,1405.85,4419,0
RAMCOSYS,20000921,1400,1419,1380,1391.2,2392,0
RAMCOSYS,20000922,1349,1380,1310,1340.45,2547,0
RAMCOSYS,20000925,1445,1445,1325,1367.55,1770,0
RAMCOSYS,20000926,1341,1347,1258.15,1300.1,2676,0
RAMCOSYS,20000927,1389.9,1395,1260,1341.95,16713,0
RAMCOSYS,20000928,1340,1349,1285,1312.25,1022,0
RAMCOSYS,20000929,1327,1339,1299,1312.3,1812,0
RAMCOSYS,20001003,1230,1320,1230,1295.6,2735,0
RAMCOSYS,20001004,1345,1350,1305,1328.85,7159,0
RAMCOSYS,20001005,1385,1385,1250,1262.9,1528,0
RAMCOSYS,20001006,1241,1288,1175,1217.15,2690,0
RAMCOSYS,20001009,1200,1200,1120,1126.25,2649,0
RAMCOSYS,20001010,1130,1130,1036.15,1036.15,3781,0
RAMCOSYS,20001011,1000,1000,953.5,974.15,3845,0
RAMCOSYS,20001012,925,960,910,934.8,3896,0
RAMCOSYS,20001013,980,980,880,887.95,3668,0
RAMCOSYS,20001016,947,959,816.95,818.05,5663,0
RAMCOSYS,20001017,830,830,756.5,765.05,6472,0
RAMCOSYS,20001018,787.5,826.25,750,817.65,5116,0
RAMCOSYS,20001019,840,883.1,826.1,883.1,3446,0
