SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GULPOLY,20150128,227.9,240,222,227.4,16583,0
GULPOLY,20150129,220,230,215.05,215.05,5117,0
GULPOLY,20150130,211.05,213,211.05,211.15,200,0
GULPOLY,20150202,212.3,225,212.3,220,530,0
GULPOLY,20150203,223.5,230,222.1,228.6,1762,0
GULPOLY,20150204,223.15,231,223.15,230.95,4347,0
GULPOLY,20150205,230.95,236,229.2,234.2,1613,0
GULPOLY,20150206,224.25,230,219.05,220,2846,0
GULPOLY,20150209,206,235,206,212.45,2593,0
GULPOLY,20150210,213.5,216,208,210,3223,0
GULPOLY,20150211,210,221.3,210,221.05,1574,1165
GULPOLY,20150212,224,224,210.3,223.9,1118,0
GULPOLY,20150213,220,220,215,216.55,926,719
GULPOLY,20150216,230,249,230,235.35,17953,13182
GULPOLY,20150218,248.5,277.45,240,265.65,35966,0
GULPOLY,20150219,277,294,272.65,286.95,35366,19700
GULPOLY,20150220,261,299.8,261,296.7,15456,0
GULPOLY,20150223,306.95,325,297,301.4,31831,14756
GULPOLY,20150224,309.8,310,286.6,300.55,14417,9328
GULPOLY,20150225,318.35,318.35,287.05,292.55,3686,0
GULPOLY,20150226,288,296.1,285.05,288.45,1412,0
GULPOLY,20150227,289.5,289.5,277.05,281.1,6286,0
GULPOLY,20150228,283,288,275.5,280.65,1389,1182
GULPOLY,20150302,275.05,292,275.05,289.35,2883,2449
GULPOLY,20150303,298.6,298.6,285,291.05,2342,1666
GULPOLY,20150304,288,305,288,290.5,6061,3365
GULPOLY,20150305,286.05,295,285,289.7,2861,0
GULPOLY,20150309,282,289.5,271.1,282.2,1287,0
GULPOLY,20150310,288.8,289.5,267.2,271.05,4375,0
GULPOLY,20150311,289.5,289.5,266,273.65,2387,0
GULPOLY,20150312,270,279.9,251.1,272.6,3130,0
GULPOLY,20150313,267.45,271.95,266,269.05,2003,0
GULPOLY,20150316,280,290,267.05,271.15,4776,0
GULPOLY,20150317,275,281,272,275.95,2793,0
GULPOLY,20150318,284.75,284.75,260,264.55,4998,0
GULPOLY,20150319,265.2,276,265.2,271.5,2721,0
GULPOLY,20150320,266,273,260,262.8,1966,0
GULPOLY,20150323,272.4,272.4,251.5,262.05,841,0
GULPOLY,20150324,263.45,267.3,255.15,260.15,4078,0
GULPOLY,20150325,255.1,266.45,254.1,262.05,2839,0
GULPOLY,20150326,264,265,253,258.95,1222,0
GULPOLY,20150327,264,300,258,265.5,9084,0
GULPOLY,20150330,275,318.6,275,318.6,41929,0
GULPOLY,20150331,333.6,359,321.1,330.65,96714,0
GULPOLY,20150401,332,335.7,315.1,319.5,16089,0
GULPOLY,20150406,303,349.9,303,343,50208,0
GULPOLY,20150407,344.95,344.95,335.05,340,9803,0
GULPOLY,20150408,338.5,340,332.05,334.8,9035,0
GULPOLY,20150409,330.2,341.85,325.2,329.15,5984,0
