SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ESCMFGROW,19970106,10.15,10.15,10.15,10.15,1000000,0
ESCMFGROW,19970506,10.7,10.7,10.7,10.7,79000,0
ESCMFGROW,19971119,11.2,11.2,11.2,11.2,100,0
ESCMFGROW,19971120,11.65,11.65,11.65,11.65,500100,0
ESCMFGROW,19971121,11.65,11.65,11.65,11.65,300000,0
ESCMFGROW,19971124,11.65,11.65,11.65,11.65,200000,0
ESCMFGROW,19971127,11.7,11.7,11.7,11.7,100,0
ESCMFGROW,19971218,11.7,11.7,11.7,11.7,500,0
ESCMFGROW,19980102,11.95,11.95,11.95,11.95,100,0
ESCMFGROW,19980105,11.95,11.95,11.95,11.95,100,0
ESCMFGROW,19980515,12.65,12.65,12.65,12.65,100,0
ESCMFGROW,19980526,12.65,12.65,12.65,12.65,100,0
ESCMFGROW,20040524,12.6,12.6,12.6,12.6,1,0
