SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NAGARJUFIN,19950208,38,38,38,38,50,0
NAGARJUFIN,19950209,38.5,38.5,38.5,38.5,400,0
NAGARJUFIN,19950210,38,38,38,38,200,0
NAGARJUFIN,19950213,44.75,44.75,44.75,44.75,50,0
NAGARJUFIN,19950214,39,39,39,39,100,0
NAGARJUFIN,19950215,38,38,38,38,500,0
NAGARJUFIN,19950216,38.5,38.5,38,38,500,0
NAGARJUFIN,19950217,37,38,37,37.5,1000,0
NAGARJUFIN,19950220,37.5,37.5,37.5,37.5,100,0
NAGARJUFIN,19950223,37,37,37,37,600,0
NAGARJUFIN,19950224,37,37,37,37,200,0
NAGARJUFIN,19950228,37,37,36.75,36.75,500,0
NAGARJUFIN,19950302,36,36,36,36,100,0
NAGARJUFIN,19950303,36.25,36.25,36.25,36.25,400,0
NAGARJUFIN,19950306,39,40,39,39,700,0
NAGARJUFIN,19950307,39,39,38,38,1250,0
NAGARJUFIN,19950308,38,39,38,39,1200,0
NAGARJUFIN,19950309,39,39,39,39,50,0
NAGARJUFIN,19950310,39,39,39,39,100,0
NAGARJUFIN,19950313,40,40,40,40,500,0
NAGARJUFIN,19950314,39.2,39.25,39.2,39.25,550,0
NAGARJUFIN,19950315,40,40,40,40,100,0
NAGARJUFIN,19950316,35,35,35,35,50,0
NAGARJUFIN,19950320,35,35.25,35,35.25,600,0
NAGARJUFIN,19950321,36.5,36.5,36.5,36.5,200,0
NAGARJUFIN,19950322,36.5,36.75,36.5,36.75,400,0
NAGARJUFIN,19950323,36.75,36.75,36.75,36.75,200,0
NAGARJUFIN,19950324,37,37,37,37,250,0
NAGARJUFIN,19950327,37,37,37,37,1100,0
NAGARJUFIN,19950328,37.5,37.5,35,35,1300,0
NAGARJUFIN,19950329,36,38,36,38,750,0
NAGARJUFIN,19950330,38,38,38,38,50,0
NAGARJUFIN,19950407,46,47.5,46,46.5,3350,0
NAGARJUFIN,19950410,44.55,47,42,42,1450,0
NAGARJUFIN,19950411,44,44,42.5,43.5,4000,0
NAGARJUFIN,19950412,43.1,45.25,43.1,44,2850,0
NAGARJUFIN,19950417,44.8,44.9,43,43,4300,0
NAGARJUFIN,19950418,44,44.95,44,44.5,950,0
NAGARJUFIN,19950419,42.5,43,42,42.1,1300,0
NAGARJUFIN,19950420,42,42,40,40,900,0
NAGARJUFIN,19950421,41.25,42,41,41,2100,0
NAGARJUFIN,19950424,42,42,40.25,40.25,1500,0
NAGARJUFIN,19950425,38,39,36.75,39,1300,0
NAGARJUFIN,19950426,38.05,39,38.05,38.05,900,0
NAGARJUFIN,19950427,38,38.75,38,38,1900,0
NAGARJUFIN,19950428,38,38.5,38,38,950,0
NAGARJUFIN,19950502,35,35,31,32.5,1800,0
NAGARJUFIN,19950503,31.5,37.5,31.5,36,6200,0
NAGARJUFIN,19950504,36,38,36,38,650,0
NAGARJUFIN,19950505,38.55,38.55,38.55,38.55,100,0
NAGARJUFIN,19950508,39,40,39,39.1,1050,0
NAGARJUFIN,19950509,39.5,39.5,39.5,39.5,100,0
NAGARJUFIN,19950510,40,40,36,36,600,0
NAGARJUFIN,19950512,36,36.5,36,36.5,300,0
NAGARJUFIN,19950515,36.5,36.5,36,36.5,500,0
NAGARJUFIN,19950516,38,38,37,37,1100,0
NAGARJUFIN,19950517,37,37.5,37,37.5,1400,0
NAGARJUFIN,19950518,38.75,40,38.5,40,2250,0
NAGARJUFIN,19950519,40,40.5,40,40.5,1300,0
NAGARJUFIN,19950522,39.95,40,39,39,3300,0
NAGARJUFIN,19950523,39,39,38,39,1800,0
NAGARJUFIN,19950524,39,39.2,39,39.2,850,0
NAGARJUFIN,19950525,38,38.25,38,38.25,1500,0
NAGARJUFIN,19950526,39,39.95,38.5,39.25,2750,0
NAGARJUFIN,19950529,39.6,40,39.5,40,1100,0
NAGARJUFIN,19950530,40,40,40,40,250,0
NAGARJUFIN,19950531,40.25,40.25,40.25,40.25,250,0
NAGARJUFIN,19950601,37,37.5,33.25,33.5,4150,0
NAGARJUFIN,19950602,34.05,34.05,34,34,1000,0
NAGARJUFIN,19950605,34,35.5,34,35,900,0
NAGARJUFIN,19950606,34.25,34.25,34,34.05,1550,0
NAGARJUFIN,19950607,37,37,35,35,300,0
NAGARJUFIN,19950608,35.25,35.25,35.25,35.25,200,0
NAGARJUFIN,19950609,32.25,32.3,32.25,32.3,300,0
NAGARJUFIN,19950612,35,35.5,33,33,1300,0
NAGARJUFIN,19950613,34,34,33,34,1000,0
NAGARJUFIN,19950614,34,34.5,32,32,1700,0
NAGARJUFIN,19950615,32,32.1,32,32.1,1600,0
NAGARJUFIN,19950616,32,32,32,32,500,0
NAGARJUFIN,19950619,34,34,33.25,33.25,300,0
NAGARJUFIN,19950620,32,32.6,32,32.5,700,0
NAGARJUFIN,19950621,32.5,32.5,31,31,300,0
NAGARJUFIN,19950622,31,31,31,31,200,0
NAGARJUFIN,19950623,31.5,31.5,31,31,1150,0
NAGARJUFIN,19950627,30,32.5,29.75,31.25,1000,0
NAGARJUFIN,19950628,31.95,31.95,31,31,200,0
NAGARJUFIN,19950629,30,30,30,30,100,0
NAGARJUFIN,19950630,29,29,29,29,50,0
NAGARJUFIN,19950703,27,28,27,28,350,0
NAGARJUFIN,19950704,28.25,28.95,28.05,28.35,1200,0
NAGARJUFIN,19950705,28,28,27.5,27.5,1300,0
NAGARJUFIN,19950706,28,29.95,28,29.95,300,0
NAGARJUFIN,19950707,28.5,28.5,28.5,28.5,100,0
NAGARJUFIN,19950710,26.5,27,26.5,26.55,900,0
NAGARJUFIN,19950711,27,27,26.55,27,450,0
NAGARJUFIN,19950713,28,28,28,28,200,0
NAGARJUFIN,19950714,28.5,30,28.5,30,450,0
NAGARJUFIN,19950717,29,31,29,31,450,0
NAGARJUFIN,19950718,30.25,30.25,30.25,30.25,100,0
NAGARJUFIN,19950721,31,31,31,31,200,0
NAGARJUFIN,19950724,31,32,31,32,600,0
NAGARJUFIN,19950725,31.5,34,31.25,34,400,0
NAGARJUFIN,19950726,31.25,31.25,31.25,31.25,200,0
NAGARJUFIN,19950727,31.25,31.25,31,31,1100,0
NAGARJUFIN,19950801,30.5,30.5,30.5,30.5,400,0
NAGARJUFIN,19950802,30,30.5,30,30.5,400,0
NAGARJUFIN,19950803,31,31,31,31,50,0
NAGARJUFIN,19950808,28.9,28.95,28,28,500,0
NAGARJUFIN,19950809,28,28,28,28,200,0
NAGARJUFIN,19950811,28,30.5,28,30.5,300,0
NAGARJUFIN,19950816,30,30,30,30,100,0
NAGARJUFIN,19950817,30,32.5,30,32.5,200,0
NAGARJUFIN,19950821,32.15,32.45,32.15,32.45,500,0
NAGARJUFIN,19950822,31.1,31.1,31.05,31.05,400,0
NAGARJUFIN,19950823,28.1,28.1,28.1,28.1,200,0
NAGARJUFIN,19950824,29,30,29,30,250,0
NAGARJUFIN,19950825,30.5,30.5,30.5,30.5,200,0
NAGARJUFIN,19950828,30,30.5,30,30.5,1200,0
NAGARJUFIN,19950901,30,30,30,30,1000,0
NAGARJUFIN,19950905,30.5,30.5,30.5,30.5,250,0
NAGARJUFIN,19950906,30,30.5,30,30.5,300,0
NAGARJUFIN,19950908,30.5,30.5,29.5,29.5,950,0
NAGARJUFIN,19950911,28.1,29.75,28.1,29.75,650,0
NAGARJUFIN,19950912,30,30,29,29.5,1600,0
NAGARJUFIN,19950915,29.5,29.5,29.5,29.5,1100,0
NAGARJUFIN,19950918,29,29.5,29,29.5,200,0
NAGARJUFIN,19950919,29,29.5,29,29.5,100,0
NAGARJUFIN,19950920,29,29,29,29,250,0
NAGARJUFIN,19950921,29,29.5,29,29.5,650,0
NAGARJUFIN,19950922,29.4,29.5,29.4,29.5,1150,0
NAGARJUFIN,19950925,30,30,29,29,1400,0
NAGARJUFIN,19950926,29.5,29.6,29,29.5,3500,0
NAGARJUFIN,19950927,31,31,29.5,29.5,1000,0
