SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SAMRUDDHI,20100629,579.75,590,477.15,484.4,2109876,654648
SAMRUDDHI,20100630,480.7,493.85,471,489.1,442394,239071
SAMRUDDHI,20100701,485,487.95,471.1,476.2,686302,572766
SAMRUDDHI,20100702,471.15,480.9,471.15,474.6,357674,293450
SAMRUDDHI,20100705,478,478,469.3,473.35,553892,507191
SAMRUDDHI,20100706,472,483.05,471,480.05,106025,85471
SAMRUDDHI,20100707,478.1,481,476,478.6,61805,52435
SAMRUDDHI,20100708,480.25,564.75,478,478.7,167231,132523
SAMRUDDHI,20100709,475.1,484,475.1,478.5,64472,58405
SAMRUDDHI,20100712,478.1,485,477,478.5,45001,41010
SAMRUDDHI,20100713,477,483.7,475.55,479.1,228910,203487
SAMRUDDHI,20100714,480,486,469.8,471.1,45723,34002
SAMRUDDHI,20100715,474,477,468,474.4,275464,261666
SAMRUDDHI,20100716,473,476.95,472,473.5,187839,174566
SAMRUDDHI,20100719,473,474.6,460.55,463.75,93222,71620
SAMRUDDHI,20100720,464,469.8,462.25,465.75,104362,88967
SAMRUDDHI,20100721,466,475.75,463,473.85,121346,112610
SAMRUDDHI,20100722,470,477.6,465.05,469.15,44584,29731
SAMRUDDHI,20100723,470,472.95,460.1,464.8,42819,30312
SAMRUDDHI,20100726,461,466,442,460.8,69894,60258
SAMRUDDHI,20100727,467,477,462.1,472.8,78948,67153
SAMRUDDHI,20100728,475,484,470.55,474.95,269762,235583
SAMRUDDHI,20100729,485,486.9,471.25,480.15,110795,90619
SAMRUDDHI,20100730,480,483,474.1,476.35,20893,13358
SAMRUDDHI,20100802,452.55,481.9,452.55,475.7,26366,18358
SAMRUDDHI,20100803,479.5,479.5,475,475.95,28971,24516
SAMRUDDHI,20100804,479.5,479.5,471.15,474.85,85691,71928
SAMRUDDHI,20100805,465,482.8,465,479.65,25296,16844
SAMRUDDHI,20100806,475.15,488,475.15,484.95,22831,18179
SAMRUDDHI,20100809,480,508,480,503.5,243842,147812
SAMRUDDHI,20100810,505.95,508,494,498.2,114960,69019
SAMRUDDHI,20100811,490.1,497,488,491.8,103268,67509
SAMRUDDHI,20100812,490,495,471.35,492.5,116667,87059
SAMRUDDHI,20100813,492,504.85,487,498.25,89506,18243
SAMRUDDHI,20100816,498.3,503.7,494.5,498.7,53579,39320
SAMRUDDHI,20100817,503,503,493.1,501.65,33264,23383
SAMRUDDHI,20100818,497,505,497,500.75,285182,258332
SAMRUDDHI,20100819,455.2,525,455.2,521.65,290268,198472
SAMRUDDHI,20100820,521.65,532,516,527.3,220952,137115
SAMRUDDHI,20100823,527.3,529.95,519,520.85,177221,154059
