SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SUMEETMACH,19950703,22,22,22,22,100,0
SUMEETMACH,19950712,21,21,21,21,100,0
SUMEETMACH,19960502,21,21,21,21,100,0
SUMEETMACH,19960506,18.95,18.95,18.95,18.95,100,0
SUMEETMACH,19960617,17,17,17,17,200,0
SUMEETMACH,19960710,16,16,16,16,200,0
SUMEETMACH,19960712,14.35,14.35,14.35,14.35,100,0
SUMEETMACH,19960719,12.85,14,12.85,14,500,0
SUMEETMACH,19960808,12.55,12.55,12.55,12.55,200,0
SUMEETMACH,19961114,11.3,11.3,11.3,11.3,100,0
SUMEETMACH,19970303,10.2,10.2,10.2,10.2,200,0
SUMEETMACH,19970304,9.2,10.25,9.2,10.25,500,0
SUMEETMACH,19970311,9.9,9.9,9.9,9.9,300,0
SUMEETMACH,19970313,9.8,9.9,9.8,9.85,700,0
